city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_bf131601e7163a7ce61d548a471ba13a,c99shell,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bf131601e7163a7ce61d548a471ba13a,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf131601e7163a7ce61d548a471ba13a,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef32dddc0bf83c5ea4cd3f0937eb729,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bef32dddc0bf83c5ea4cd3f0937eb729,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bef32dddc0bf83c5ea4cd3f0937eb729,c99shell,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7a8545c66584db4414bb49eb92a295b0,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7a8545c66584db4414bb49eb92a295b0,c99shell,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7a8545c66584db4414bb49eb92a295b0,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a8545c66584db4414bb49eb92a295b0,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d1475a9a0537050380fc5053c871be,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0d1475a9a0537050380fc5053c871be,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0d1475a9a0537050380fc5053c871be,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0d1475a9a0537050380fc5053c871be,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6404b24229604e4b10295df8594c9e7,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6404b24229604e4b10295df8594c9e7,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6404b24229604e4b10295df8594c9e7,c99shell,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6404b24229604e4b10295df8594c9e7,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8076899fa0f6e50733b60d58aba6657,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8076899fa0f6e50733b60d58aba6657,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8076899fa0f6e50733b60d58aba6657,c99shell,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8076899fa0f6e50733b60d58aba6657,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be0ca09067d17a473b5042b6b40aea17,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be0ca09067d17a473b5042b6b40aea17,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be0ca09067d17a473b5042b6b40aea17,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be0ca09067d17a473b5042b6b40aea17,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1e4ff932ab43ac4ff5f35863ab57321,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f1e4ff932ab43ac4ff5f35863ab57321,c99shell,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1e4ff932ab43ac4ff5f35863ab57321,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6782f2493558c9d96e271615068a4c8,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6782f2493558c9d96e271615068a4c8,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6782f2493558c9d96e271615068a4c8,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6782f2493558c9d96e271615068a4c8,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7b74472ac5aa30ceb4f2bdeb9ebb06,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd7b74472ac5aa30ceb4f2bdeb9ebb06,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd7b74472ac5aa30ceb4f2bdeb9ebb06,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7b74472ac5aa30ceb4f2bdeb9ebb06,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3e9a490e7acdbb593334096cd874538c,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3e9a490e7acdbb593334096cd874538c,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e9a490e7acdbb593334096cd874538c,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e9a490e7acdbb593334096cd874538c,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7885d6642f57730d89d3e43da92bea,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7885d6642f57730d89d3e43da92bea,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd7885d6642f57730d89d3e43da92bea,c99shell,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd7885d6642f57730d89d3e43da92bea,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be7219fd5dfd9980e94058105f09cf39,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be7219fd5dfd9980e94058105f09cf39,c99shell,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_be7219fd5dfd9980e94058105f09cf39,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_78b3d8d833b82c852f5d49bfa411524c,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_78b3d8d833b82c852f5d49bfa411524c,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_78b3d8d833b82c852f5d49bfa411524c,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e34d43b42da56d3e7419a2a00ab26af6,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e34d43b42da56d3e7419a2a00ab26af6,c99shell,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e34d43b42da56d3e7419a2a00ab26af6,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b641ae4e17b536e4abf2c409560e8298,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b641ae4e17b536e4abf2c409560e8298,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b641ae4e17b536e4abf2c409560e8298,c99shell,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b641ae4e17b536e4abf2c409560e8298,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8de44f83e51c3f2ce59d7ece85c3534,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8de44f83e51c3f2ce59d7ece85c3534,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8de44f83e51c3f2ce59d7ece85c3534,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8de44f83e51c3f2ce59d7ece85c3534,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8efbb137ef7334e59993090b59d8268,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8efbb137ef7334e59993090b59d8268,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8efbb137ef7334e59993090b59d8268,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8efbb137ef7334e59993090b59d8268,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f041a3643b80a92a1ff9eafb1ed00ab7,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f041a3643b80a92a1ff9eafb1ed00ab7,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f041a3643b80a92a1ff9eafb1ed00ab7,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f041a3643b80a92a1ff9eafb1ed00ab7,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b689325368fb6b17dd1c2ae4486a1539,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b689325368fb6b17dd1c2ae4486a1539,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b689325368fb6b17dd1c2ae4486a1539,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b689325368fb6b17dd1c2ae4486a1539,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e08018988272536fda55f2653cb48330,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e08018988272536fda55f2653cb48330,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e08018988272536fda55f2653cb48330,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e08018988272536fda55f2653cb48330,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddc215bbed3fed0afe834d2397160ac,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddc215bbed3fed0afe834d2397160ac,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bddc215bbed3fed0afe834d2397160ac,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bddc215bbed3fed0afe834d2397160ac,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ae293d24d79a280fc5c5b4a56533de6,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ae293d24d79a280fc5c5b4a56533de6,c99shell,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3ae293d24d79a280fc5c5b4a56533de6,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3fe41f064b763b0e5e7c14cd628609,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3fe41f064b763b0e5e7c14cd628609,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd3fe41f064b763b0e5e7c14cd628609,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3fe41f064b763b0e5e7c14cd628609,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bb028231920f70a9135315068ca2635,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7bb028231920f70a9135315068ca2635,c99shell,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7bb028231920f70a9135315068ca2635,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7bb028231920f70a9135315068ca2635,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3198f7c4f1c8661cc9a1d4ba0cd0683d,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3198f7c4f1c8661cc9a1d4ba0cd0683d,c99shell,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_3198f7c4f1c8661cc9a1d4ba0cd0683d,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3198f7c4f1c8661cc9a1d4ba0cd0683d,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb90638a5aabca1a9f8df0ddd6d8d708,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb90638a5aabca1a9f8df0ddd6d8d708,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb90638a5aabca1a9f8df0ddd6d8d708,c99shell,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb90638a5aabca1a9f8df0ddd6d8d708,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e8cb21978e37190756fa826b83d958,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0e8cb21978e37190756fa826b83d958,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0e8cb21978e37190756fa826b83d958,c99shell,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0e8cb21978e37190756fa826b83d958,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac2c34f40b09d4e2c65b8e09266ac08,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bac2c34f40b09d4e2c65b8e09266ac08,c99shell,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_bac2c34f40b09d4e2c65b8e09266ac08,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac2c34f40b09d4e2c65b8e09266ac08,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa42bdf6e5f1ff976807dcc19229f23,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa42bdf6e5f1ff976807dcc19229f23,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baa42bdf6e5f1ff976807dcc19229f23,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa42bdf6e5f1ff976807dcc19229f23,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_f1c9e50a6b8769469fae67e9c1cf0a99,c99shell,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f1c9e50a6b8769469fae67e9c1cf0a99,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1c9e50a6b8769469fae67e9c1cf0a99,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07470d2cd2cf0c71842d68c8d14b149,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f07470d2cd2cf0c71842d68c8d14b149,c99shell,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f07470d2cd2cf0c71842d68c8d14b149,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f07470d2cd2cf0c71842d68c8d14b149,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0fdc1549d43c1060c59fb7d1d60fd5,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf0fdc1549d43c1060c59fb7d1d60fd5,c99shell,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf0fdc1549d43c1060c59fb7d1d60fd5,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb24380da85def214b3f8c030bb1cb8e,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb24380da85def214b3f8c030bb1cb8e,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb24380da85def214b3f8c030bb1cb8e,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb24380da85def214b3f8c030bb1cb8e,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8074acd84f64da58e26cf056b1f23aa,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8074acd84f64da58e26cf056b1f23aa,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8074acd84f64da58e26cf056b1f23aa,c99shell,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8074acd84f64da58e26cf056b1f23aa,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f19358dad88569dc37b2d64ca1ece4f5,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f19358dad88569dc37b2d64ca1ece4f5,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f19358dad88569dc37b2d64ca1ece4f5,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f19358dad88569dc37b2d64ca1ece4f5,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3823afd437c4d2f910e0a1150d644b51,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3823afd437c4d2f910e0a1150d644b51,c99shell,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_3823afd437c4d2f910e0a1150d644b51,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3823afd437c4d2f910e0a1150d644b51,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7a193be4252460da119b3bfc73df11cb,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7a193be4252460da119b3bfc73df11cb,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7a193be4252460da119b3bfc73df11cb,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a193be4252460da119b3bfc73df11cb,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d75df1b12c49f94537374d4ded5dc0,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0d75df1b12c49f94537374d4ded5dc0,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0d75df1b12c49f94537374d4ded5dc0,c99shell,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0d75df1b12c49f94537374d4ded5dc0,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1cc8eb4e49fc08a083e33bfdea0072a,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1cc8eb4e49fc08a083e33bfdea0072a,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1cc8eb4e49fc08a083e33bfdea0072a,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1cc8eb4e49fc08a083e33bfdea0072a,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f174e56bab8c2b2bd57e4ea9392d4250,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f174e56bab8c2b2bd57e4ea9392d4250,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f174e56bab8c2b2bd57e4ea9392d4250,c99shell,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f174e56bab8c2b2bd57e4ea9392d4250,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f089f7421edcbcd3adecf9aed425cd50,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f089f7421edcbcd3adecf9aed425cd50,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f089f7421edcbcd3adecf9aed425cd50,c99shell,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f089f7421edcbcd3adecf9aed425cd50,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3df2f02ff3348956286213738518ee9,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e3df2f02ff3348956286213738518ee9,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e3df2f02ff3348956286213738518ee9,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_741f37d64d6b07c81367a9db2128ade4,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_741f37d64d6b07c81367a9db2128ade4,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_741f37d64d6b07c81367a9db2128ade4,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_741f37d64d6b07c81367a9db2128ade4,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd81a2574c419258cfb6814d429b3030,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd81a2574c419258cfb6814d429b3030,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_bd81a2574c419258cfb6814d429b3030,c99shell,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_bd81a2574c419258cfb6814d429b3030,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd81a2574c419258cfb6814d429b3030,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3cdca40911e759afd63c9b3f0ad644,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3cdca40911e759afd63c9b3f0ad644,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be3cdca40911e759afd63c9b3f0ad644,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3cdca40911e759afd63c9b3f0ad644,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e34dd74f2194ba0956e42564a2f8d606,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e34dd74f2194ba0956e42564a2f8d606,c99shell,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e34dd74f2194ba0956e42564a2f8d606,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b44017540ae9775527b17450fa4bd451,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b44017540ae9775527b17450fa4bd451,c99shell,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b44017540ae9775527b17450fa4bd451,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b44017540ae9775527b17450fa4bd451,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34368c0a96eea5527da7de7ea348aed,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b34368c0a96eea5527da7de7ea348aed,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b34368c0a96eea5527da7de7ea348aed,c99shell,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b34368c0a96eea5527da7de7ea348aed,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda28af01e33a139bb8e6667c88c4a66,c99shell,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bda28af01e33a139bb8e6667c88c4a66,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bda28af01e33a139bb8e6667c88c4a66,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bda28af01e33a139bb8e6667c88c4a66,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3cce42da4cd4028e9ab5c020d424c25,c99shell,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3cce42da4cd4028e9ab5c020d424c25,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3cce42da4cd4028e9ab5c020d424c25,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba03b0f179a440a1bbf76f793216b52,c99shell,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba03b0f179a440a1bbf76f793216b52,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba03b0f179a440a1bbf76f793216b52,c99shell,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bba03b0f179a440a1bbf76f793216b52,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36f1c9140d5dcf0512f98bd761b6f0d,c99shell,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e36f1c9140d5dcf0512f98bd761b6f0d,c99shell,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e36f1c9140d5dcf0512f98bd761b6f0d,c99shell,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ad5cadd6ab6a43e5c63e44e182042929,c99shell,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
