city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b40448d5fc6d50f25ee185d0c3637390,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b40448d5fc6d50f25ee185d0c3637390,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b40448d5fc6d50f25ee185d0c3637390,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b40448d5fc6d50f25ee185d0c3637390,upatre,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b1e1b01ffdcd37a4072f6450929d9c90,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1e1b01ffdcd37a4072f6450929d9c90,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1e1b01ffdcd37a4072f6450929d9c90,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1e1b01ffdcd37a4072f6450929d9c90,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b302a3d5af7edb04b14b644d97832da0,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b302a3d5af7edb04b14b644d97832da0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b302a3d5af7edb04b14b644d97832da0,upatre,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b302a3d5af7edb04b14b644d97832da0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37d53121f4981ea4752d69bbd12e4c90,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_37d53121f4981ea4752d69bbd12e4c90,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_37d53121f4981ea4752d69bbd12e4c90,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_37d53121f4981ea4752d69bbd12e4c90,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77123aabf20f4a7e5e0e8fb4ada42830,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_77123aabf20f4a7e5e0e8fb4ada42830,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_77123aabf20f4a7e5e0e8fb4ada42830,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77123aabf20f4a7e5e0e8fb4ada42830,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b424cb635ba970f974440af65a835a50,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b424cb635ba970f974440af65a835a50,upatre,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b424cb635ba970f974440af65a835a50,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b424cb635ba970f974440af65a835a50,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3643698601f35841bc0098131828540,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3643698601f35841bc0098131828540,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3643698601f35841bc0098131828540,upatre,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3643698601f35841bc0098131828540,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dae9d0c06467c4a72909b0131cb90640,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37c3ea70fbd13b8cdec780c6095cc70,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b37c3ea70fbd13b8cdec780c6095cc70,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b37c3ea70fbd13b8cdec780c6095cc70,upatre,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b37c3ea70fbd13b8cdec780c6095cc70,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b9a7816eab9095a990a9d384312400,upatre,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6b9a7816eab9095a990a9d384312400,upatre,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6b9a7816eab9095a990a9d384312400,upatre,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6b9a7816eab9095a990a9d384312400,upatre,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8eddda91380784d90239ea27fa0cba0,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8eddda91380784d90239ea27fa0cba0,upatre,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8eddda91380784d90239ea27fa0cba0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8eddda91380784d90239ea27fa0cba0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5c863fa41a67c4e3a304d5d396e741d9,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5c863fa41a67c4e3a304d5d396e741d9,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5c863fa41a67c4e3a304d5d396e741d9,upatre,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_5c863fa41a67c4e3a304d5d396e741d9,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ca1e31b852eaac9708fda37c63d0b0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3ca1e31b852eaac9708fda37c63d0b0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3ca1e31b852eaac9708fda37c63d0b0,upatre,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3ca1e31b852eaac9708fda37c63d0b0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b30c3f1297f85f17e5a8718f38bd5a30,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b30c3f1297f85f17e5a8718f38bd5a30,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b30c3f1297f85f17e5a8718f38bd5a30,upatre,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b30c3f1297f85f17e5a8718f38bd5a30,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0da3a0b796e87eba338449d83d8f640,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b0da3a0b796e87eba338449d83d8f640,upatre,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b0da3a0b796e87eba338449d83d8f640,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0da3a0b796e87eba338449d83d8f640,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1398edb52a56903541e82463616dc30,upatre,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1398edb52a56903541e82463616dc30,upatre,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1398edb52a56903541e82463616dc30,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1398edb52a56903541e82463616dc30,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f862f230edc020040fde268a956830,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0f862f230edc020040fde268a956830,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0f862f230edc020040fde268a956830,upatre,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b0f862f230edc020040fde268a956830,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77010d1e29023b4b8d9f1fcf91f123a0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77010d1e29023b4b8d9f1fcf91f123a0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_77010d1e29023b4b8d9f1fcf91f123a0,upatre,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_77010d1e29023b4b8d9f1fcf91f123a0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_391e8a9df472dc1cca163334316ddd90,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_391e8a9df472dc1cca163334316ddd90,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_391e8a9df472dc1cca163334316ddd90,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_391e8a9df472dc1cca163334316ddd90,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae4dc955e3e3945192e93577d8cb5d0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bae4dc955e3e3945192e93577d8cb5d0,upatre,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bae4dc955e3e3945192e93577d8cb5d0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae4dc955e3e3945192e93577d8cb5d0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b5e5b227a29c97f006dbbd155a89b0,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8b5e5b227a29c97f006dbbd155a89b0,upatre,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b8b5e5b227a29c97f006dbbd155a89b0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8b5e5b227a29c97f006dbbd155a89b0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46ebbdf8760a8b9ce2d9cc053c3b710,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46ebbdf8760a8b9ce2d9cc053c3b710,upatre,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b46ebbdf8760a8b9ce2d9cc053c3b710,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46ebbdf8760a8b9ce2d9cc053c3b710,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30d0f49b787cd716a2342e8fe7195d70,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30d0f49b787cd716a2342e8fe7195d70,upatre,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30d0f49b787cd716a2342e8fe7195d70,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30d0f49b787cd716a2342e8fe7195d70,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35f0b6c712962fe5d31e3b6cb3f2e40,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35f0b6c712962fe5d31e3b6cb3f2e40,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b35f0b6c712962fe5d31e3b6cb3f2e40,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b35f0b6c712962fe5d31e3b6cb3f2e40,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_350055f2af24e163b85ce135c5b9ef20,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_350055f2af24e163b85ce135c5b9ef20,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_350055f2af24e163b85ce135c5b9ef20,upatre,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_350055f2af24e163b85ce135c5b9ef20,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7e6ab8e16edf7edba66f99da75e8d8,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf7e6ab8e16edf7edba66f99da75e8d8,upatre,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf7e6ab8e16edf7edba66f99da75e8d8,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b465154f9ac31f3df96fa64aa42e46c0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b465154f9ac31f3df96fa64aa42e46c0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b465154f9ac31f3df96fa64aa42e46c0,upatre,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b465154f9ac31f3df96fa64aa42e46c0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba55d9e3514b93409818f138d4b90d0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba55d9e3514b93409818f138d4b90d0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba55d9e3514b93409818f138d4b90d0,upatre,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bba55d9e3514b93409818f138d4b90d0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e5eb17a58125e78f2abff75f521f90,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b0e5eb17a58125e78f2abff75f521f90,upatre,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b0e5eb17a58125e78f2abff75f521f90,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0e5eb17a58125e78f2abff75f521f90,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79c8eb139bde6c8fffa7a910a1ad5710,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_79c8eb139bde6c8fffa7a910a1ad5710,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_79c8eb139bde6c8fffa7a910a1ad5710,upatre,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_79c8eb139bde6c8fffa7a910a1ad5710,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb4dda4a6cb68c1536f6d173990f52d0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c88eb3ab59203b2aac50eb797d8a090a,upatre,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c88eb3ab59203b2aac50eb797d8a090a,upatre,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c88eb3ab59203b2aac50eb797d8a090a,upatre,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c88eb3ab59203b2aac50eb797d8a090a,upatre,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4d93f67b049ffa2e5957cda17a996725,upatre,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4d93f67b049ffa2e5957cda17a996725,upatre,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4d93f67b049ffa2e5957cda17a996725,upatre,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4d93f67b049ffa2e5957cda17a996725,upatre,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1c1a35ecbf01abd7c674d71ecaca6e0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1c1a35ecbf01abd7c674d71ecaca6e0,upatre,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1c1a35ecbf01abd7c674d71ecaca6e0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1c1a35ecbf01abd7c674d71ecaca6e0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b689bc2acfb61e9c5f66410e184d52a0,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b689bc2acfb61e9c5f66410e184d52a0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b689bc2acfb61e9c5f66410e184d52a0,upatre,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b689bc2acfb61e9c5f66410e184d52a0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f145e6ac48480c4d140439def20630,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8f145e6ac48480c4d140439def20630,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8f145e6ac48480c4d140439def20630,upatre,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8f145e6ac48480c4d140439def20630,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca8207bc0255086552fbdb20500fe910,upatre,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ca8207bc0255086552fbdb20500fe910,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca8207bc0255086552fbdb20500fe910,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19f30044fffd24e2038a9f1704512d0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b19f30044fffd24e2038a9f1704512d0,upatre,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b19f30044fffd24e2038a9f1704512d0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b19f30044fffd24e2038a9f1704512d0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14fe9535fca8627205308060cfcb260,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14fe9535fca8627205308060cfcb260,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b14fe9535fca8627205308060cfcb260,upatre,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b14fe9535fca8627205308060cfcb260,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39ca215add073b0c8f328206e4d2340,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b39ca215add073b0c8f328206e4d2340,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b39ca215add073b0c8f328206e4d2340,upatre,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b39ca215add073b0c8f328206e4d2340,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f64a24db8e9213fad24c369931d2120,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f64a24db8e9213fad24c369931d2120,upatre,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f64a24db8e9213fad24c369931d2120,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f64a24db8e9213fad24c369931d2120,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4465ba5345fb64f458a7438603347c0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4465ba5345fb64f458a7438603347c0,upatre,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4465ba5345fb64f458a7438603347c0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4465ba5345fb64f458a7438603347c0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f00d0abd5359fd0fff8f8e4b6e06e0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3f00d0abd5359fd0fff8f8e4b6e06e0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3f00d0abd5359fd0fff8f8e4b6e06e0,upatre,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3f00d0abd5359fd0fff8f8e4b6e06e0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e069d69b5404d6aca5d8610d53db43b0,upatre,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e069d69b5404d6aca5d8610d53db43b0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e069d69b5404d6aca5d8610d53db43b0,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e069d69b5404d6aca5d8610d53db43b0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6c23777e71c2cb86f6683da6c0c7d2ed,upatre,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6c23777e71c2cb86f6683da6c0c7d2ed,upatre,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_6c23777e71c2cb86f6683da6c0c7d2ed,upatre,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_6c23777e71c2cb86f6683da6c0c7d2ed,upatre,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7498107ce22a73a7b0ed6bb8fbdaf0f0,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7498107ce22a73a7b0ed6bb8fbdaf0f0,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7498107ce22a73a7b0ed6bb8fbdaf0f0,upatre,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7498107ce22a73a7b0ed6bb8fbdaf0f0,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7473997e79bdef65c1a402baaa7c4e10,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7473997e79bdef65c1a402baaa7c4e10,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7473997e79bdef65c1a402baaa7c4e10,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7473997e79bdef65c1a402baaa7c4e10,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1401a3601df04ea6036e8ffe6d191d0,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1401a3601df04ea6036e8ffe6d191d0,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1401a3601df04ea6036e8ffe6d191d0,upatre,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1401a3601df04ea6036e8ffe6d191d0,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80be1a756dda8a724b6bc289a2fd420,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80be1a756dda8a724b6bc289a2fd420,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80be1a756dda8a724b6bc289a2fd420,upatre,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b80be1a756dda8a724b6bc289a2fd420,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3337c5b0c9d57488b56f3bdd3bd4710,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3337c5b0c9d57488b56f3bdd3bd4710,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3337c5b0c9d57488b56f3bdd3bd4710,upatre,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3337c5b0c9d57488b56f3bdd3bd4710,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48ea5757fc75179b9861019bbb35650,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48ea5757fc75179b9861019bbb35650,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b48ea5757fc75179b9861019bbb35650,upatre,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b48ea5757fc75179b9861019bbb35650,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4491ee46bcf10a800470fac68b23570,upatre,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4491ee46bcf10a800470fac68b23570,upatre,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4491ee46bcf10a800470fac68b23570,upatre,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b4491ee46bcf10a800470fac68b23570,upatre,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b34ea609568ae9fb2ab505a2adde6d80,upatre,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b34ea609568ae9fb2ab505a2adde6d80,upatre,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b34ea609568ae9fb2ab505a2adde6d80,upatre,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b34ea609568ae9fb2ab505a2adde6d80,upatre,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
