city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_74f9359e83f659ff9933a86ea02b8c40,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_74f9359e83f659ff9933a86ea02b8c40,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_74f9359e83f659ff9933a86ea02b8c40,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12ea9178602df8320db422b5c9930e0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12ea9178602df8320db422b5c9930e0,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12ea9178602df8320db422b5c9930e0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12ea9178602df8320db422b5c9930e0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_761af0dd67da7416b99328c781ce90b6,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_761af0dd67da7416b99328c781ce90b6,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db3eedb3d6dfdb6fadd987113d19ae70,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baad5d3e53f23151d10643299becf240,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baad5d3e53f23151d10643299becf240,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baad5d3e53f23151d10643299becf240,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baad5d3e53f23151d10643299becf240,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc09ff6d7c590898c7f5ad85aebe130,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbc09ff6d7c590898c7f5ad85aebe130,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbc09ff6d7c590898c7f5ad85aebe130,fareit,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_bbc09ff6d7c590898c7f5ad85aebe130,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e17d429fd3a68cfb3d8aef1b05497250,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e17d429fd3a68cfb3d8aef1b05497250,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_e17d429fd3a68cfb3d8aef1b05497250,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e17d429fd3a68cfb3d8aef1b05497250,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b23f7799f1ddc4039b14fdffe3188a40,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b23f7799f1ddc4039b14fdffe3188a40,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23f7799f1ddc4039b14fdffe3188a40,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1755b344bcf14bb85f376d3ab73d13a,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0efa95a2a66e71352b61e6314d8378,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf0efa95a2a66e71352b61e6314d8378,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf0efa95a2a66e71352b61e6314d8378,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca7cfdea9f853e6c532348aee4ff63c0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7cfdea9f853e6c532348aee4ff63c0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b225d34f453d4ecdffea162d7a46e2c8,fareit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b225d34f453d4ecdffea162d7a46e2c8,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b225d34f453d4ecdffea162d7a46e2c8,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3ed82c0e79167c6438e94d18e54b38c7,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3ed82c0e79167c6438e94d18e54b38c7,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3ed82c0e79167c6438e94d18e54b38c7,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3ed82c0e79167c6438e94d18e54b38c7,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_77f64936d5d97b694fe51b481c891bb0,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_77f64936d5d97b694fe51b481c891bb0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77f64936d5d97b694fe51b481c891bb0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e552db247eb7e5c3dcda6a021ad4b0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0e552db247eb7e5c3dcda6a021ad4b0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0e552db247eb7e5c3dcda6a021ad4b0,fareit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b0e552db247eb7e5c3dcda6a021ad4b0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7583b508fbdc0681924be1508e77d079,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad3622da2af103ceecf0703377e68f4,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad3622da2af103ceecf0703377e68f4,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4afd6f07b5dd35c2eec9c4f32e81210,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4afd6f07b5dd35c2eec9c4f32e81210,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4afd6f07b5dd35c2eec9c4f32e81210,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4afd6f07b5dd35c2eec9c4f32e81210,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b213cc6ae742fa361fd70a3476e85311,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c9b9cf73c638a08cb8c1e05b7ea3881,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3c9b9cf73c638a08cb8c1e05b7ea3881,fareit,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3c9b9cf73c638a08cb8c1e05b7ea3881,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc065638444c39fa06c65ec38112a160,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b21d73f86af82a66ad5edbb504048d40,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b21d73f86af82a66ad5edbb504048d40,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b21d73f86af82a66ad5edbb504048d40,fareit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ba48843673ce28ef5daeb81b648b9720,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba48843673ce28ef5daeb81b648b9720,fareit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba48843673ce28ef5daeb81b648b9720,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba48843673ce28ef5daeb81b648b9720,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_703f430bd914642de5c480a14df34660,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_703f430bd914642de5c480a14df34660,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_703f430bd914642de5c480a14df34660,fareit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bbbe4496ece4baa0e81d42cf4019e900,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbbe4496ece4baa0e81d42cf4019e900,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbbe4496ece4baa0e81d42cf4019e900,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbbe4496ece4baa0e81d42cf4019e900,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7906866062afc3f2ca6ce51394de11d0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7906866062afc3f2ca6ce51394de11d0,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7906866062afc3f2ca6ce51394de11d0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa0f86de05c7bd14d424e76fd6d1186,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfa0f86de05c7bd14d424e76fd6d1186,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfa0f86de05c7bd14d424e76fd6d1186,fareit,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Newark,VirusShare_bd1c2654c90d53f5d450267f692907b0,fareit,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd1c2654c90d53f5d450267f692907b0,fareit,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd1c2654c90d53f5d450267f692907b0,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd1c2654c90d53f5d450267f692907b0,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb1bb05976bad42d9f24362295834b00,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc5bdbd78983b342cbe6f897fe508bd0,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_836fb386e2e0ad3e5d7c7e035495e2bf,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_836fb386e2e0ad3e5d7c7e035495e2bf,fareit,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_836fb386e2e0ad3e5d7c7e035495e2bf,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_836fb386e2e0ad3e5d7c7e035495e2bf,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba027da661cda57d2a6b024417f53750,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba027da661cda57d2a6b024417f53750,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba027da661cda57d2a6b024417f53750,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba027da661cda57d2a6b024417f53750,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7d2d32bfe16e748085c35c2864657daa,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0a09acbc9a2dc3e16678097ec952790,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0a09acbc9a2dc3e16678097ec952790,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0a09acbc9a2dc3e16678097ec952790,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0a09acbc9a2dc3e16678097ec952790,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc5b499cb1d8adb7a1ab42bafb983710,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5b499cb1d8adb7a1ab42bafb983710,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_703a646eeffbee8863a3b127c6f4523b,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_703a646eeffbee8863a3b127c6f4523b,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b6a5def50c170529408929e556c29a1,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b6a5def50c170529408929e556c29a1,fareit,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_3b6a5def50c170529408929e556c29a1,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dc5bd3847b27888c7032a5088c2096e0,fareit,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_dc5bd3847b27888c7032a5088c2096e0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5bd3847b27888c7032a5088c2096e0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3483514bdf1d6b4f6940e605c5f2aa0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3483514bdf1d6b4f6940e605c5f2aa0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3483514bdf1d6b4f6940e605c5f2aa0,fareit,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3483514bdf1d6b4f6940e605c5f2aa0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86c539887e109baad32586ee0caef40,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86c539887e109baad32586ee0caef40,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86c539887e109baad32586ee0caef40,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b86c539887e109baad32586ee0caef40,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82d66e336f85c996a21f89025c59ea0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b82d66e336f85c996a21f89025c59ea0,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b82d66e336f85c996a21f89025c59ea0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b82d66e336f85c996a21f89025c59ea0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0a368d74399d8219a0b9ffb7fcd4dc0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0a368d74399d8219a0b9ffb7fcd4dc0,fareit,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0a368d74399d8219a0b9ffb7fcd4dc0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0a368d74399d8219a0b9ffb7fcd4dc0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb68eddfa954d60615e86b3c6c6ddcc0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db9ef0446c2150e4e425268939eae920,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db9ef0446c2150e4e425268939eae920,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e413d624a25868424f890e6a6933ba90,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e413d624a25868424f890e6a6933ba90,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e413d624a25868424f890e6a6933ba90,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daeb8b5d1b72971b2ae96b6baa5796d8,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61d18a40a2ced2d67165aa9f93e1130,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b61d18a40a2ced2d67165aa9f93e1130,fareit,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b61d18a40a2ced2d67165aa9f93e1130,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c583c4ab708e85cbf0781f23c431f50,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c583c4ab708e85cbf0781f23c431f50,fareit,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7c583c4ab708e85cbf0781f23c431f50,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b177625f6cb167aa09f9a94454c22460,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13c0e2fbc5deefad8e060faf6828d20,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f13c0e2fbc5deefad8e060faf6828d20,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f13c0e2fbc5deefad8e060faf6828d20,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13c0e2fbc5deefad8e060faf6828d20,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10c043af69f7c4ecf392870678b2e90,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10c043af69f7c4ecf392870678b2e90,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f10c043af69f7c4ecf392870678b2e90,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10c043af69f7c4ecf392870678b2e90,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14a4e79c89d378ff0fffe07eb0c73d2,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e14a4e79c89d378ff0fffe07eb0c73d2,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e14a4e79c89d378ff0fffe07eb0c73d2,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e14a4e79c89d378ff0fffe07eb0c73d2,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e33335b4d1ef73fd39eec3d09535fb35,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf832b7c082fff374725e976b2d0cf0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf832b7c082fff374725e976b2d0cf0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6096d01e424795c7830d61603526a40,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6096d01e424795c7830d61603526a40,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6096d01e424795c7830d61603526a40,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6096d01e424795c7830d61603526a40,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f07082a5a34fca7529161f3f89ce5590,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f07082a5a34fca7529161f3f89ce5590,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f07082a5a34fca7529161f3f89ce5590,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f07082a5a34fca7529161f3f89ce5590,fareit,United States,2014,-96.797,US,USA,23.67.252.178,32.7767,0
Newark,VirusShare_e0ba74b75a412608d909921ef86ff3b0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ba74b75a412608d909921ef86ff3b0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0ba74b75a412608d909921ef86ff3b0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ba74b75a412608d909921ef86ff3b0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad6f1fb74afdb9c000552fcf1557b90,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad6f1fb74afdb9c000552fcf1557b90,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e45ce64829298ce460d9f60c1b71f36,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3e45ce64829298ce460d9f60c1b71f36,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3e45ce64829298ce460d9f60c1b71f36,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e45ce64829298ce460d9f60c1b71f36,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b4ae571b36d15b165ed839364ff1b0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b4ae571b36d15b165ed839364ff1b0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1b4ae571b36d15b165ed839364ff1b0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b4ae571b36d15b165ed839364ff1b0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1a1d62a8167dd322e8e00549da09ad0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0d8d935aec304c9ad01228aef923a7,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf0d8d935aec304c9ad01228aef923a7,fareit,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf0d8d935aec304c9ad01228aef923a7,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f126d00f5a94c6c0091f1394cdf335f0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f126d00f5a94c6c0091f1394cdf335f0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f126d00f5a94c6c0091f1394cdf335f0,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f126d00f5a94c6c0091f1394cdf335f0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_708e3a1f6f6142cee3a3424cf8c964b1,fareit,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_708e3a1f6f6142cee3a3424cf8c964b1,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_708e3a1f6f6142cee3a3424cf8c964b1,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1289fd4544b21d6d1f2584150a9003d,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1289fd4544b21d6d1f2584150a9003d,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1289fd4544b21d6d1f2584150a9003d,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1289fd4544b21d6d1f2584150a9003d,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13da4e479ec8e6e341d9b908b321a3b,fareit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f13da4e479ec8e6e341d9b908b321a3b,fareit,United States,2013,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f13da4e479ec8e6e341d9b908b321a3b,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13da4e479ec8e6e341d9b908b321a3b,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cafcb64dbd9b8b2a3aef9a44d508ce30,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cafcb64dbd9b8b2a3aef9a44d508ce30,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cafcb64dbd9b8b2a3aef9a44d508ce30,fareit,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b88d205beda1e04251e27d16d34d147d,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88d205beda1e04251e27d16d34d147d,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88d205beda1e04251e27d16d34d147d,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b88d205beda1e04251e27d16d34d147d,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc4bf9d395c4e116fb579112a402b870,fareit,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc4bf9d395c4e116fb579112a402b870,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4bf9d395c4e116fb579112a402b870,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_f1cbc670d7c3e3d5a972d8f9d9bb2830,fareit,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
