city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_f01fb31a7dc53b8f38b3c892b6e4b57d,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1484232ca8c826ea22ddc846a67f021,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1484232ca8c826ea22ddc846a67f021,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1484232ca8c826ea22ddc846a67f021,lipler,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1484232ca8c826ea22ddc846a67f021,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb018fa86c885ae3153691a7b674747,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb018fa86c885ae3153691a7b674747,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdb018fa86c885ae3153691a7b674747,lipler,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdb018fa86c885ae3153691a7b674747,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f9a6835917e01222314d6e3432f087,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0f9a6835917e01222314d6e3432f087,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0f9a6835917e01222314d6e3432f087,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0f9a6835917e01222314d6e3432f087,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b10f248dfa23ea5857ddd10c3d1298c9,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b10f248dfa23ea5857ddd10c3d1298c9,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b10f248dfa23ea5857ddd10c3d1298c9,lipler,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b10f248dfa23ea5857ddd10c3d1298c9,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf602d6606db3d96e83b55e1ce7cdea0,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf602d6606db3d96e83b55e1ce7cdea0,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdea81fe0a112f067c4ec23a243e73c5,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdea81fe0a112f067c4ec23a243e73c5,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdea81fe0a112f067c4ec23a243e73c5,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdea81fe0a112f067c4ec23a243e73c5,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbce10630e3b4a2234a643257369b19,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbce10630e3b4a2234a643257369b19,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdbce10630e3b4a2234a643257369b19,lipler,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdbce10630e3b4a2234a643257369b19,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3e3052cfaea39283506e7e63a5dbb38e,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_3e3052cfaea39283506e7e63a5dbb38e,lipler,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_3e3052cfaea39283506e7e63a5dbb38e,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e3052cfaea39283506e7e63a5dbb38e,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd263df55c6feaf5666bfe4a1493edac,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd263df55c6feaf5666bfe4a1493edac,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd263df55c6feaf5666bfe4a1493edac,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd263df55c6feaf5666bfe4a1493edac,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b44a37249159b90fe71a78216d33e332,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b44a37249159b90fe71a78216d33e332,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b44a37249159b90fe71a78216d33e332,lipler,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b44a37249159b90fe71a78216d33e332,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8dc8b860aba1b6a2338ae038c180a86,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8dc8b860aba1b6a2338ae038c180a86,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8dc8b860aba1b6a2338ae038c180a86,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8dc8b860aba1b6a2338ae038c180a86,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0652e975126023600c7ce7fe058cdbe,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0652e975126023600c7ce7fe058cdbe,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0652e975126023600c7ce7fe058cdbe,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0652e975126023600c7ce7fe058cdbe,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d8e748a12c71cc34695fbd1502d34a,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1d8e748a12c71cc34695fbd1502d34a,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1d8e748a12c71cc34695fbd1502d34a,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d8e748a12c71cc34695fbd1502d34a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1a61ba3390305b6af78adaebe5aef31,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1a61ba3390305b6af78adaebe5aef31,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1a61ba3390305b6af78adaebe5aef31,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1a61ba3390305b6af78adaebe5aef31,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18b27547e92bc49460c7aa8bc116a2c,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f18b27547e92bc49460c7aa8bc116a2c,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f18b27547e92bc49460c7aa8bc116a2c,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f18b27547e92bc49460c7aa8bc116a2c,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10cada849c7c84380da4413ab5ab1ee,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10cada849c7c84380da4413ab5ab1ee,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f10cada849c7c84380da4413ab5ab1ee,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10cada849c7c84380da4413ab5ab1ee,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde6cd908bedc45421633232ecf3b8b2,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bde6cd908bedc45421633232ecf3b8b2,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bde6cd908bedc45421633232ecf3b8b2,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde6cd908bedc45421633232ecf3b8b2,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0863ca62c28ef121267fb6f57d7c24a,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0863ca62c28ef121267fb6f57d7c24a,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f0863ca62c28ef121267fb6f57d7c24a,lipler,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_f0863ca62c28ef121267fb6f57d7c24a,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde5362ee13f1a48a02222fbf7520df2,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bde5362ee13f1a48a02222fbf7520df2,lipler,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bde5362ee13f1a48a02222fbf7520df2,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde5362ee13f1a48a02222fbf7520df2,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72e8dffc63a570f1af36ec02620bb18a,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_72e8dffc63a570f1af36ec02620bb18a,lipler,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_72e8dffc63a570f1af36ec02620bb18a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d009b369dddec65a13bd8976db82f6,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0d009b369dddec65a13bd8976db82f6,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0d009b369dddec65a13bd8976db82f6,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0d009b369dddec65a13bd8976db82f6,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e190ae4f661606a7db787ee1d854b97c,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e190ae4f661606a7db787ee1d854b97c,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e190ae4f661606a7db787ee1d854b97c,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e190ae4f661606a7db787ee1d854b97c,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03ebd51babf5a115fbb9bd4648dc70e,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f03ebd51babf5a115fbb9bd4648dc70e,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f03ebd51babf5a115fbb9bd4648dc70e,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03ebd51babf5a115fbb9bd4648dc70e,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_760edf1beb05abf2d1b7f1cd46ea381b,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_760edf1beb05abf2d1b7f1cd46ea381b,lipler,France,2016,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_760edf1beb05abf2d1b7f1cd46ea381b,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c37e70ab09f016eb4c4298b369fe08a,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c37e70ab09f016eb4c4298b369fe08a,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3c37e70ab09f016eb4c4298b369fe08a,lipler,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3c37e70ab09f016eb4c4298b369fe08a,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f001a89c5ffc24b35558bfa5befa6411,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f001a89c5ffc24b35558bfa5befa6411,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f001a89c5ffc24b35558bfa5befa6411,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f001a89c5ffc24b35558bfa5befa6411,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb004fd1435955efa6812c11fb5a8dda,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb004fd1435955efa6812c11fb5a8dda,lipler,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bb004fd1435955efa6812c11fb5a8dda,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb004fd1435955efa6812c11fb5a8dda,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1194459b5cc8cd2c054758ad75c639b,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f1194459b5cc8cd2c054758ad75c639b,lipler,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f1194459b5cc8cd2c054758ad75c639b,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1194459b5cc8cd2c054758ad75c639b,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daeb73f21068fcd745c5fc52ee6de671,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daeb73f21068fcd745c5fc52ee6de671,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cace72370c082bb8607f362421a52d42,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cace72370c082bb8607f362421a52d42,lipler,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cace72370c082bb8607f362421a52d42,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be0323ca6444614aca1f304013973697,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be0323ca6444614aca1f304013973697,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be0323ca6444614aca1f304013973697,lipler,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_be0323ca6444614aca1f304013973697,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba5a480daf9e44cddf5d38c58d98513,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bba5a480daf9e44cddf5d38c58d98513,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bba5a480daf9e44cddf5d38c58d98513,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bba5a480daf9e44cddf5d38c58d98513,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f012f49be5b5c04479e274fce51aabae,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f012f49be5b5c04479e274fce51aabae,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f012f49be5b5c04479e274fce51aabae,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f012f49be5b5c04479e274fce51aabae,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05dccffff7b19c31a3611a6957fb93e,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f05dccffff7b19c31a3611a6957fb93e,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f05dccffff7b19c31a3611a6957fb93e,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f05dccffff7b19c31a3611a6957fb93e,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfc2aa6b3e87a2189dc6db03835a26bf,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bfc2aa6b3e87a2189dc6db03835a26bf,lipler,France,2016,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bfc2aa6b3e87a2189dc6db03835a26bf,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_73e2a8e58b59ef0e50aae8ee72bec49a,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_73e2a8e58b59ef0e50aae8ee72bec49a,lipler,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_73e2a8e58b59ef0e50aae8ee72bec49a,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73e2a8e58b59ef0e50aae8ee72bec49a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b864db979161f81775079a9fd2e6b41e,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b864db979161f81775079a9fd2e6b41e,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b864db979161f81775079a9fd2e6b41e,lipler,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b864db979161f81775079a9fd2e6b41e,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d253b8623f724bc4cc0da6ac1c39a9,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0d253b8623f724bc4cc0da6ac1c39a9,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0d253b8623f724bc4cc0da6ac1c39a9,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0d253b8623f724bc4cc0da6ac1c39a9,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ff44c7d67f1ed5f7d35bd681c7fbb8,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8ff44c7d67f1ed5f7d35bd681c7fbb8,lipler,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8ff44c7d67f1ed5f7d35bd681c7fbb8,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8ff44c7d67f1ed5f7d35bd681c7fbb8,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd81770dbf167ec9e94f255fcda44cd3,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd81770dbf167ec9e94f255fcda44cd3,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd81770dbf167ec9e94f255fcda44cd3,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd81770dbf167ec9e94f255fcda44cd3,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32c34bd1d6fd7f7e5d09d057eaaceb9,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e32c34bd1d6fd7f7e5d09d057eaaceb9,lipler,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e32c34bd1d6fd7f7e5d09d057eaaceb9,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76ca2f3d99ba60736f6978d4558e6499,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76ca2f3d99ba60736f6978d4558e6499,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_76ca2f3d99ba60736f6978d4558e6499,lipler,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8d7f62dbb9f4c6ea71f14c7c9ed82c5,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8d7f62dbb9f4c6ea71f14c7c9ed82c5,lipler,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8d7f62dbb9f4c6ea71f14c7c9ed82c5,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8d7f62dbb9f4c6ea71f14c7c9ed82c5,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b3296664ae01f8534e4e19dcb93a7f8,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b3296664ae01f8534e4e19dcb93a7f8,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3b3296664ae01f8534e4e19dcb93a7f8,lipler,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3b3296664ae01f8534e4e19dcb93a7f8,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbbba4b3158c63c6e70aff4dd81ef238,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbbba4b3158c63c6e70aff4dd81ef238,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbbba4b3158c63c6e70aff4dd81ef238,lipler,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbbba4b3158c63c6e70aff4dd81ef238,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbbc4090ebc7117a01dd8fc4aecf89c7,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbc4090ebc7117a01dd8fc4aecf89c7,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b21dc3febd4e141638c78e3fa1cb96ef,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b635776a419f49d267a575a8adb8da26,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b635776a419f49d267a575a8adb8da26,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b635776a419f49d267a575a8adb8da26,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b635776a419f49d267a575a8adb8da26,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbb0ae9fa7b1417412dd980fb3e8f1de,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbb0ae9fa7b1417412dd980fb3e8f1de,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db084ead6c1c67f01c80a343f85c7f90,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba5759dfef314f013f942f41349f1d79,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba5759dfef314f013f942f41349f1d79,lipler,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba5759dfef314f013f942f41349f1d79,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba5759dfef314f013f942f41349f1d79,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ee3eb471471f7af3de85e346ebd35eb,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ee3eb471471f7af3de85e346ebd35eb,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ee3eb471471f7af3de85e346ebd35eb,lipler,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3ee3eb471471f7af3de85e346ebd35eb,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06f61cf6439410acacaff2249a3e749,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f06f61cf6439410acacaff2249a3e749,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f06f61cf6439410acacaff2249a3e749,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f06f61cf6439410acacaff2249a3e749,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fa70fa7674c6731d1fdf705f99d31c4,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3fa70fa7674c6731d1fdf705f99d31c4,lipler,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3fa70fa7674c6731d1fdf705f99d31c4,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3fa70fa7674c6731d1fdf705f99d31c4,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd4e475362e245f2e22fe9b42587f59c,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd4e475362e245f2e22fe9b42587f59c,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd4e475362e245f2e22fe9b42587f59c,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd4e475362e245f2e22fe9b42587f59c,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_76904a7b14f955a41f336e3cdfce3f11,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b26211206092f4824f17162aac197e9f,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
