city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Newark,VirusShare_e118cf3fc3f560837eb711171eaf31f0,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_e118cf3fc3f560837eb711171eaf31f0,klez,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Mountain View,VirusShare_e118cf3fc3f560837eb711171eaf31f0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b222be5b6702ef3f30955b2369b4e400,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b222be5b6702ef3f30955b2369b4e400,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73e2bdb67cab737f785574133bb76b16,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73e2bdb67cab737f785574133bb76b16,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73e2bdb67cab737f785574133bb76b16,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_73e2bdb67cab737f785574133bb76b16,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b479b31d9dbd39c422d3b69a7924b720,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b479b31d9dbd39c422d3b69a7924b720,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b479b31d9dbd39c422d3b69a7924b720,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf48a9a0917a1fcbbf614d86e165b7e9,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf48a9a0917a1fcbbf614d86e165b7e9,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba34b3dc56f0125592bec706c1f2ed20,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba34b3dc56f0125592bec706c1f2ed20,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba34b3dc56f0125592bec706c1f2ed20,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba34b3dc56f0125592bec706c1f2ed20,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb6844c7194626a7b2f6ced549094811,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb6844c7194626a7b2f6ced549094811,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb6844c7194626a7b2f6ced549094811,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb6844c7194626a7b2f6ced549094811,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17e70c75393a079e990ce3a62539160,klez,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e17e70c75393a079e990ce3a62539160,klez,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e17e70c75393a079e990ce3a62539160,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17e70c75393a079e990ce3a62539160,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbdc90ec87f2dc8f5d7a1c7888b7e4c0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbdc90ec87f2dc8f5d7a1c7888b7e4c0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdebdb2f3ca7faf43a624d96cb50df30,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdebdb2f3ca7faf43a624d96cb50df30,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdebdb2f3ca7faf43a624d96cb50df30,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b2123ba11b23a7d47d4c80c6d1a300c0,klez,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b2123ba11b23a7d47d4c80c6d1a300c0,klez,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2123ba11b23a7d47d4c80c6d1a300c0,klez,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_757413e230f4dfe632800517a3c32110,klez,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_757413e230f4dfe632800517a3c32110,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_757413e230f4dfe632800517a3c32110,klez,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_757413e230f4dfe632800517a3c32110,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2fba544d0808fea849f0545f366bc0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf2fba544d0808fea849f0545f366bc0,klez,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bf2fba544d0808fea849f0545f366bc0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3d5f945209856d3a1662eb9e0c4dc0,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3d5f945209856d3a1662eb9e0c4dc0,klez,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be3d5f945209856d3a1662eb9e0c4dc0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3d5f945209856d3a1662eb9e0c4dc0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db2a96e6331df0b672705143fad0ee70,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_e1e6e1a668dc58df276b62055255c670,klez,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e1e6e1a668dc58df276b62055255c670,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6ae765bab83f6a36ffc8b3eba6ccca0,klez,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6ae765bab83f6a36ffc8b3eba6ccca0,klez,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6ae765bab83f6a36ffc8b3eba6ccca0,klez,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6ae765bab83f6a36ffc8b3eba6ccca0,klez,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_712c50244b2e29ae665d57b362f5c5f0,klez,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_712c50244b2e29ae665d57b362f5c5f0,klez,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_712c50244b2e29ae665d57b362f5c5f0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd939c75ea7af9fb77cdb50adca3bce0,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd939c75ea7af9fb77cdb50adca3bce0,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd939c75ea7af9fb77cdb50adca3bce0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd8e8222d48da016c4d1e7696e94f520,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd8e8222d48da016c4d1e7696e94f520,klez,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd8e8222d48da016c4d1e7696e94f520,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd8e8222d48da016c4d1e7696e94f520,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_cb145ef1b32df8329e5fe7b68f4cd590,klez,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Mountain View,VirusShare_cb145ef1b32df8329e5fe7b68f4cd590,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3525bafa74d10e145e486d2b45fd490,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3525bafa74d10e145e486d2b45fd490,klez,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3525bafa74d10e145e486d2b45fd490,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae951c833b9f7a367c26d2b561d3370,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_cae951c833b9f7a367c26d2b561d3370,klez,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_cae951c833b9f7a367c26d2b561d3370,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3726373889122cef8d57be9020f9fdd,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3726373889122cef8d57be9020f9fdd,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3726373889122cef8d57be9020f9fdd,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b744e7d73b716c48eb691ce7622fc0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1b744e7d73b716c48eb691ce7622fc0,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1b744e7d73b716c48eb691ce7622fc0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1b744e7d73b716c48eb691ce7622fc0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_e3fd8f64287dddbe69ce7bd0eb70dfa0,klez,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e3fd8f64287dddbe69ce7bd0eb70dfa0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1c784f884b7de4283b22edd87ef74e1,klez,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1c784f884b7de4283b22edd87ef74e1,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf90f83d5b8b557b6eabb4a18b0e1507,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf90f83d5b8b557b6eabb4a18b0e1507,klez,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_daeb455cd0c386964328b407267343a0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1110369e4e5fb773d0358018f717c60,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e2e27b742b9b1189a8b1dcdf24074156,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2e27b742b9b1189a8b1dcdf24074156,klez,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e371e6d7d760af352b380e1ed5232230,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e371e6d7d760af352b380e1ed5232230,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e371e6d7d760af352b380e1ed5232230,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f1e62aada908cd58b724815e9eba20,klez,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0f1e62aada908cd58b724815e9eba20,klez,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0f1e62aada908cd58b724815e9eba20,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0f1e62aada908cd58b724815e9eba20,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e155ec2811e67e80dcea60885167baa0,klez,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e155ec2811e67e80dcea60885167baa0,klez,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e155ec2811e67e80dcea60885167baa0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36cc9e9058b17bee5481c64d933ca30,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b36cc9e9058b17bee5481c64d933ca30,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b36cc9e9058b17bee5481c64d933ca30,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e9aeeb9b571b0b03f18d8260fbe280,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1e9aeeb9b571b0b03f18d8260fbe280,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1e9aeeb9b571b0b03f18d8260fbe280,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1e9aeeb9b571b0b03f18d8260fbe280,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34793239038655067c4f9098090b8e0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b34793239038655067c4f9098090b8e0,klez,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b34793239038655067c4f9098090b8e0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b34793239038655067c4f9098090b8e0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6042a44a1de21022cdeffe4807c6200,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6042a44a1de21022cdeffe4807c6200,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6042a44a1de21022cdeffe4807c6200,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6042a44a1de21022cdeffe4807c6200,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e21ce0ee0d097edb91bb0157f2c0f1f0,klez,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e21ce0ee0d097edb91bb0157f2c0f1f0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca8dccfc131fc29684d9fa6be267d720,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca8dccfc131fc29684d9fa6be267d720,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_badf386c53ee708b2c71478819a76bf0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_badf386c53ee708b2c71478819a76bf0,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_badf386c53ee708b2c71478819a76bf0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_badf386c53ee708b2c71478819a76bf0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2f11b31d8452b4fbf6246fb76bd6d5d,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2f11b31d8452b4fbf6246fb76bd6d5d,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2f11b31d8452b4fbf6246fb76bd6d5d,klez,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b80a87e18ee7e415780832cbd2a2e9d2,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b80a87e18ee7e415780832cbd2a2e9d2,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b80a87e18ee7e415780832cbd2a2e9d2,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e23aac79ac081de7cde57d7feb7e7850,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e23aac79ac081de7cde57d7feb7e7850,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e23aac79ac081de7cde57d7feb7e7850,klez,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_cbd445d314ae745ce82532612d50b1c0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8da02fc53fe345c96a0d8e467447a30,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8da02fc53fe345c96a0d8e467447a30,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8da02fc53fe345c96a0d8e467447a30,klez,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b8da02fc53fe345c96a0d8e467447a30,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e28388e9c754585acea5f5988ca14dc0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e28388e9c754585acea5f5988ca14dc0,klez,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_babdf774f6402219b0da09ac28fd33a0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_babdf774f6402219b0da09ac28fd33a0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_babdf774f6402219b0da09ac28fd33a0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_babdf774f6402219b0da09ac28fd33a0,klez,United States,2014,-96.797,US,USA,184.24.98.232,32.7767,0
Newark,VirusShare_e0802573fd05258f12e46f9f908bc764,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0802573fd05258f12e46f9f908bc764,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0802573fd05258f12e46f9f908bc764,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1e090bdb3b33c833599756e31f57180,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1e090bdb3b33c833599756e31f57180,klez,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1e090bdb3b33c833599756e31f57180,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b17d12406ca35692f1e070e907948700,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71cb4360a8b87bc85634d88fdc1c0130,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71cb4360a8b87bc85634d88fdc1c0130,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dafe77edee995995e05d7a5af4c50a90,klez,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dafe77edee995995e05d7a5af4c50a90,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dafe77edee995995e05d7a5af4c50a90,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db13bb7910e0865f591b817f434b5000,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db13bb7910e0865f591b817f434b5000,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db13bb7910e0865f591b817f434b5000,klez,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_b869393bf944a9fd646aa5ed06be73c0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b869393bf944a9fd646aa5ed06be73c0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b869393bf944a9fd646aa5ed06be73c0,klez,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b869393bf944a9fd646aa5ed06be73c0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63440dd304b7113b4f3b33533fdc020,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b63440dd304b7113b4f3b33533fdc020,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b63440dd304b7113b4f3b33533fdc020,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b63440dd304b7113b4f3b33533fdc020,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b495fd24a16e0a076456b27f3faedbe0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b495fd24a16e0a076456b27f3faedbe0,klez,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b495fd24a16e0a076456b27f3faedbe0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b495fd24a16e0a076456b27f3faedbe0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b24ce429ca8e192e525ca81522ada930,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b24ce429ca8e192e525ca81522ada930,klez,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b24ce429ca8e192e525ca81522ada930,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48952eae049aa74f0105f915b087bb0,klez,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b48952eae049aa74f0105f915b087bb0,klez,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Mountain View,VirusShare_b48952eae049aa74f0105f915b087bb0,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba10998ee62993fa699070130555fff0,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba10998ee62993fa699070130555fff0,klez,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba10998ee62993fa699070130555fff0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba10998ee62993fa699070130555fff0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0162ed8485db0b72c1f70b954685d2,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0162ed8485db0b72c1f70b954685d2,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb0162ed8485db0b72c1f70b954685d2,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb0162ed8485db0b72c1f70b954685d2,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32b07c17ce2f376a53499eb04baa710,klez,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e32b07c17ce2f376a53499eb04baa710,klez,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e32b07c17ce2f376a53499eb04baa710,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db308a3da024fc4d9553eefd0fd5679b,klez,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2072934fbeeb79bc59c92dbb9109840,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b2072934fbeeb79bc59c92dbb9109840,klez,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b2072934fbeeb79bc59c92dbb9109840,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb6f3dca7663b8523aaaf91bf429eedb,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6f3dca7663b8523aaaf91bf429eedb,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1637d61be68876ded216293f38d3de0,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1637d61be68876ded216293f38d3de0,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbc8e2639d96ef982aeb32701a185f28,klez,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3db92c9db53814bffef24cbce1a0460,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3db92c9db53814bffef24cbce1a0460,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3db92c9db53814bffef24cbce1a0460,klez,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3db92c9db53814bffef24cbce1a0460,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c1e07ba121d71d23bcb7053867c190,klez,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c1e07ba121d71d23bcb7053867c190,klez,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c1e07ba121d71d23bcb7053867c190,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c1e07ba121d71d23bcb7053867c190,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba91e8bae9081b8799353659307b8c70,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba91e8bae9081b8799353659307b8c70,klez,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba91e8bae9081b8799353659307b8c70,klez,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba91e8bae9081b8799353659307b8c70,klez,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb65e92ef0c2e336c262f7bea06a9d6f,klez,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bb65e92ef0c2e336c262f7bea06a9d6f,klez,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
