city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_bb5d223724e4639072bff581305a6b10,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34ec22444d7708af88a1aaf38c37390,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b34ec22444d7708af88a1aaf38c37390,scar,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b34ec22444d7708af88a1aaf38c37390,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b34ec22444d7708af88a1aaf38c37390,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_376c40a04bde289a3e58adf5d54677c0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_376c40a04bde289a3e58adf5d54677c0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_376c40a04bde289a3e58adf5d54677c0,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_376c40a04bde289a3e58adf5d54677c0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5542d457589b4c6eda6bd02888b419,scar,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bb5542d457589b4c6eda6bd02888b419,scar,United States,2013,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_bb5542d457589b4c6eda6bd02888b419,scar,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb5542d457589b4c6eda6bd02888b419,scar,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b335f617d0af9d93b8d33d7407061440,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b335f617d0af9d93b8d33d7407061440,scar,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b335f617d0af9d93b8d33d7407061440,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b335f617d0af9d93b8d33d7407061440,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c4a1b84d334bd80d11978e1d60a7650,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7c4a1b84d334bd80d11978e1d60a7650,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7c4a1b84d334bd80d11978e1d60a7650,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c4a1b84d334bd80d11978e1d60a7650,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3cf4e4da16023e15050807a386ba220,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3cf4e4da16023e15050807a386ba220,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3cf4e4da16023e15050807a386ba220,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3cf4e4da16023e15050807a386ba220,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71d1ba1bdbc32a07f11d415e302386c0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71d1ba1bdbc32a07f11d415e302386c0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_71d1ba1bdbc32a07f11d415e302386c0,scar,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_71d1ba1bdbc32a07f11d415e302386c0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b185222c37080f0759ab257de583e360,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b185222c37080f0759ab257de583e360,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b185222c37080f0759ab257de583e360,scar,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b185222c37080f0759ab257de583e360,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc260a25441979a4d2ff218d32586900,scar,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc260a25441979a4d2ff218d32586900,scar,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b32d1297e1138a8d8ce65198a7076de0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b32d1297e1138a8d8ce65198a7076de0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b32d1297e1138a8d8ce65198a7076de0,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b32d1297e1138a8d8ce65198a7076de0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b142fe4a8bc64eaa38e8783685705aa0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b142fe4a8bc64eaa38e8783685705aa0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b142fe4a8bc64eaa38e8783685705aa0,scar,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b142fe4a8bc64eaa38e8783685705aa0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7457db442ca77a3f833641ca9ac90400,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_7457db442ca77a3f833641ca9ac90400,scar,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_7457db442ca77a3f833641ca9ac90400,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7457db442ca77a3f833641ca9ac90400,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e32935a9730bbbeed64286932bf5580,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e32935a9730bbbeed64286932bf5580,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3e32935a9730bbbeed64286932bf5580,scar,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_3e32935a9730bbbeed64286932bf5580,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ad474129b8da9d52e50334fd5fc7860,scar,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ad474129b8da9d52e50334fd5fc7860,scar,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ad474129b8da9d52e50334fd5fc7860,scar,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3ad474129b8da9d52e50334fd5fc7860,scar,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7448a752f48ae0d80f6cb0b2523b6050,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7448a752f48ae0d80f6cb0b2523b6050,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7448a752f48ae0d80f6cb0b2523b6050,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7448a752f48ae0d80f6cb0b2523b6050,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39a67a9fc0e81cfefe083f0edf9d0f00,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_39a67a9fc0e81cfefe083f0edf9d0f00,scar,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_39a67a9fc0e81cfefe083f0edf9d0f00,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39a67a9fc0e81cfefe083f0edf9d0f00,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1bb77a4eb1f16085afe67f48ac08b00,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1bb77a4eb1f16085afe67f48ac08b00,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1bb77a4eb1f16085afe67f48ac08b00,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1bb77a4eb1f16085afe67f48ac08b00,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe229e4389570fd02d2907400496330,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe229e4389570fd02d2907400496330,scar,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_bbe229e4389570fd02d2907400496330,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe229e4389570fd02d2907400496330,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5a952edf0e6fefd2b24d2fc2d76f30,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5a952edf0e6fefd2b24d2fc2d76f30,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb5a952edf0e6fefd2b24d2fc2d76f30,scar,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb5a952edf0e6fefd2b24d2fc2d76f30,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f513e151b4a7598168ac40db94cad9,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f513e151b4a7598168ac40db94cad9,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0f513e151b4a7598168ac40db94cad9,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f513e151b4a7598168ac40db94cad9,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b655d0555a6b8dd37af0c5612ec6dae0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b655d0555a6b8dd37af0c5612ec6dae0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b655d0555a6b8dd37af0c5612ec6dae0,scar,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b655d0555a6b8dd37af0c5612ec6dae0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61c9d232ce565bd366b98a85d0edae0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b61c9d232ce565bd366b98a85d0edae0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b61c9d232ce565bd366b98a85d0edae0,scar,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b61c9d232ce565bd366b98a85d0edae0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e1d2f8589deaf601de5de1c7540180,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0e1d2f8589deaf601de5de1c7540180,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0e1d2f8589deaf601de5de1c7540180,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0e1d2f8589deaf601de5de1c7540180,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e08fa13da5fac5caaa498ff5d51dcd40,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e08fa13da5fac5caaa498ff5d51dcd40,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e08fa13da5fac5caaa498ff5d51dcd40,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e08fa13da5fac5caaa498ff5d51dcd40,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b1acc0da5ea50739ba56147971457b40,scar,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b1acc0da5ea50739ba56147971457b40,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1acc0da5ea50739ba56147971457b40,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d029fcb77844f2a1597e613bdf48b60,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d029fcb77844f2a1597e613bdf48b60,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3d029fcb77844f2a1597e613bdf48b60,scar,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3d029fcb77844f2a1597e613bdf48b60,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b131e8d3ee16210cf7c15a91e09fecd0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b131e8d3ee16210cf7c15a91e09fecd0,scar,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b131e8d3ee16210cf7c15a91e09fecd0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79f57d5e2f868dc4d2be3de8db81ea10,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_79f57d5e2f868dc4d2be3de8db81ea10,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_79f57d5e2f868dc4d2be3de8db81ea10,scar,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_79f57d5e2f868dc4d2be3de8db81ea10,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bec4ed7c27bd03fe5adf243fd6300870,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bec4ed7c27bd03fe5adf243fd6300870,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bec4ed7c27bd03fe5adf243fd6300870,scar,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db1dc570adb4c6d79ec3c9ecf15784f0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db1dc570adb4c6d79ec3c9ecf15784f0,scar,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_7c7481433aec45591f3e8a4c6f591dc0,scar,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc1db24114ee87a6686b0103a5ee9e05,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_741ffac54df3777b68d69e7f93b13a20,scar,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1aa079ca316d3f0256e2ccab8d1f5f0,scar,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1aa079ca316d3f0256e2ccab8d1f5f0,scar,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b1aa079ca316d3f0256e2ccab8d1f5f0,scar,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f1e0956ba0846baf9eb339103c95de80,scar,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1e0956ba0846baf9eb339103c95de80,scar,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1e0956ba0846baf9eb339103c95de80,scar,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Newark,VirusShare_f16d0ce5437cfad1f189a21ae12d6cc0,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f16d0ce5437cfad1f189a21ae12d6cc0,scar,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f16d0ce5437cfad1f189a21ae12d6cc0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f16d0ce5437cfad1f189a21ae12d6cc0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb077ef6e09699c2d96caf962a05b800,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb077ef6e09699c2d96caf962a05b800,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb077ef6e09699c2d96caf962a05b800,scar,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb077ef6e09699c2d96caf962a05b800,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbde78b49806bee4e8a03669e34667a0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cbde78b49806bee4e8a03669e34667a0,scar,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cbde78b49806bee4e8a03669e34667a0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db997a0d190a7792060b9450e5569215,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8318927c0567d6353343799c3523cf0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8318927c0567d6353343799c3523cf0,scar,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8318927c0567d6353343799c3523cf0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8318927c0567d6353343799c3523cf0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7411e741d6a91c2ad44d7e0669d64917,scar,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7411e741d6a91c2ad44d7e0669d64917,scar,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7411e741d6a91c2ad44d7e0669d64917,scar,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_b20f9a7a8d1d9e50b2a50fb8ebd82370,scar,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b20f9a7a8d1d9e50b2a50fb8ebd82370,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b20f9a7a8d1d9e50b2a50fb8ebd82370,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_79c6f209f36eaf0019791f386e0a1490,scar,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_79c6f209f36eaf0019791f386e0a1490,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_79c6f209f36eaf0019791f386e0a1490,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32349f57a9aa834a7868cd21a038bb80,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_32349f57a9aa834a7868cd21a038bb80,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_32349f57a9aa834a7868cd21a038bb80,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_32349f57a9aa834a7868cd21a038bb80,scar,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b86c434bf4b73e9436a4fd85d6a1ee30,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86c434bf4b73e9436a4fd85d6a1ee30,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86c434bf4b73e9436a4fd85d6a1ee30,scar,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b86c434bf4b73e9436a4fd85d6a1ee30,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_732a1cb786b527f4eb1797207c410494,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_732a1cb786b527f4eb1797207c410494,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_732a1cb786b527f4eb1797207c410494,scar,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b410517d009b1422199013e899d23150,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b410517d009b1422199013e899d23150,scar,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b410517d009b1422199013e899d23150,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b410517d009b1422199013e899d23150,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daf101cf45f29816686c43d2c19b9af0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c657c8887021d3c37e4957ced939ab0,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7c657c8887021d3c37e4957ced939ab0,scar,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7c657c8887021d3c37e4957ced939ab0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c657c8887021d3c37e4957ced939ab0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_373e76ae62a625ab52b97e54e32d4270,scar,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_373e76ae62a625ab52b97e54e32d4270,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_373e76ae62a625ab52b97e54e32d4270,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e03877b62fee354a6c76ab56cd372f,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8e03877b62fee354a6c76ab56cd372f,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8e03877b62fee354a6c76ab56cd372f,scar,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b8e03877b62fee354a6c76ab56cd372f,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_beaf9147be7838b8653094ac349517d2,scar,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_beaf9147be7838b8653094ac349517d2,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_beaf9147be7838b8653094ac349517d2,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4554389215fd6f31860de84cac1ac1b,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4554389215fd6f31860de84cac1ac1b,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4554389215fd6f31860de84cac1ac1b,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Road Town,VirusShare_b4554389215fd6f31860de84cac1ac1b,scar,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_b4554389215fd6f31860de84cac1ac1b,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfc71d7e438224e07beca0adf0609050,scar,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bfc71d7e438224e07beca0adf0609050,scar,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfc71d7e438224e07beca0adf0609050,scar,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75564d0614e45fe89439cc02d518bd50,scar,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_75564d0614e45fe89439cc02d518bd50,scar,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_75564d0614e45fe89439cc02d518bd50,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75564d0614e45fe89439cc02d518bd50,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3b60f882480d04e774fa50ad5d99c0,scar,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be3b60f882480d04e774fa50ad5d99c0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be3b60f882480d04e774fa50ad5d99c0,scar,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be3b60f882480d04e774fa50ad5d99c0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e33d92b19431ff164cfb5783a0e26cb0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e33d92b19431ff164cfb5783a0e26cb0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e33d92b19431ff164cfb5783a0e26cb0,scar,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bfa2d29eeffff131e358843933be2df0,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfa2d29eeffff131e358843933be2df0,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e29b201b982f26680ca8dc9f69d01800,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e29b201b982f26680ca8dc9f69d01800,scar,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e29b201b982f26680ca8dc9f69d01800,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf009f044b17f638f72a743d48bb1b90,scar,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf009f044b17f638f72a743d48bb1b90,scar,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf009f044b17f638f72a743d48bb1b90,scar,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Washington,VirusShare_e3e51ed058ac3686daf07c38bf639bf0,scar,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3e51ed058ac3686daf07c38bf639bf0,scar,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
