city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_3a9f7fa9d930891dabfdfa03034dc550,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bee565061fb48b0b938638b8243fec50,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bee565061fb48b0b938638b8243fec50,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bee565061fb48b0b938638b8243fec50,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76fe0a6de9e53bbdf6dafe6434bda117,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76fe0a6de9e53bbdf6dafe6434bda117,sality,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_76fe0a6de9e53bbdf6dafe6434bda117,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c3f8b3211dc81554b6df971843a3d90,sality,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c3f8b3211dc81554b6df971843a3d90,sality,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7c3f8b3211dc81554b6df971843a3d90,sality,United States,2013,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7c3f8b3211dc81554b6df971843a3d90,sality,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dbb83211f24e1d2c79d7ac292895e36,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3dbb83211f24e1d2c79d7ac292895e36,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3dbb83211f24e1d2c79d7ac292895e36,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3dbb83211f24e1d2c79d7ac292895e36,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf658096ec56a47ac93bc4cf9c72ee0,sality,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf658096ec56a47ac93bc4cf9c72ee0,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bbf658096ec56a47ac93bc4cf9c72ee0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baad02d2bacea4b27fd3e83d6bd48e6c,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baad02d2bacea4b27fd3e83d6bd48e6c,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baad02d2bacea4b27fd3e83d6bd48e6c,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baad02d2bacea4b27fd3e83d6bd48e6c,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32457e0f9f54724c5645480c046df90,sality,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e32457e0f9f54724c5645480c046df90,sality,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e32457e0f9f54724c5645480c046df90,sality,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbbb7d8cf0a13eb62021dee748e1bb09,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bbbb7d8cf0a13eb62021dee748e1bb09,sality,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bbbb7d8cf0a13eb62021dee748e1bb09,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3530cf550e21c19207bd8f4f14f44cc,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3530cf550e21c19207bd8f4f14f44cc,sality,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3530cf550e21c19207bd8f4f14f44cc,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_79314cfe0f204d56677d7d891c9f64e3,sality,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_79314cfe0f204d56677d7d891c9f64e3,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b357d0b6674c99282a8898d87cf827e8,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b357d0b6674c99282a8898d87cf827e8,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b357d0b6674c99282a8898d87cf827e8,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b357d0b6674c99282a8898d87cf827e8,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1f84106bbe5b36b6178ddb8b3c26a5,sality,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be1f84106bbe5b36b6178ddb8b3c26a5,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be1f84106bbe5b36b6178ddb8b3c26a5,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be1f84106bbe5b36b6178ddb8b3c26a5,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14796c3e5058ecf1d21479a058c43e0,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b14796c3e5058ecf1d21479a058c43e0,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b14796c3e5058ecf1d21479a058c43e0,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b14796c3e5058ecf1d21479a058c43e0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be368b81ff3b1de9b837cbed151f46ee,sality,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be368b81ff3b1de9b837cbed151f46ee,sality,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be368b81ff3b1de9b837cbed151f46ee,sality,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be368b81ff3b1de9b837cbed151f46ee,sality,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbbecd9fba25a63bf1bae958f3637f14,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbecd9fba25a63bf1bae958f3637f14,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc95fde7515b9ce02c3481bbf4b33cd1,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_dc95fde7515b9ce02c3481bbf4b33cd1,sality,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_dc95fde7515b9ce02c3481bbf4b33cd1,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83481f038a134da725f462a80e5ca70,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b83481f038a134da725f462a80e5ca70,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b83481f038a134da725f462a80e5ca70,sality,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b83481f038a134da725f462a80e5ca70,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca72dc0c66c267be254fef49e4df72d6,sality,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ca72dc0c66c267be254fef49e4df72d6,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca72dc0c66c267be254fef49e4df72d6,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_357ac2a6bdc167468da31bce5794a590,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_357ac2a6bdc167468da31bce5794a590,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_357ac2a6bdc167468da31bce5794a590,sality,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_357ac2a6bdc167468da31bce5794a590,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc46fcf8a5f10225a155daf1e6f7add2,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc46fcf8a5f10225a155daf1e6f7add2,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc46fcf8a5f10225a155daf1e6f7add2,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3b90a7ab88845023100b656921e916d,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3b90a7ab88845023100b656921e916d,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3b90a7ab88845023100b656921e916d,sality,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_3daeca41eb21d2bd1d569a236708b183,sality,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3daeca41eb21d2bd1d569a236708b183,sality,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b502e61e954c87bc56a466950fa4bb0,sality,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b502e61e954c87bc56a466950fa4bb0,sality,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b502e61e954c87bc56a466950fa4bb0,sality,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b502e61e954c87bc56a466950fa4bb0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3459572752ca28a0c2f3c83da310bb5a,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3459572752ca28a0c2f3c83da310bb5a,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3459572752ca28a0c2f3c83da310bb5a,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc67cdf2673ae34a553937763d315720,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc67cdf2673ae34a553937763d315720,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3599ed4110c9072cc9bfe2db79186e0,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3599ed4110c9072cc9bfe2db79186e0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3599ed4110c9072cc9bfe2db79186e0,sality,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7343d907cd885ab8a877fe76ad51fe83,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_7343d907cd885ab8a877fe76ad51fe83,sality,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_7343d907cd885ab8a877fe76ad51fe83,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ed4c9759acd697103711b430fe6c68,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8ed4c9759acd697103711b430fe6c68,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8ed4c9759acd697103711b430fe6c68,sality,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8ed4c9759acd697103711b430fe6c68,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb310e0945bf570688654ed44419965b,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e22c90e4060b7c30b8e904c91041b070,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e22c90e4060b7c30b8e904c91041b070,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e22c90e4060b7c30b8e904c91041b070,sality,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e2db2b6e195735255e3c83bf78884fea,sality,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2db2b6e195735255e3c83bf78884fea,sality,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2db2b6e195735255e3c83bf78884fea,sality,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_31307ddb2da0d9b82a23d35f7b19fe20,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_31307ddb2da0d9b82a23d35f7b19fe20,sality,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_31307ddb2da0d9b82a23d35f7b19fe20,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_31307ddb2da0d9b82a23d35f7b19fe20,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19a4075297d5de254d156139c2ee5a5,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b19a4075297d5de254d156139c2ee5a5,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b19a4075297d5de254d156139c2ee5a5,sality,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b19a4075297d5de254d156139c2ee5a5,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f178b41845ae30e644ec782c0f8308f0,sality,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f178b41845ae30e644ec782c0f8308f0,sality,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f178b41845ae30e644ec782c0f8308f0,sality,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f178b41845ae30e644ec782c0f8308f0,sality,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c2307d15284d2799d7c0849bfd6f90,sality,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0c2307d15284d2799d7c0849bfd6f90,sality,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Mountain View,VirusShare_f0c2307d15284d2799d7c0849bfd6f90,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e39f319e67d5ecb7892ccdfc7c42b310,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e39f319e67d5ecb7892ccdfc7c42b310,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e39f319e67d5ecb7892ccdfc7c42b310,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc5f8a1413504fcdf569d146d80705e0,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5f8a1413504fcdf569d146d80705e0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e23b55f705f731a77172ace42714fea7,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e23b55f705f731a77172ace42714fea7,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e23b55f705f731a77172ace42714fea7,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77b862c4dd6da4a9db49e18116aafb80,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77b862c4dd6da4a9db49e18116aafb80,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_77b862c4dd6da4a9db49e18116aafb80,sality,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_77b862c4dd6da4a9db49e18116aafb80,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdac0f7d4920af92f01f46bae3fedd96,sality,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bdac0f7d4920af92f01f46bae3fedd96,sality,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdac0f7d4920af92f01f46bae3fedd96,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb6c16d3fa52ed5276b168f088a011b0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bebbe25ff228fffa9cc096ef1ed91c8b,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bebbe25ff228fffa9cc096ef1ed91c8b,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bebbe25ff228fffa9cc096ef1ed91c8b,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb89a0b1a759b3fa01eb1568f3389cc6,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb89a0b1a759b3fa01eb1568f3389cc6,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb89a0b1a759b3fa01eb1568f3389cc6,sality,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb89a0b1a759b3fa01eb1568f3389cc6,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60477791d74df4abbac3f9dbbb17f21,sality,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60477791d74df4abbac3f9dbbb17f21,sality,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60477791d74df4abbac3f9dbbb17f21,sality,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60477791d74df4abbac3f9dbbb17f21,sality,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb8352e421defc4f67167a730e43270,sality,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bfb8352e421defc4f67167a730e43270,sality,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bfb8352e421defc4f67167a730e43270,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bed0b4e4bfeee3da90fd949975456be0,sality,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bed0b4e4bfeee3da90fd949975456be0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f1bbe768ebd75e84d92457699ff15d1,sality,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3f1bbe768ebd75e84d92457699ff15d1,sality,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3f1bbe768ebd75e84d92457699ff15d1,sality,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3f1bbe768ebd75e84d92457699ff15d1,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dada33393b80d28c9b2e7431052d35a0,sality,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_dada33393b80d28c9b2e7431052d35a0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa8f706384884bcb2d3691c1535561a,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bfa8f706384884bcb2d3691c1535561a,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfa8f706384884bcb2d3691c1535561a,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db82c684a7a6c733ad1c03f6d3b84ba0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a96d4c0fbcda707b100361621e59cd0,sality,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3a96d4c0fbcda707b100361621e59cd0,sality,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3a96d4c0fbcda707b100361621e59cd0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_32bc53b99957596502423fa9b6a57de0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_32bc53b99957596502423fa9b6a57de0,sality,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_710a5f30c9e18709d8cb4c0cb13f6475,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_710a5f30c9e18709d8cb4c0cb13f6475,sality,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_710a5f30c9e18709d8cb4c0cb13f6475,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2ea7f0837810363e8cd9c6bd883fc40,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2ea7f0837810363e8cd9c6bd883fc40,sality,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2ea7f0837810363e8cd9c6bd883fc40,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3c6fb618d49fffdc8a2e3442b860c6c0,sality,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3c6fb618d49fffdc8a2e3442b860c6c0,sality,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3c6fb618d49fffdc8a2e3442b860c6c0,sality,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3c6fb618d49fffdc8a2e3442b860c6c0,sality,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3f80b17a3eed14aa2e64a6a36bcfeb0,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3f80b17a3eed14aa2e64a6a36bcfeb0,sality,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e3f80b17a3eed14aa2e64a6a36bcfeb0,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b427f18a996d039c7727b645c176fd60,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b427f18a996d039c7727b645c176fd60,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b427f18a996d039c7727b645c176fd60,sality,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b427f18a996d039c7727b645c176fd60,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36f0409a72b34fa1812c43b691b6b960,sality,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_36f0409a72b34fa1812c43b691b6b960,sality,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_36f0409a72b34fa1812c43b691b6b960,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7793ab16957a0a53a4f083a838258190,sality,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7793ab16957a0a53a4f083a838258190,sality,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7793ab16957a0a53a4f083a838258190,sality,United States,2016,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7793ab16957a0a53a4f083a838258190,sality,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c5973ee3fa2474b2cbe13c056731d0,sality,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3c5973ee3fa2474b2cbe13c056731d0,sality,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b3c5973ee3fa2474b2cbe13c056731d0,sality,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca87941536ebdad5182339c1e8d61470,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4a87e5151adf955cf1bf9127def3c7,sality,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4a87e5151adf955cf1bf9127def3c7,sality,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba4a87e5151adf955cf1bf9127def3c7,sality,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4a87e5151adf955cf1bf9127def3c7,sality,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_775ffb3a22471e8d0dbe49d841bbca80,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b220d1de813b90498cdbefc36e82c93b,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75a49d74dfad4a43c572c5b366a4334e,sality,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_75a49d74dfad4a43c572c5b366a4334e,sality,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_75a49d74dfad4a43c572c5b366a4334e,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75a49d74dfad4a43c572c5b366a4334e,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3172927e484fd9fbea78e80bc9e19e4,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3172927e484fd9fbea78e80bc9e19e4,sality,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3172927e484fd9fbea78e80bc9e19e4,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db9b0811fcec287571875a6c275f3175,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc0316f925639a91561bee1b1ee31ea9,sality,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc0316f925639a91561bee1b1ee31ea9,sality,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3f14d5f1ed73364788fe87e6e52771f8,sality,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
