city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_dbe3741d3f25eace07adafaea7aefa80,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca9a931ca386dbecb529305e41b428d0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e15980df2f37a87abbced585334e8e3b,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e15980df2f37a87abbced585334e8e3b,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e15980df2f37a87abbced585334e8e3b,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e15980df2f37a87abbced585334e8e3b,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_70e3c79956db5271f85fa67d2f9ba5c0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_70e3c79956db5271f85fa67d2f9ba5c0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e30de35a2ee3b3f7b0b9037ae06cf0,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0e30de35a2ee3b3f7b0b9037ae06cf0,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0e30de35a2ee3b3f7b0b9037ae06cf0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e30de35a2ee3b3f7b0b9037ae06cf0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf146a3a08b6be0990f8410123b238e1,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf146a3a08b6be0990f8410123b238e1,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf146a3a08b6be0990f8410123b238e1,renos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Newark,VirusShare_f1404503526fa637cc188e11aecb912a,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Paris,VirusShare_f1404503526fa637cc188e11aecb912a,renos,France,2014,2.35222,FR,FRA,195.8.215.136,48.8566,0
Redmond,VirusShare_f1404503526fa637cc188e11aecb912a,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1404503526fa637cc188e11aecb912a,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1404503526fa637cc188e11aecb912a,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7135a5172ecee52db9896cf40618ed98,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7135a5172ecee52db9896cf40618ed98,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7135a5172ecee52db9896cf40618ed98,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb6ac4746cec05db756f1bf7be2b0c05,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6395b81aefeb468dedb806d616e29c4,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6395b81aefeb468dedb806d616e29c4,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6395b81aefeb468dedb806d616e29c4,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6395b81aefeb468dedb806d616e29c4,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b206bc695b3ce617503880091737df3e,renos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12afa17182ddd5fd9d1f479f974b6c6,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b12afa17182ddd5fd9d1f479f974b6c6,renos,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b12afa17182ddd5fd9d1f479f974b6c6,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7950efc21815316bf05736db90c719a6,renos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_7950efc21815316bf05736db90c719a6,renos,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_7950efc21815316bf05736db90c719a6,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7950efc21815316bf05736db90c719a6,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4aab71b483aad23b65e0bd8b35cde8e,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4aab71b483aad23b65e0bd8b35cde8e,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4aab71b483aad23b65e0bd8b35cde8e,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4aab71b483aad23b65e0bd8b35cde8e,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb2025aaa6ee3ea85e686a8288b1abdf,renos,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cb2025aaa6ee3ea85e686a8288b1abdf,renos,France,2012,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_cb2025aaa6ee3ea85e686a8288b1abdf,renos,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e083d0efd17c8624b6cab7bfc7bca431,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e083d0efd17c8624b6cab7bfc7bca431,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Denver,VirusShare_e083d0efd17c8624b6cab7bfc7bca431,renos,United States,2014,-104.99,US,USA,209.17.68.209,39.7585,0
Redmond,VirusShare_e083d0efd17c8624b6cab7bfc7bca431,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e083d0efd17c8624b6cab7bfc7bca431,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc764eed868117a0e74ab64480b16100,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc764eed868117a0e74ab64480b16100,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbb0874ca24a30a4c46da38605b44790,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb0874ca24a30a4c46da38605b44790,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2336fb59aaa00b0e2a30e49e70b71c6,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b2336fb59aaa00b0e2a30e49e70b71c6,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b2336fb59aaa00b0e2a30e49e70b71c6,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfe257feae066a62509d3294625de38f,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_bfe257feae066a62509d3294625de38f,renos,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_bfe257feae066a62509d3294625de38f,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bff406cb7aadcb2b8e9ed91d746412be,renos,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bff406cb7aadcb2b8e9ed91d746412be,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bff406cb7aadcb2b8e9ed91d746412be,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_57e5ee2ed2797dc9fe40e03b38315caa,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_57e5ee2ed2797dc9fe40e03b38315caa,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_57e5ee2ed2797dc9fe40e03b38315caa,renos,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_57e5ee2ed2797dc9fe40e03b38315caa,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Denver,VirusShare_37e48c76efa805706283ac61ef401559,renos,United States,2014,-104.99,US,USA,209.17.68.209,39.7585,0
Redmond,VirusShare_37e48c76efa805706283ac61ef401559,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_37e48c76efa805706283ac61ef401559,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_37e48c76efa805706283ac61ef401559,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_383d4ad4cf3aafa54a6f25401eb19520,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Denver,VirusShare_383d4ad4cf3aafa54a6f25401eb19520,renos,United States,2014,-104.99,US,USA,209.17.68.209,39.7585,0
Redmond,VirusShare_383d4ad4cf3aafa54a6f25401eb19520,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_383d4ad4cf3aafa54a6f25401eb19520,renos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_383d4ad4cf3aafa54a6f25401eb19520,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a36ef5638fef0214635992a5375410f,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3a36ef5638fef0214635992a5375410f,renos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3a36ef5638fef0214635992a5375410f,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a36ef5638fef0214635992a5375410f,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_3a36ef5638fef0214635992a5375410f,renos,United States,2014,-74.0059,US,USA,209.95.50.155,40.7128,0
Redmond,VirusShare_7be3ccbb58a88d387623df7ec8e63fcf,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7be3ccbb58a88d387623df7ec8e63fcf,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7be3ccbb58a88d387623df7ec8e63fcf,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7be3ccbb58a88d387623df7ec8e63fcf,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7799bf3b1e644d793293bd90df080cc8,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7799bf3b1e644d793293bd90df080cc8,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7799bf3b1e644d793293bd90df080cc8,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7cdfe32e06fefd39a64c2a2e199afb70,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_7cdfe32e06fefd39a64c2a2e199afb70,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7cdfe32e06fefd39a64c2a2e199afb70,renos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7cdfe32e06fefd39a64c2a2e199afb70,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d81aa166c995ec0367bb5491ada2c4d,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7d81aa166c995ec0367bb5491ada2c4d,renos,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7d81aa166c995ec0367bb5491ada2c4d,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d81aa166c995ec0367bb5491ada2c4d,renos,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d81aa166c995ec0367bb5491ada2c4d,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8299e04c15c02ee5b37931b23f7a932,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8299e04c15c02ee5b37931b23f7a932,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8299e04c15c02ee5b37931b23f7a932,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8299e04c15c02ee5b37931b23f7a932,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be49479a95031be51dd3420d5fdb77af,renos,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be49479a95031be51dd3420d5fdb77af,renos,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Denver,VirusShare_be49479a95031be51dd3420d5fdb77af,renos,United States,2015,-104.99,US,USA,209.17.68.209,39.7585,0
Mountain View,VirusShare_be49479a95031be51dd3420d5fdb77af,renos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be49479a95031be51dd3420d5fdb77af,renos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bdb01226590148167ae6ddd995da8d85,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb01226590148167ae6ddd995da8d85,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdb01226590148167ae6ddd995da8d85,renos,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdb01226590148167ae6ddd995da8d85,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1e987984c2ac442b81d3dee97f3fc26,renos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_f1e987984c2ac442b81d3dee97f3fc26,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1e987984c2ac442b81d3dee97f3fc26,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_ba188af9e5c85b8ad6a8ba4c569df36c,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba188af9e5c85b8ad6a8ba4c569df36c,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba188af9e5c85b8ad6a8ba4c569df36c,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba188af9e5c85b8ad6a8ba4c569df36c,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc1c1aea0e38b1cffc3d0cb9a9af2145,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e41077549753f0a0ee7f254536f93f,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0e41077549753f0a0ee7f254536f93f,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e0e41077549753f0a0ee7f254536f93f,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e41077549753f0a0ee7f254536f93f,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf88f5379f8d7a7947f48fc10fb5ca9,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf88f5379f8d7a7947f48fc10fb5ca9,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bbf88f5379f8d7a7947f48fc10fb5ca9,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf88f5379f8d7a7947f48fc10fb5ca9,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbdd66ca42d7f9f432a0ef95a7a03ea,renos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbbdd66ca42d7f9f432a0ef95a7a03ea,renos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dbbdd66ca42d7f9f432a0ef95a7a03ea,renos,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cb939eb972faca662d5a7e57073c42a4,renos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cb939eb972faca662d5a7e57073c42a4,renos,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_cb939eb972faca662d5a7e57073c42a4,renos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e294f14ba8ef0720279e8b2e7d28bd31,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e294f14ba8ef0720279e8b2e7d28bd31,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e294f14ba8ef0720279e8b2e7d28bd31,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4af6f19b00b15618a203e2172ea189f,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4af6f19b00b15618a203e2172ea189f,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4af6f19b00b15618a203e2172ea189f,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4af6f19b00b15618a203e2172ea189f,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1340905a8e39832492d4f18caf97914,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1340905a8e39832492d4f18caf97914,renos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e1340905a8e39832492d4f18caf97914,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1340905a8e39832492d4f18caf97914,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf60a65d1526710c12a588063d17b22,renos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daf60a65d1526710c12a588063d17b22,renos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4037963befb7ccfb7b824383ce8f97,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4037963befb7ccfb7b824383ce8f97,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3c09def80e35eee26948813524543326,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3c09def80e35eee26948813524543326,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3c09def80e35eee26948813524543326,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3c09def80e35eee26948813524543326,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_189fe13abb2c341fea3ef6c5635489ea,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_189fe13abb2c341fea3ef6c5635489ea,renos,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_189fe13abb2c341fea3ef6c5635489ea,renos,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_189fe13abb2c341fea3ef6c5635489ea,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_189fe13abb2c341fea3ef6c5635489ea,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f016a6d6060a13b637f9116b201c39a2,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f016a6d6060a13b637f9116b201c39a2,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f016a6d6060a13b637f9116b201c39a2,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f016a6d6060a13b637f9116b201c39a2,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b855918fa7b42d3d477cbcc45c9b0f,renos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Paris,VirusShare_b6b855918fa7b42d3d477cbcc45c9b0f,renos,France,2016,2.35222,FR,FRA,195.8.215.136,48.8566,0
Redmond,VirusShare_b6b855918fa7b42d3d477cbcc45c9b0f,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6b855918fa7b42d3d477cbcc45c9b0f,renos,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6b855918fa7b42d3d477cbcc45c9b0f,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca83814d5a77801d57a763398d87c2c6,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_ca83814d5a77801d57a763398d87c2c6,renos,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_ca83814d5a77801d57a763398d87c2c6,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c7640fad7ff18ece76ebf9572d85e2,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3c7640fad7ff18ece76ebf9572d85e2,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3c7640fad7ff18ece76ebf9572d85e2,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3c7640fad7ff18ece76ebf9572d85e2,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b65627cf8721ba028bf56fe2fe47fc9,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7b65627cf8721ba028bf56fe2fe47fc9,renos,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7b65627cf8721ba028bf56fe2fe47fc9,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b65627cf8721ba028bf56fe2fe47fc9,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc1eb2870660d6719fd77495a6b890f8,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38c6d09007e31339e0d3bafa523d5390,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38c6d09007e31339e0d3bafa523d5390,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_38c6d09007e31339e0d3bafa523d5390,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38c6d09007e31339e0d3bafa523d5390,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0737fc2e66fce42cdbfdc3d0401ef91,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0737fc2e66fce42cdbfdc3d0401ef91,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0737fc2e66fce42cdbfdc3d0401ef91,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0737fc2e66fce42cdbfdc3d0401ef91,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72fa9495c9570587ec75ff71d6d482bc,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_72fa9495c9570587ec75ff71d6d482bc,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_72fa9495c9570587ec75ff71d6d482bc,renos,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_72fa9495c9570587ec75ff71d6d482bc,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e03baac19bda313da6e0c746d286d571,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e03baac19bda313da6e0c746d286d571,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e03baac19bda313da6e0c746d286d571,renos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e03baac19bda313da6e0c746d286d571,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_7216fefbe02013bbcdb3af3c8b343820,renos,France,2017,2.35222,FR,FRA,195.8.215.136,48.8566,0
Redmond,VirusShare_7216fefbe02013bbcdb3af3c8b343820,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7216fefbe02013bbcdb3af3c8b343820,renos,United States,2017,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_7216fefbe02013bbcdb3af3c8b343820,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd949266816378cdaba4770d99e77f28,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd949266816378cdaba4770d99e77f28,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd949266816378cdaba4770d99e77f28,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd949266816378cdaba4770d99e77f28,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71dce9051a7b455c3ebee189868ade60,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_71dce9051a7b455c3ebee189868ade60,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_71dce9051a7b455c3ebee189868ade60,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71dce9051a7b455c3ebee189868ade60,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab92a0f1f6c4a81b442c7cdb38a30eb,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab92a0f1f6c4a81b442c7cdb38a30eb,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bab92a0f1f6c4a81b442c7cdb38a30eb,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab92a0f1f6c4a81b442c7cdb38a30eb,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
