city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Newark,VirusShare_e0ceb30d75388daa1bb5f8168d8759c0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ceb30d75388daa1bb5f8168d8759c0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0ceb30d75388daa1bb5f8168d8759c0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ceb30d75388daa1bb5f8168d8759c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1d1a4e5c186bc04c854fce51bc21500,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f1d1a4e5c186bc04c854fce51bc21500,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1d1a4e5c186bc04c854fce51bc21500,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbd0226923f4b29cf23b3e1780ae54b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbd0226923f4b29cf23b3e1780ae54b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be53dbe8007fbf18363de50631204c20,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be53dbe8007fbf18363de50631204c20,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be53dbe8007fbf18363de50631204c20,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_be53dbe8007fbf18363de50631204c20,soft32downloader,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_762e4a181cb6b3bbac086f667f67a000,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_762e4a181cb6b3bbac086f667f67a000,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_762e4a181cb6b3bbac086f667f67a000,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_762e4a181cb6b3bbac086f667f67a000,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cabbff9eb399e4e882da93f6399c7cb0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cabbff9eb399e4e882da93f6399c7cb0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3efc2956fb3c3dd6191d666b2918ffd0,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3efc2956fb3c3dd6191d666b2918ffd0,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3efc2956fb3c3dd6191d666b2918ffd0,soft32downloader,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3efc2956fb3c3dd6191d666b2918ffd0,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3366befbd234b1bdfef88ce5db2c8f0,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3366befbd234b1bdfef88ce5db2c8f0,soft32downloader,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b3366befbd234b1bdfef88ce5db2c8f0,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3366befbd234b1bdfef88ce5db2c8f0,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f022a482727075d3334d52157d580880,soft32downloader,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f022a482727075d3334d52157d580880,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f022a482727075d3334d52157d580880,soft32downloader,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f022a482727075d3334d52157d580880,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3ca8679761060ecfbf48055d7696b80,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e3ca8679761060ecfbf48055d7696b80,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e3ca8679761060ecfbf48055d7696b80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be2d8d4872bf302f1ad649ed4c1ab720,soft32downloader,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_be2d8d4872bf302f1ad649ed4c1ab720,soft32downloader,United States,2016,-122.0839,US,USA,216.58.194.78,37.3861,0
Washington,VirusShare_be2d8d4872bf302f1ad649ed4c1ab720,soft32downloader,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be2d8d4872bf302f1ad649ed4c1ab720,soft32downloader,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be2d8d4872bf302f1ad649ed4c1ab720,soft32downloader,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f00a2e08abeb8d03d5743e731552bc30,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f00a2e08abeb8d03d5743e731552bc30,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f00a2e08abeb8d03d5743e731552bc30,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f00a2e08abeb8d03d5743e731552bc30,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f19f8c6a9fc69e549bd5193824168380,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f19f8c6a9fc69e549bd5193824168380,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f19f8c6a9fc69e549bd5193824168380,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f09bf283ed8b05cfd9a19f934fd70ee0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f09bf283ed8b05cfd9a19f934fd70ee0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f09bf283ed8b05cfd9a19f934fd70ee0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f09bf283ed8b05cfd9a19f934fd70ee0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be75db55322ec29a4e0aa3783fea96c0,soft32downloader,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_be75db55322ec29a4e0aa3783fea96c0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be75db55322ec29a4e0aa3783fea96c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb5e1b84619053b4f09bc14be8774d0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb5e1b84619053b4f09bc14be8774d0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbb5e1b84619053b4f09bc14be8774d0,soft32downloader,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bbb5e1b84619053b4f09bc14be8774d0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b693cf4b088576fdd1521ec6b3e51ec0,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b693cf4b088576fdd1521ec6b3e51ec0,soft32downloader,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b693cf4b088576fdd1521ec6b3e51ec0,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b693cf4b088576fdd1521ec6b3e51ec0,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca78eb98442e6b8efd0ea648ffb6dc80,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_ca78eb98442e6b8efd0ea648ffb6dc80,soft32downloader,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_ca78eb98442e6b8efd0ea648ffb6dc80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f182f8c5657ef817fe6a722b6add6d30,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f182f8c5657ef817fe6a722b6add6d30,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f182f8c5657ef817fe6a722b6add6d30,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f182f8c5657ef817fe6a722b6add6d30,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc1967ad9d88883f701c201cee6de5b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc1967ad9d88883f701c201cee6de5b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1316be86c286871567255c3c7c6bdf0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1316be86c286871567255c3c7c6bdf0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f1316be86c286871567255c3c7c6bdf0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1316be86c286871567255c3c7c6bdf0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad9f9a513f01632180ed9c501f59590,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cad9f9a513f01632180ed9c501f59590,soft32downloader,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_cad9f9a513f01632180ed9c501f59590,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf4e2fc4aab7936053c60863af1dda0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf4e2fc4aab7936053c60863af1dda0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbf4e2fc4aab7936053c60863af1dda0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf4e2fc4aab7936053c60863af1dda0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1aefb4b049f952269d640f645b20f00,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1aefb4b049f952269d640f645b20f00,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b1aefb4b049f952269d640f645b20f00,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bdf32673e9f9f833388300384b6036f0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf32673e9f9f833388300384b6036f0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdf32673e9f9f833388300384b6036f0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdf32673e9f9f833388300384b6036f0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb280377dbde0e1c8ea93d71ce26a070,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb280377dbde0e1c8ea93d71ce26a070,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb280377dbde0e1c8ea93d71ce26a070,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb280377dbde0e1c8ea93d71ce26a070,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48e80ec11901f5a75dd672c50d8cc60,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48e80ec11901f5a75dd672c50d8cc60,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b48e80ec11901f5a75dd672c50d8cc60,soft32downloader,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b48e80ec11901f5a75dd672c50d8cc60,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc85e53d4012a8a51a773b3f85385330,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e181e560299a43ee5a4f4baafef32930,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e181e560299a43ee5a4f4baafef32930,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e181e560299a43ee5a4f4baafef32930,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e181e560299a43ee5a4f4baafef32930,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3ca9713360e0121bd42728ded098d840,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3ca9713360e0121bd42728ded098d840,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3ca9713360e0121bd42728ded098d840,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3ca9713360e0121bd42728ded098d840,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05239c170e6e4a208dd2e2ce0423670,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e05239c170e6e4a208dd2e2ce0423670,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e05239c170e6e4a208dd2e2ce0423670,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e05239c170e6e4a208dd2e2ce0423670,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5572c1e97d97078bec2e8fb501ef70,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd5572c1e97d97078bec2e8fb501ef70,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bd5572c1e97d97078bec2e8fb501ef70,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.142,37.3861,0
Redmond,VirusShare_bd5572c1e97d97078bec2e8fb501ef70,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd5572c1e97d97078bec2e8fb501ef70,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5fdeccbcc3ef4c7412b62d1021ad10,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd5fdeccbcc3ef4c7412b62d1021ad10,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd5fdeccbcc3ef4c7412b62d1021ad10,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd5fdeccbcc3ef4c7412b62d1021ad10,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd495c7eca3353e71b53e11ef1305a80,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd495c7eca3353e71b53e11ef1305a80,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd495c7eca3353e71b53e11ef1305a80,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd495c7eca3353e71b53e11ef1305a80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_713bb4c28394494cef281abcba37fe30,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_713bb4c28394494cef281abcba37fe30,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_713bb4c28394494cef281abcba37fe30,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_713bb4c28394494cef281abcba37fe30,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb67e609869f24bd3ae0e97be6fbf850,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db417d4fd40185c7c178722afecb2d40,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db417d4fd40185c7c178722afecb2d40,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db417d4fd40185c7c178722afecb2d40,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd23f8a2b08b53832498ece2c19ac0f0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd23f8a2b08b53832498ece2c19ac0f0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd23f8a2b08b53832498ece2c19ac0f0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd23f8a2b08b53832498ece2c19ac0f0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17c765cc26e06554c6cabf1ab897c50,soft32downloader,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e17c765cc26e06554c6cabf1ab897c50,soft32downloader,United States,2015,-122.0839,US,USA,216.58.194.78,37.3861,0
Washington,VirusShare_e17c765cc26e06554c6cabf1ab897c50,soft32downloader,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e17c765cc26e06554c6cabf1ab897c50,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17c765cc26e06554c6cabf1ab897c50,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb45d7369b98f86674f50d18f772fd90,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb45d7369b98f86674f50d18f772fd90,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb45d7369b98f86674f50d18f772fd90,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb45d7369b98f86674f50d18f772fd90,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63258bfe68d740045ebde517b14bb50,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b63258bfe68d740045ebde517b14bb50,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b63258bfe68d740045ebde517b14bb50,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b63258bfe68d740045ebde517b14bb50,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e347893c9d7e340d2071eef496388040,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e347893c9d7e340d2071eef496388040,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e347893c9d7e340d2071eef496388040,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc2c545b48772f4418574a6840b21300,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2c545b48772f4418574a6840b21300,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc2c545b48772f4418574a6840b21300,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_cc1892a8701203d44f4c69d55864ce80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba43bb384b9bddb31d2e95aa48dd4f40,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba43bb384b9bddb31d2e95aa48dd4f40,soft32downloader,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_ba43bb384b9bddb31d2e95aa48dd4f40,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba43bb384b9bddb31d2e95aa48dd4f40,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ba574bd5519729bd033794f9f165d0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ba574bd5519729bd033794f9f165d0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0ba574bd5519729bd033794f9f165d0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ba574bd5519729bd033794f9f165d0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db8ca7a61db9ed4f3f1a7391e1afa20d,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db8ca7a61db9ed4f3f1a7391e1afa20d,soft32downloader,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db8ca7a61db9ed4f3f1a7391e1afa20d,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b23d67e853a921d04db0ea6ffb980bd0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23d67e853a921d04db0ea6ffb980bd0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0064ec3c8f0497e5b948f7e99c88f10,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0064ec3c8f0497e5b948f7e99c88f10,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f0064ec3c8f0497e5b948f7e99c88f10,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0064ec3c8f0497e5b948f7e99c88f10,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd43a232d9f440958a20ca93c4a6aaa0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd43a232d9f440958a20ca93c4a6aaa0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd43a232d9f440958a20ca93c4a6aaa0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd43a232d9f440958a20ca93c4a6aaa0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35fd0416f635e4a10ea59f74d6a0c80,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35fd0416f635e4a10ea59f74d6a0c80,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b35fd0416f635e4a10ea59f74d6a0c80,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b35fd0416f635e4a10ea59f74d6a0c80,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19493e9668ec48c1efa8f0250261ca0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e19493e9668ec48c1efa8f0250261ca0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e19493e9668ec48c1efa8f0250261ca0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e19493e9668ec48c1efa8f0250261ca0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b651e2deda6334d4a8cfcb4f162019c0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b651e2deda6334d4a8cfcb4f162019c0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b651e2deda6334d4a8cfcb4f162019c0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b651e2deda6334d4a8cfcb4f162019c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e038423f43129c9e989adbc57e6fd3a0,soft32downloader,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e038423f43129c9e989adbc57e6fd3a0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e038423f43129c9e989adbc57e6fd3a0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e038423f43129c9e989adbc57e6fd3a0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2d8c4bf4b5ebb5cea5531ab4504ae0,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2d8c4bf4b5ebb5cea5531ab4504ae0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd2d8c4bf4b5ebb5cea5531ab4504ae0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2d8c4bf4b5ebb5cea5531ab4504ae0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
