city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_ba29ea52566a1723375f195928d69d00,downloadadmin,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba29ea52566a1723375f195928d69d00,downloadadmin,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba29ea52566a1723375f195928d69d00,downloadadmin,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba29ea52566a1723375f195928d69d00,downloadadmin,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc00a3b0ee91b6571756ac480c8501f0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc00a3b0ee91b6571756ac480c8501f0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b26062d5eed90ab1ec11c51152d35990,downloadadmin,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b26062d5eed90ab1ec11c51152d35990,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b26062d5eed90ab1ec11c51152d35990,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_74b52bd0090be43689b9825da05e6e10,downloadadmin,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Redmond,VirusShare_74b52bd0090be43689b9825da05e6e10,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74b52bd0090be43689b9825da05e6e10,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cbab6bc0f400fed8d4752772264c4220,downloadadmin,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cbab6bc0f400fed8d4752772264c4220,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbab6bc0f400fed8d4752772264c4220,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6d33898fb12bbfabb98bcd59313a00,downloadadmin,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc6d33898fb12bbfabb98bcd59313a00,downloadadmin,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc6d33898fb12bbfabb98bcd59313a00,downloadadmin,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0147974df999fe55ee11b5b315c06a6,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0147974df999fe55ee11b5b315c06a6,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0147974df999fe55ee11b5b315c06a6,downloadadmin,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0147974df999fe55ee11b5b315c06a6,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb74136fcb224999abd5d4ca18841760,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e13895ab8cdc04820e778852022600,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0e13895ab8cdc04820e778852022600,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0e13895ab8cdc04820e778852022600,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0e13895ab8cdc04820e778852022600,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75a0cefa39360a09ee883a60b12e17ec,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75a0cefa39360a09ee883a60b12e17ec,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_75a0cefa39360a09ee883a60b12e17ec,downloadadmin,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b258a2563088558308211e24ea527710,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b258a2563088558308211e24ea527710,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6bea69a53aab0b7deabb59b01f07dd0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6bea69a53aab0b7deabb59b01f07dd0,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6bea69a53aab0b7deabb59b01f07dd0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6bea69a53aab0b7deabb59b01f07dd0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0f386edc8f09bcb9bb92bbca41e425d,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e0f386edc8f09bcb9bb92bbca41e425d,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f386edc8f09bcb9bb92bbca41e425d,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e0f386edc8f09bcb9bb92bbca41e425d,downloadadmin,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_798a304ab4332f55c110a8d0043ca470,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_798a304ab4332f55c110a8d0043ca470,downloadadmin,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_798a304ab4332f55c110a8d0043ca470,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_798a304ab4332f55c110a8d0043ca470,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f06e0379357c4b5fe7319276c70024c0,downloadadmin,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Newark,VirusShare_f06e0379357c4b5fe7319276c70024c0,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f06e0379357c4b5fe7319276c70024c0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06e0379357c4b5fe7319276c70024c0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb80715af01fa7d8ba21bd3a2ab1107c,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc07cfc5b5a739f08c0e26da00f9b8b,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc07cfc5b5a739f08c0e26da00f9b8b,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdc07cfc5b5a739f08c0e26da00f9b8b,downloadadmin,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdc07cfc5b5a739f08c0e26da00f9b8b,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c56597301effc37d8f233b314946b1,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4c56597301effc37d8f233b314946b1,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4c56597301effc37d8f233b314946b1,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4c56597301effc37d8f233b314946b1,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c32c3007193617e897f010d97f8540,downloadadmin,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0c32c3007193617e897f010d97f8540,downloadadmin,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0c32c3007193617e897f010d97f8540,downloadadmin,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e0c32c3007193617e897f010d97f8540,downloadadmin,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18e2a7b3350162396bd96628fdb7390,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f18e2a7b3350162396bd96628fdb7390,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f18e2a7b3350162396bd96628fdb7390,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18e2a7b3350162396bd96628fdb7390,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db230ecc5fdbcd0cdcc37407c520b410,downloadadmin,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_db230ecc5fdbcd0cdcc37407c520b410,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db230ecc5fdbcd0cdcc37407c520b410,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9c91e93291a40e5f9395b57c437df758,downloadadmin,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_9c91e93291a40e5f9395b57c437df758,downloadadmin,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_9c91e93291a40e5f9395b57c437df758,downloadadmin,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9c91e93291a40e5f9395b57c437df758,downloadadmin,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f01ccca322fda0ece099b06ef7be8483,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f01ccca322fda0ece099b06ef7be8483,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f01ccca322fda0ece099b06ef7be8483,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f01ccca322fda0ece099b06ef7be8483,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be754c4124c4df842a30ef43144f0db0,downloadadmin,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_be754c4124c4df842a30ef43144f0db0,downloadadmin,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be754c4124c4df842a30ef43144f0db0,downloadadmin,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34271e8badde76cb5bd045cb52e61190,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_34271e8badde76cb5bd045cb52e61190,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_34271e8badde76cb5bd045cb52e61190,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34271e8badde76cb5bd045cb52e61190,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc79d87ac84f234755e8aacb9abc9a0,downloadadmin,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc79d87ac84f234755e8aacb9abc9a0,downloadadmin,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdc79d87ac84f234755e8aacb9abc9a0,downloadadmin,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdc79d87ac84f234755e8aacb9abc9a0,downloadadmin,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3494639704ff1879cc59f2cfc11e30c6,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3494639704ff1879cc59f2cfc11e30c6,downloadadmin,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3494639704ff1879cc59f2cfc11e30c6,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3494639704ff1879cc59f2cfc11e30c6,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b803a615c5be2b76b46ba918eee7d7d1,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b803a615c5be2b76b46ba918eee7d7d1,downloadadmin,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b803a615c5be2b76b46ba918eee7d7d1,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b803a615c5be2b76b46ba918eee7d7d1,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07d60ee1d558ff14c8b851ebb304b83,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f07d60ee1d558ff14c8b851ebb304b83,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f07d60ee1d558ff14c8b851ebb304b83,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f07d60ee1d558ff14c8b851ebb304b83,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8ed1dadc869f9cf0a777c0dd95e0ea8d,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8ed1dadc869f9cf0a777c0dd95e0ea8d,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8ed1dadc869f9cf0a777c0dd95e0ea8d,downloadadmin,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_8ed1dadc869f9cf0a777c0dd95e0ea8d,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39449ba1a09cd1c44bea084c378668a,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b39449ba1a09cd1c44bea084c378668a,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b39449ba1a09cd1c44bea084c378668a,downloadadmin,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b39449ba1a09cd1c44bea084c378668a,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f123ad1684222d8d0efea803306706b0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f123ad1684222d8d0efea803306706b0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f123ad1684222d8d0efea803306706b0,downloadadmin,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f123ad1684222d8d0efea803306706b0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be27a75f644edab7410269186b6ceb50,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be27a75f644edab7410269186b6ceb50,downloadadmin,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be27a75f644edab7410269186b6ceb50,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be27a75f644edab7410269186b6ceb50,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db88fb66cb7f91ebdbdd71fd05c5a660,downloadadmin,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db88fb66cb7f91ebdbdd71fd05c5a660,downloadadmin,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db88fb66cb7f91ebdbdd71fd05c5a660,downloadadmin,United States,2016,-96.797,US,USA,23.67.253.162,32.7767,0
Newark,VirusShare_be1b263bed327dd92fe9a382808e30b0,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be1b263bed327dd92fe9a382808e30b0,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be1b263bed327dd92fe9a382808e30b0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be1b263bed327dd92fe9a382808e30b0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b33a9045d86792fa7efdfb80e9129ef0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b33a9045d86792fa7efdfb80e9129ef0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b33a9045d86792fa7efdfb80e9129ef0,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b33a9045d86792fa7efdfb80e9129ef0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fab590b8dfec8c39db4b4e25e629f096,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fab590b8dfec8c39db4b4e25e629f096,downloadadmin,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_fab590b8dfec8c39db4b4e25e629f096,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fab590b8dfec8c39db4b4e25e629f096,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e018c9b07c2e965e9d365770bec2f0d0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e018c9b07c2e965e9d365770bec2f0d0,downloadadmin,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e018c9b07c2e965e9d365770bec2f0d0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e018c9b07c2e965e9d365770bec2f0d0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca7b56c75fcb8d7140a2d8068fdefc50,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82057cc530b4a7a75890e4a925286b0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b82057cc530b4a7a75890e4a925286b0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b82057cc530b4a7a75890e4a925286b0,downloadadmin,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b82057cc530b4a7a75890e4a925286b0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7125430f90ca49ce05c257b5c0c222af,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7125430f90ca49ce05c257b5c0c222af,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcd4b96a88830b1ce0ee1747e4d2fc0,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdcd4b96a88830b1ce0ee1747e4d2fc0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdcd4b96a88830b1ce0ee1747e4d2fc0,downloadadmin,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdcd4b96a88830b1ce0ee1747e4d2fc0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3da362b72486293ce149994fc23d0a50,downloadadmin,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3da362b72486293ce149994fc23d0a50,downloadadmin,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3da362b72486293ce149994fc23d0a50,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3da362b72486293ce149994fc23d0a50,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb486d04ecb34fe20cc70b56c52659b0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc363e0af1bc27484689fe57cc7daea0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f2306e1f20b91d724813e972a27131,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0f2306e1f20b91d724813e972a27131,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0f2306e1f20b91d724813e972a27131,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0f2306e1f20b91d724813e972a27131,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fff71a6473feadc78f554481b7c33d3b,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fff71a6473feadc78f554481b7c33d3b,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fff71a6473feadc78f554481b7c33d3b,downloadadmin,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fff71a6473feadc78f554481b7c33d3b,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b64a222bc7942634d01ccc98c3f04fe2,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b64a222bc7942634d01ccc98c3f04fe2,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b64a222bc7942634d01ccc98c3f04fe2,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b64a222bc7942634d01ccc98c3f04fe2,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3345c1d7e1ecbe0dc55416ea58bb712,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3345c1d7e1ecbe0dc55416ea58bb712,downloadadmin,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3345c1d7e1ecbe0dc55416ea58bb712,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1570216d428a182d95f15a9035f6019,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1570216d428a182d95f15a9035f6019,downloadadmin,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1570216d428a182d95f15a9035f6019,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1570216d428a182d95f15a9035f6019,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5527d048d066d445fd19c6e93f9eba83,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5527d048d066d445fd19c6e93f9eba83,downloadadmin,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_5527d048d066d445fd19c6e93f9eba83,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5527d048d066d445fd19c6e93f9eba83,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7784e0b7ae6a30228e2d13402ee58bf0,downloadadmin,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7784e0b7ae6a30228e2d13402ee58bf0,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7784e0b7ae6a30228e2d13402ee58bf0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7784e0b7ae6a30228e2d13402ee58bf0,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ac258cb738586a7a712395c7915530,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1ac258cb738586a7a712395c7915530,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1ac258cb738586a7a712395c7915530,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ac258cb738586a7a712395c7915530,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd93e47ccb7a599edf33d5d373d31e50,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd93e47ccb7a599edf33d5d373d31e50,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd93e47ccb7a599edf33d5d373d31e50,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd93e47ccb7a599edf33d5d373d31e50,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1972591c7ee04193120ce7c6bc342d74,downloadadmin,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_1972591c7ee04193120ce7c6bc342d74,downloadadmin,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_1972591c7ee04193120ce7c6bc342d74,downloadadmin,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1972591c7ee04193120ce7c6bc342d74,downloadadmin,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e86c9c0c09532703692c1eb1ac87ad,downloadadmin,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0e86c9c0c09532703692c1eb1ac87ad,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0e86c9c0c09532703692c1eb1ac87ad,downloadadmin,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0e86c9c0c09532703692c1eb1ac87ad,downloadadmin,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb8991cd2492d18f30832624bd7d93b0,downloadadmin,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cb8991cd2492d18f30832624bd7d93b0,downloadadmin,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
