city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_349cbbc8fb661634665b3f67f552de57,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_349cbbc8fb661634665b3f67f552de57,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_349cbbc8fb661634665b3f67f552de57,zusy,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_349cbbc8fb661634665b3f67f552de57,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c534904962d608b4b0a1424c4c92b0,zusy,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4c534904962d608b4b0a1424c4c92b0,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4c534904962d608b4b0a1424c4c92b0,zusy,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b4c534904962d608b4b0a1424c4c92b0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dae78a148481e6e6f30a6691a7cdd560,zusy,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dae78a148481e6e6f30a6691a7cdd560,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dae78a148481e6e6f30a6691a7cdd560,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f5296d5dd39b13045a500464069f30,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8f5296d5dd39b13045a500464069f30,zusy,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8f5296d5dd39b13045a500464069f30,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8f5296d5dd39b13045a500464069f30,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1a331b91b585b507485c63947603700,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1a331b91b585b507485c63947603700,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ab1971a2e998c39b9d8706c6baa31051,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ab1971a2e998c39b9d8706c6baa31051,zusy,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Mountain View,VirusShare_ab1971a2e998c39b9d8706c6baa31051,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5fb02568673b608aac52805158c5368d,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5fb02568673b608aac52805158c5368d,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_5fb02568673b608aac52805158c5368d,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb7a581a8692d99d3d9e938feb25a2d0,zusy,United States,2015,-96.797,US,USA,151.101.48.84,32.7767,0
Dallas,VirusShare_cb7a581a8692d99d3d9e938feb25a2d0,zusy,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cb7a581a8692d99d3d9e938feb25a2d0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb7a581a8692d99d3d9e938feb25a2d0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ab1efcef16d58279cd80e01aa740f2aa,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ab1efcef16d58279cd80e01aa740f2aa,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ab1efcef16d58279cd80e01aa740f2aa,zusy,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ab1efcef16d58279cd80e01aa740f2aa,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06d4425a6b6d17e29182d8c14044c60,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f06d4425a6b6d17e29182d8c14044c60,zusy,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f06d4425a6b6d17e29182d8c14044c60,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06d4425a6b6d17e29182d8c14044c60,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f00f4c0dd97e84bd8556caee88bdc090,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f00f4c0dd97e84bd8556caee88bdc090,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f00f4c0dd97e84bd8556caee88bdc090,zusy,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f00f4c0dd97e84bd8556caee88bdc090,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e5df8572b3dcc4aec73fd6335a3a59e6,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e5df8572b3dcc4aec73fd6335a3a59e6,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e5df8572b3dcc4aec73fd6335a3a59e6,zusy,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e5df8572b3dcc4aec73fd6335a3a59e6,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbb9775a92be60a8d7370664c868b950,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb9775a92be60a8d7370664c868b950,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13b6ac4ad232932f9ce129024b11bc6,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f13b6ac4ad232932f9ce129024b11bc6,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f13b6ac4ad232932f9ce129024b11bc6,zusy,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f13b6ac4ad232932f9ce129024b11bc6,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_6b593cb6c803645fa8d763e7016895ea,zusy,United States,2017,-84.388,US,USA,23.73.181.59,33.749,0
Mountain View,VirusShare_6b593cb6c803645fa8d763e7016895ea,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e03e2397173c41de18eea246741dcee0,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e03e2397173c41de18eea246741dcee0,zusy,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e03e2397173c41de18eea246741dcee0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e03e2397173c41de18eea246741dcee0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ee17bf14aecbaab00a06a802cfb170,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ee17bf14aecbaab00a06a802cfb170,zusy,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ee17bf14aecbaab00a06a802cfb170,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ee17bf14aecbaab00a06a802cfb170,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7c64c618d6ae14938e41884fd85bc4fc,zusy,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7c64c618d6ae14938e41884fd85bc4fc,zusy,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7c64c618d6ae14938e41884fd85bc4fc,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c64c618d6ae14938e41884fd85bc4fc,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_386cf62b58b5f7f0a9f22378dd72a32d,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_386cf62b58b5f7f0a9f22378dd72a32d,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_386cf62b58b5f7f0a9f22378dd72a32d,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_386cf62b58b5f7f0a9f22378dd72a32d,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcc84eb32880af4dce614454bd209c6,zusy,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdcc84eb32880af4dce614454bd209c6,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdcc84eb32880af4dce614454bd209c6,zusy,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdcc84eb32880af4dce614454bd209c6,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_f090461bac486e733e565d415db249d0,zusy,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_f090461bac486e733e565d415db249d0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f090461bac486e733e565d415db249d0,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f090461bac486e733e565d415db249d0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7f211e27db74c632c5b9514ae9c6d0,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd7f211e27db74c632c5b9514ae9c6d0,zusy,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd7f211e27db74c632c5b9514ae9c6d0,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7f211e27db74c632c5b9514ae9c6d0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4d14da9d5773aab096c0b749ac48a0,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be4d14da9d5773aab096c0b749ac48a0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be4d14da9d5773aab096c0b749ac48a0,zusy,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_be4d14da9d5773aab096c0b749ac48a0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0b146eb076a19d5197fbbe28c0ccea7e,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0b146eb076a19d5197fbbe28c0ccea7e,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_0b146eb076a19d5197fbbe28c0ccea7e,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0b146eb076a19d5197fbbe28c0ccea7e,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19b74fbff4b1c71cdbba084da675590,zusy,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b19b74fbff4b1c71cdbba084da675590,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b19b74fbff4b1c71cdbba084da675590,zusy,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b19b74fbff4b1c71cdbba084da675590,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0111ef4fcb7eec028eebea2d6230e7,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd0111ef4fcb7eec028eebea2d6230e7,zusy,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd0111ef4fcb7eec028eebea2d6230e7,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0111ef4fcb7eec028eebea2d6230e7,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a5bcd730a50c2289376826957b82c50a,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a5bcd730a50c2289376826957b82c50a,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_a5bcd730a50c2289376826957b82c50a,zusy,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_a5bcd730a50c2289376826957b82c50a,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_69b2c939905b59a9a5ded39006a4ad23,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_69b2c939905b59a9a5ded39006a4ad23,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_69b2c939905b59a9a5ded39006a4ad23,zusy,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_69b2c939905b59a9a5ded39006a4ad23,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f11cded0045a7a4bd3fa89c4de6bc1c0,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f11cded0045a7a4bd3fa89c4de6bc1c0,zusy,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f11cded0045a7a4bd3fa89c4de6bc1c0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f11cded0045a7a4bd3fa89c4de6bc1c0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b5fb90c7b4aa7c3452f5e6006f6b83fc,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b5fb90c7b4aa7c3452f5e6006f6b83fc,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b5fb90c7b4aa7c3452f5e6006f6b83fc,zusy,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b5fb90c7b4aa7c3452f5e6006f6b83fc,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f17b1d56dfe1e996c7e8f788430a9339,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f17b1d56dfe1e996c7e8f788430a9339,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f17b1d56dfe1e996c7e8f788430a9339,zusy,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f17b1d56dfe1e996c7e8f788430a9339,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b103b290d380dc0e4ec0648eac587f50,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b103b290d380dc0e4ec0648eac587f50,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b103b290d380dc0e4ec0648eac587f50,zusy,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b103b290d380dc0e4ec0648eac587f50,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_385d4a79db8383aad0da4d465cb4f840,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_385d4a79db8383aad0da4d465cb4f840,zusy,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_385d4a79db8383aad0da4d465cb4f840,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_385d4a79db8383aad0da4d465cb4f840,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f054cd8eb4258de82baea1b3629042d0,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f054cd8eb4258de82baea1b3629042d0,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f054cd8eb4258de82baea1b3629042d0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_f054cd8eb4258de82baea1b3629042d0,zusy,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Atlanta,VirusShare_700c2c4d4f720ce3f1291e32061c5f8c,zusy,United States,2013,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_700c2c4d4f720ce3f1291e32061c5f8c,zusy,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_700c2c4d4f720ce3f1291e32061c5f8c,zusy,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_700c2c4d4f720ce3f1291e32061c5f8c,zusy,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7aa9a0558778ce252de2b9e3f38ce1d0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dfd56001a8982b66e7a91c3e1c2cc271,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dfd56001a8982b66e7a91c3e1c2cc271,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_dfd56001a8982b66e7a91c3e1c2cc271,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_dfd56001a8982b66e7a91c3e1c2cc271,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f0c416574ba583b1a9875a7f07ba72,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0f0c416574ba583b1a9875a7f07ba72,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_b0f0c416574ba583b1a9875a7f07ba72,zusy,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_b0f0c416574ba583b1a9875a7f07ba72,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e22fe4e9527901780a8edf2edd25b81d,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e22fe4e9527901780a8edf2edd25b81d,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e22fe4e9527901780a8edf2edd25b81d,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e22fe4e9527901780a8edf2edd25b81d,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_bf3a57d1bdda69e36d3d60be19be6c0d,zusy,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bf3a57d1bdda69e36d3d60be19be6c0d,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf3a57d1bdda69e36d3d60be19be6c0d,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be0110c728d1b2b55b4d6907958019f0,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be0110c728d1b2b55b4d6907958019f0,zusy,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_be0110c728d1b2b55b4d6907958019f0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e01c3d1d8e7ef14fefe84f4991fe9790,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e01c3d1d8e7ef14fefe84f4991fe9790,zusy,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e01c3d1d8e7ef14fefe84f4991fe9790,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e01c3d1d8e7ef14fefe84f4991fe9790,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_756ce870f0b3eebd52c7cad2fa3465e0,zusy,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_756ce870f0b3eebd52c7cad2fa3465e0,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_756ce870f0b3eebd52c7cad2fa3465e0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_134f0eba17f31def88e20c2a7862d50a,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_134f0eba17f31def88e20c2a7862d50a,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_134f0eba17f31def88e20c2a7862d50a,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_134f0eba17f31def88e20c2a7862d50a,zusy,United States,2016,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_b80c0f73f2b8494057d466cbb0c12419,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80c0f73f2b8494057d466cbb0c12419,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80c0f73f2b8494057d466cbb0c12419,zusy,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b80c0f73f2b8494057d466cbb0c12419,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3cf9ffb802ab485000f36f3b7ad4eb07,zusy,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3cf9ffb802ab485000f36f3b7ad4eb07,zusy,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3cf9ffb802ab485000f36f3b7ad4eb07,zusy,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12f7b7af7f789117cfe3e83484b8120,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12f7b7af7f789117cfe3e83484b8120,zusy,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12f7b7af7f789117cfe3e83484b8120,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12f7b7af7f789117cfe3e83484b8120,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_740ecfc0fdd6bb64fdf460cc5a41772e,zusy,United States,2013,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_740ecfc0fdd6bb64fdf460cc5a41772e,zusy,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_740ecfc0fdd6bb64fdf460cc5a41772e,zusy,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_740ecfc0fdd6bb64fdf460cc5a41772e,zusy,United States,2013,-96.797,US,USA,96.17.177.18,32.7767,0
Newark,VirusShare_f151f55ebcd4c6ec8d2166e1d4c2601c,zusy,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f151f55ebcd4c6ec8d2166e1d4c2601c,zusy,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f151f55ebcd4c6ec8d2166e1d4c2601c,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f151f55ebcd4c6ec8d2166e1d4c2601c,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d735a15085a094d7f4feb683fee7d0,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8d735a15085a094d7f4feb683fee7d0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8d735a15085a094d7f4feb683fee7d0,zusy,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8d735a15085a094d7f4feb683fee7d0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5afccb6abd0a2c1e1da1c8add7e5bcab,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5afccb6abd0a2c1e1da1c8add7e5bcab,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5afccb6abd0a2c1e1da1c8add7e5bcab,zusy,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_5afccb6abd0a2c1e1da1c8add7e5bcab,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1472835e155a35a6ba37d2f9d9ac0d0,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1472835e155a35a6ba37d2f9d9ac0d0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1472835e155a35a6ba37d2f9d9ac0d0,zusy,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1472835e155a35a6ba37d2f9d9ac0d0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_56b1cbc171428648b42a61e6cef3660e,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_56b1cbc171428648b42a61e6cef3660e,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_56b1cbc171428648b42a61e6cef3660e,zusy,United States,2017,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_56b1cbc171428648b42a61e6cef3660e,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a4b46c9937cd73dfcd5759b3ce8d810,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a4b46c9937cd73dfcd5759b3ce8d810,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3a4b46c9937cd73dfcd5759b3ce8d810,zusy,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3a4b46c9937cd73dfcd5759b3ce8d810,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e137f86460843bb1998058bd4ba08a60,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e137f86460843bb1998058bd4ba08a60,zusy,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
