city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bf3fd9ab90b743e8b508bfbe77a89b60,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf3fd9ab90b743e8b508bfbe77a89b60,medfos,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bf3fd9ab90b743e8b508bfbe77a89b60,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ee884a8fa7c467b9a368095c8f77744,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ee884a8fa7c467b9a368095c8f77744,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ee884a8fa7c467b9a368095c8f77744,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3ee884a8fa7c467b9a368095c8f77744,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd4aec1f0f50fb845913a7231a0759a0,medfos,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bd4aec1f0f50fb845913a7231a0759a0,medfos,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd4aec1f0f50fb845913a7231a0759a0,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddef1ec05eafb55caa7799ab51be655,medfos,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddef1ec05eafb55caa7799ab51be655,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bddef1ec05eafb55caa7799ab51be655,medfos,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bddef1ec05eafb55caa7799ab51be655,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dafbe5384f6cd8269b2d887e0f3ceaf6,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dafbe5384f6cd8269b2d887e0f3ceaf6,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dafbe5384f6cd8269b2d887e0f3ceaf6,medfos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be0111f7feb7fa34a3b67168318af600,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be0111f7feb7fa34a3b67168318af600,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be0111f7feb7fa34a3b67168318af600,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be0111f7feb7fa34a3b67168318af600,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5137f0f796b68bb7d094a88f38b3c8,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db5137f0f796b68bb7d094a88f38b3c8,medfos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db5137f0f796b68bb7d094a88f38b3c8,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baaac33b63b21b89b0b5bed637a34693,medfos,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baaac33b63b21b89b0b5bed637a34693,medfos,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baaac33b63b21b89b0b5bed637a34693,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baaac33b63b21b89b0b5bed637a34693,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef6334ea896ee1ab9dee527933b1bd8,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bef6334ea896ee1ab9dee527933b1bd8,medfos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bef6334ea896ee1ab9dee527933b1bd8,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3f1852ec4e318cef0285461f4d90df0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3f1852ec4e318cef0285461f4d90df0,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3f1852ec4e318cef0285461f4d90df0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be48549ffa9675fcb8d10c46dc45ddda,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be48549ffa9675fcb8d10c46dc45ddda,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be48549ffa9675fcb8d10c46dc45ddda,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be48549ffa9675fcb8d10c46dc45ddda,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddf4e1b91bd7deb7415c72d9ca29672,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddf4e1b91bd7deb7415c72d9ca29672,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bddf4e1b91bd7deb7415c72d9ca29672,medfos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bddf4e1b91bd7deb7415c72d9ca29672,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db97b06df4d8f607bb6dae45fef5a6ff,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5a464023896542eab05b67f8c6e708,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd5a464023896542eab05b67f8c6e708,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd5a464023896542eab05b67f8c6e708,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd5a464023896542eab05b67f8c6e708,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6dc95a27352add8fefd0464e2425ae8,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6dc95a27352add8fefd0464e2425ae8,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6dc95a27352add8fefd0464e2425ae8,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6dc95a27352add8fefd0464e2425ae8,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12ff1da35efa09a617f2e18327647b0,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12ff1da35efa09a617f2e18327647b0,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12ff1da35efa09a617f2e18327647b0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12ff1da35efa09a617f2e18327647b0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db91cbf360dc4909f037c8026c3b0c20,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db91cbf360dc4909f037c8026c3b0c20,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09b544c5d191a2695f70001be959006,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f09b544c5d191a2695f70001be959006,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f09b544c5d191a2695f70001be959006,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f09b544c5d191a2695f70001be959006,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f02f1961abb0a344dbc908dc3da3ca87,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f02f1961abb0a344dbc908dc3da3ca87,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f02f1961abb0a344dbc908dc3da3ca87,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f02f1961abb0a344dbc908dc3da3ca87,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32c5175be8c11e22d75e55a7b67c197,medfos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e32c5175be8c11e22d75e55a7b67c197,medfos,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e32c5175be8c11e22d75e55a7b67c197,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_e1df2289cb1f5599ce284ad29b94ca8f,medfos,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e1df2289cb1f5599ce284ad29b94ca8f,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b49a27c857530518f9700c08c1af38,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0b49a27c857530518f9700c08c1af38,medfos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f0b49a27c857530518f9700c08c1af38,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0b49a27c857530518f9700c08c1af38,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b223fcdab9206cebbf86ad2d121c8564,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f066bf101a6522c48c98416454404380,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f066bf101a6522c48c98416454404380,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f066bf101a6522c48c98416454404380,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f066bf101a6522c48c98416454404380,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf76134d255522058f27576545a904f,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf76134d255522058f27576545a904f,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bbf76134d255522058f27576545a904f,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf76134d255522058f27576545a904f,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_79284e0cc5f11d2d39799ad88e849cbf,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_79284e0cc5f11d2d39799ad88e849cbf,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_79284e0cc5f11d2d39799ad88e849cbf,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_79284e0cc5f11d2d39799ad88e849cbf,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0d3c73c5e5b456deabc313fed467f4,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd0d3c73c5e5b456deabc313fed467f4,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd0d3c73c5e5b456deabc313fed467f4,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd0d3c73c5e5b456deabc313fed467f4,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f15cf2a9964d4d15e00a111a358ffa92,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f15cf2a9964d4d15e00a111a358ffa92,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f15cf2a9964d4d15e00a111a358ffa92,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f15cf2a9964d4d15e00a111a358ffa92,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd93564f69d08d91f016bcdfe3aba10,medfos,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bbd93564f69d08d91f016bcdfe3aba10,medfos,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bbd93564f69d08d91f016bcdfe3aba10,medfos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd93564f69d08d91f016bcdfe3aba10,medfos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1037d875bb9eeef500f3ac75e4545d0,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1037d875bb9eeef500f3ac75e4545d0,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1037d875bb9eeef500f3ac75e4545d0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1037d875bb9eeef500f3ac75e4545d0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_357e5fd670b1a9d0843cf0bcc8475f60,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_357e5fd670b1a9d0843cf0bcc8475f60,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_357e5fd670b1a9d0843cf0bcc8475f60,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_357e5fd670b1a9d0843cf0bcc8475f60,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71afb6b9eca3633f48ed7c179d249de8,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71afb6b9eca3633f48ed7c179d249de8,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_71afb6b9eca3633f48ed7c179d249de8,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_71afb6b9eca3633f48ed7c179d249de8,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a56b5b67049078b5bf47eb57827eef0,medfos,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a56b5b67049078b5bf47eb57827eef0,medfos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a56b5b67049078b5bf47eb57827eef0,medfos,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3a56b5b67049078b5bf47eb57827eef0,medfos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36ba394ac797e15c2d7a441e78422b72,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36ba394ac797e15c2d7a441e78422b72,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_36ba394ac797e15c2d7a441e78422b72,medfos,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_36ba394ac797e15c2d7a441e78422b72,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd33d925d286af0ce6cbb468c7958cc0,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd33d925d286af0ce6cbb468c7958cc0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd33d925d286af0ce6cbb468c7958cc0,medfos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd33d925d286af0ce6cbb468c7958cc0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0517b1619e16970d923c8357d127360,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0517b1619e16970d923c8357d127360,medfos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f0517b1619e16970d923c8357d127360,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0517b1619e16970d923c8357d127360,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8d94fce2a2cff81038649aea32a430,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8d94fce2a2cff81038649aea32a430,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb8d94fce2a2cff81038649aea32a430,medfos,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bb8d94fce2a2cff81038649aea32a430,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbffdb3593e0a8ebd7128bd4f0c72cf6,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbffdb3593e0a8ebd7128bd4f0c72cf6,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb36b8ea769acd74fab44c50cf2e8432,medfos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb36b8ea769acd74fab44c50cf2e8432,medfos,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb36b8ea769acd74fab44c50cf2e8432,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb36b8ea769acd74fab44c50cf2e8432,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad52d9ca61e69a8a8c97de4d23db0cf,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cad52d9ca61e69a8a8c97de4d23db0cf,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_cad52d9ca61e69a8a8c97de4d23db0cf,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_722790466feb628ff5dd1d622701aa81,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0a5618e112077820808cc3bada5d150,medfos,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0a5618e112077820808cc3bada5d150,medfos,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0a5618e112077820808cc3bada5d150,medfos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0a5618e112077820808cc3bada5d150,medfos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baed5eebb3ede326572b847cb40e334a,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baed5eebb3ede326572b847cb40e334a,medfos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_baed5eebb3ede326572b847cb40e334a,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baed5eebb3ede326572b847cb40e334a,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_376ae1b455d81eba05519d50a03bc615,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_376ae1b455d81eba05519d50a03bc615,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_376ae1b455d81eba05519d50a03bc615,medfos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_376ae1b455d81eba05519d50a03bc615,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b401a19daa37790f5ae74ecffb1d9208,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b401a19daa37790f5ae74ecffb1d9208,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b401a19daa37790f5ae74ecffb1d9208,medfos,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b401a19daa37790f5ae74ecffb1d9208,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae48a06e55c1833a492ac913acdd470,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cae48a06e55c1833a492ac913acdd470,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbe88ae77b1d2ca67a166f32ce68537e,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_763b33293c2e7c3991430d88399bd50c,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_763b33293c2e7c3991430d88399bd50c,medfos,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_763b33293c2e7c3991430d88399bd50c,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b10049f046db67d64f1bc93a0f87937b,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b10049f046db67d64f1bc93a0f87937b,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b10049f046db67d64f1bc93a0f87937b,medfos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b10049f046db67d64f1bc93a0f87937b,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7b61532f4428d7aa31fabb6399219607,medfos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f92b87714a2ef42fe50c679a1c0480b,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3f92b87714a2ef42fe50c679a1c0480b,medfos,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_3f92b87714a2ef42fe50c679a1c0480b,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f92b87714a2ef42fe50c679a1c0480b,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe3a4fad46c637e4fa52939ff2f55dc,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe3a4fad46c637e4fa52939ff2f55dc,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbe40ea9383de3ab654713ee5f23232c,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbe40ea9383de3ab654713ee5f23232c,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7698ca6e597efade589f33aac62c7c2e,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7698ca6e597efade589f33aac62c7c2e,medfos,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7698ca6e597efade589f33aac62c7c2e,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dc14e62fc9972a477ede0ae258201ed0,medfos,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_dc14e62fc9972a477ede0ae258201ed0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc14e62fc9972a477ede0ae258201ed0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e108f7cd70f1237c93575c3f80e3f2c4,medfos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e108f7cd70f1237c93575c3f80e3f2c4,medfos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e108f7cd70f1237c93575c3f80e3f2c4,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e108f7cd70f1237c93575c3f80e3f2c4,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1deb33c0e3d0df338047c3dc00a9ed0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1deb33c0e3d0df338047c3dc00a9ed0,medfos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1deb33c0e3d0df338047c3dc00a9ed0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb88c25bcd1bfe2b8eb6f9d8211bcbe0,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb88c25bcd1bfe2b8eb6f9d8211bcbe0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb88c25bcd1bfe2b8eb6f9d8211bcbe0,medfos,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb88c25bcd1bfe2b8eb6f9d8211bcbe0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1a0245ffb14c910429fba0be42ded0,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb1a0245ffb14c910429fba0be42ded0,medfos,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb1a0245ffb14c910429fba0be42ded0,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb1a0245ffb14c910429fba0be42ded0,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1c921d0b936ef26b191eb783c7b0743,medfos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1c921d0b936ef26b191eb783c7b0743,medfos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1c921d0b936ef26b191eb783c7b0743,medfos,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b1c921d0b936ef26b191eb783c7b0743,medfos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1038b6830fdf2798b19c179eb19d100,medfos,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1038b6830fdf2798b19c179eb19d100,medfos,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e1038b6830fdf2798b19c179eb19d100,medfos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
