city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_2bae0ef9f1cdd31eac23af6f23215257,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2bae0ef9f1cdd31eac23af6f23215257,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b55c1de2d6b53e1adb3a6012e3ab68cd,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b55c1de2d6b53e1adb3a6012e3ab68cd,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b55c1de2d6b53e1adb3a6012e3ab68cd,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b55c1de2d6b53e1adb3a6012e3ab68cd,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_549cc3a461006f23b7be9f9da091e4ce,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_549cc3a461006f23b7be9f9da091e4ce,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_549cc3a461006f23b7be9f9da091e4ce,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_549cc3a461006f23b7be9f9da091e4ce,wapomi,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_549cc3a461006f23b7be9f9da091e4ce,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fe78a60b616b6b25bc03e8ea0039a359,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fe78a60b616b6b25bc03e8ea0039a359,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_fe78a60b616b6b25bc03e8ea0039a359,wapomi,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_fe78a60b616b6b25bc03e8ea0039a359,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1b0d96d9f1357fa4fc22af7fb40ca16b,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1b0d96d9f1357fa4fc22af7fb40ca16b,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1b0d96d9f1357fa4fc22af7fb40ca16b,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1b0d96d9f1357fa4fc22af7fb40ca16b,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d93d1730a04821989a579ae679889b8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7d93d1730a04821989a579ae679889b8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d93d1730a04821989a579ae679889b8,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d93d1730a04821989a579ae679889b8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_740d49cce9a01dbafcb7c5c3e134dbf4,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_740d49cce9a01dbafcb7c5c3e134dbf4,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_740d49cce9a01dbafcb7c5c3e134dbf4,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_740d49cce9a01dbafcb7c5c3e134dbf4,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_740d49cce9a01dbafcb7c5c3e134dbf4,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_156595e571f50c7841eaca5a8fab3fed,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_156595e571f50c7841eaca5a8fab3fed,wapomi,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
New York,VirusShare_156595e571f50c7841eaca5a8fab3fed,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_156595e571f50c7841eaca5a8fab3fed,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_156595e571f50c7841eaca5a8fab3fed,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_506911a9007e811f94088fea8e0148f2,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_506911a9007e811f94088fea8e0148f2,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_506911a9007e811f94088fea8e0148f2,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_506911a9007e811f94088fea8e0148f2,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_70a38cde3726ff797b1cd96824c83ea0,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_70a38cde3726ff797b1cd96824c83ea0,wapomi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_70a38cde3726ff797b1cd96824c83ea0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31626ba1a5710ec495e7deb626a3fe4f,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_31626ba1a5710ec495e7deb626a3fe4f,wapomi,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_31626ba1a5710ec495e7deb626a3fe4f,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_31626ba1a5710ec495e7deb626a3fe4f,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2b2167a09f9b17c757c01cec282fff3a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2b2167a09f9b17c757c01cec282fff3a,wapomi,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
New York,VirusShare_2b2167a09f9b17c757c01cec282fff3a,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2b2167a09f9b17c757c01cec282fff3a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2b2167a09f9b17c757c01cec282fff3a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9e380c56333bdedd8c5eb0456135f16b,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_9e380c56333bdedd8c5eb0456135f16b,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_9e380c56333bdedd8c5eb0456135f16b,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_9e380c56333bdedd8c5eb0456135f16b,wapomi,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_9e380c56333bdedd8c5eb0456135f16b,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba55439418591d43fa58013f9318de20,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba55439418591d43fa58013f9318de20,wapomi,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba55439418591d43fa58013f9318de20,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba55439418591d43fa58013f9318de20,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2957daa788d46a25d93ee487fd703ca8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_2957daa788d46a25d93ee487fd703ca8,wapomi,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
New York,VirusShare_2957daa788d46a25d93ee487fd703ca8,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2957daa788d46a25d93ee487fd703ca8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2957daa788d46a25d93ee487fd703ca8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a713ebaf02b81fa7b04b363cd466f0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3a713ebaf02b81fa7b04b363cd466f0,wapomi,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b3a713ebaf02b81fa7b04b363cd466f0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3a713ebaf02b81fa7b04b363cd466f0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42dd6c2877d03ca45341ad1ce71cbd6,wapomi,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42dd6c2877d03ca45341ad1ce71cbd6,wapomi,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b42dd6c2877d03ca45341ad1ce71cbd6,wapomi,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42dd6c2877d03ca45341ad1ce71cbd6,wapomi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c5b0bb6fa3242f21df5d9f155a9f4ac1,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c5b0bb6fa3242f21df5d9f155a9f4ac1,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_c5b0bb6fa3242f21df5d9f155a9f4ac1,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c5b0bb6fa3242f21df5d9f155a9f4ac1,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c5b0bb6fa3242f21df5d9f155a9f4ac1,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76d0e2ba8cf00307ec8464899e0f2755,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_76d0e2ba8cf00307ec8464899e0f2755,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_76d0e2ba8cf00307ec8464899e0f2755,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76d0e2ba8cf00307ec8464899e0f2755,wapomi,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_76d0e2ba8cf00307ec8464899e0f2755,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_49a1006f88f1a24676f14dd44581d184,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_49a1006f88f1a24676f14dd44581d184,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_49a1006f88f1a24676f14dd44581d184,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_49a1006f88f1a24676f14dd44581d184,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_97d3bd349b640e1b607fe8eec2c03a6d,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_97d3bd349b640e1b607fe8eec2c03a6d,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Dallas,VirusShare_97d3bd349b640e1b607fe8eec2c03a6d,wapomi,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_97d3bd349b640e1b607fe8eec2c03a6d,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_97d3bd349b640e1b607fe8eec2c03a6d,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_04d09efb97d8f3f350d39aa59fde3da8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_04d09efb97d8f3f350d39aa59fde3da8,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_04d09efb97d8f3f350d39aa59fde3da8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_04d09efb97d8f3f350d39aa59fde3da8,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_04d09efb97d8f3f350d39aa59fde3da8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7feaae165fba093429a023b4cf00f3f8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7feaae165fba093429a023b4cf00f3f8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7feaae165fba093429a023b4cf00f3f8,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7feaae165fba093429a023b4cf00f3f8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_82bffe5721558d55714802951fae117a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_82bffe5721558d55714802951fae117a,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Mountain View,VirusShare_82bffe5721558d55714802951fae117a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_82bffe5721558d55714802951fae117a,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_82bffe5721558d55714802951fae117a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_5d5f65d06218acd75cc350501b36a3d7,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5d5f65d06218acd75cc350501b36a3d7,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5d5f65d06218acd75cc350501b36a3d7,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ffff7c9d56fe759ea40fbcd12cfe335c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_ffff7c9d56fe759ea40fbcd12cfe335c,wapomi,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Mountain View,VirusShare_ffff7c9d56fe759ea40fbcd12cfe335c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9bf198e416c472e4df8ff35611b547c7,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_9bf198e416c472e4df8ff35611b547c7,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_9bf198e416c472e4df8ff35611b547c7,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_9bf198e416c472e4df8ff35611b547c7,wapomi,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_9bf198e416c472e4df8ff35611b547c7,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_832d5ff96a03e106fde92fa3b8cda6ad,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_832d5ff96a03e106fde92fa3b8cda6ad,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_832d5ff96a03e106fde92fa3b8cda6ad,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_832d5ff96a03e106fde92fa3b8cda6ad,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a2e2412d0bf436908a67257e2bb5995,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a2e2412d0bf436908a67257e2bb5995,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a2e2412d0bf436908a67257e2bb5995,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3a2e2412d0bf436908a67257e2bb5995,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c4e09276f0fa79c92eb282f43ab6730d,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c4e09276f0fa79c92eb282f43ab6730d,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c4e09276f0fa79c92eb282f43ab6730d,wapomi,United States,2017,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_c4e09276f0fa79c92eb282f43ab6730d,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b7e1a737234944b4e8f71eec126fd319,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b7e1a737234944b4e8f71eec126fd319,wapomi,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b7e1a737234944b4e8f71eec126fd319,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b7e1a737234944b4e8f71eec126fd319,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c362643c154b12f50242f9434dbc9b87,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c362643c154b12f50242f9434dbc9b87,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_c362643c154b12f50242f9434dbc9b87,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c362643c154b12f50242f9434dbc9b87,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c362643c154b12f50242f9434dbc9b87,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2f48c33bd714387e029f8e7d932c3a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_bf2f48c33bd714387e029f8e7d932c3a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2f48c33bd714387e029f8e7d932c3a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
New York,VirusShare_bf2f48c33bd714387e029f8e7d932c3a,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_bf2f48c33bd714387e029f8e7d932c3a,wapomi,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b40cbd82b7086561deb761c00606efb0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b40cbd82b7086561deb761c00606efb0,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b40cbd82b7086561deb761c00606efb0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b40cbd82b7086561deb761c00606efb0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_da4d550450b1e1e7168e126c458195a8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_da4d550450b1e1e7168e126c458195a8,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_da4d550450b1e1e7168e126c458195a8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_da4d550450b1e1e7168e126c458195a8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_da4d550450b1e1e7168e126c458195a8,wapomi,United States,2017,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_7ecdcacec2da48e4d1f492817c79ebf8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7ecdcacec2da48e4d1f492817c79ebf8,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7ecdcacec2da48e4d1f492817c79ebf8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7ecdcacec2da48e4d1f492817c79ebf8,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7ecdcacec2da48e4d1f492817c79ebf8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b32c139c40d6035865f0eaa58a1f6370,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b32c139c40d6035865f0eaa58a1f6370,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b32c139c40d6035865f0eaa58a1f6370,wapomi,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b32c139c40d6035865f0eaa58a1f6370,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3aff60b086eb64a56c21b2e7bb87b50,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3aff60b086eb64a56c21b2e7bb87b50,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3aff60b086eb64a56c21b2e7bb87b50,wapomi,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b3aff60b086eb64a56c21b2e7bb87b50,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c903b8686c323d7c3757cf822fc07b67,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c903b8686c323d7c3757cf822fc07b67,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_c903b8686c323d7c3757cf822fc07b67,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_c903b8686c323d7c3757cf822fc07b67,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c903b8686c323d7c3757cf822fc07b67,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_363618321ed473d304a6baf8d2632de2,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_363618321ed473d304a6baf8d2632de2,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_363618321ed473d304a6baf8d2632de2,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_363618321ed473d304a6baf8d2632de2,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5ce841536efe34956e334ed2fb2e7d85,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_5ce841536efe34956e334ed2fb2e7d85,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a9d56e6a33511c8ad08ec6f8fee6b204,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a9d56e6a33511c8ad08ec6f8fee6b204,wapomi,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_a9d56e6a33511c8ad08ec6f8fee6b204,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_a9d56e6a33511c8ad08ec6f8fee6b204,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a9d56e6a33511c8ad08ec6f8fee6b204,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2f3063b7de48ea32ff786e4b6dff2e8a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2f3063b7de48ea32ff786e4b6dff2e8a,wapomi,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_2f3063b7de48ea32ff786e4b6dff2e8a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2f3063b7de48ea32ff786e4b6dff2e8a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1420b6c796006057875c0d437953eec9,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_1420b6c796006057875c0d437953eec9,wapomi,United States,2017,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_1420b6c796006057875c0d437953eec9,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1420b6c796006057875c0d437953eec9,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_df3700ffcaf03eaf034ba4ab5780da2d,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_df3700ffcaf03eaf034ba4ab5780da2d,wapomi,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_df3700ffcaf03eaf034ba4ab5780da2d,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Mountain View,VirusShare_df3700ffcaf03eaf034ba4ab5780da2d,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_df3700ffcaf03eaf034ba4ab5780da2d,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_189b8aeafee9cd33361028ddbf775d3c,wapomi,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_189b8aeafee9cd33361028ddbf775d3c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_189b8aeafee9cd33361028ddbf775d3c,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_189b8aeafee9cd33361028ddbf775d3c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a5a1e3d21dafbc3b5f7898295f1c5e5e,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a5a1e3d21dafbc3b5f7898295f1c5e5e,wapomi,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
New York,VirusShare_a5a1e3d21dafbc3b5f7898295f1c5e5e,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_a5a1e3d21dafbc3b5f7898295f1c5e5e,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
