city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_385e5b2102fe7d1a9a392adb942e9720,virut,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_385e5b2102fe7d1a9a392adb942e9720,virut,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_385e5b2102fe7d1a9a392adb942e9720,virut,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f27941c8ec7b2991dedffa184f8e778e,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f27941c8ec7b2991dedffa184f8e778e,virut,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f27941c8ec7b2991dedffa184f8e778e,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f27941c8ec7b2991dedffa184f8e778e,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e6c3ae70e7a505daaf2bbc8bf54768c6,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e6c3ae70e7a505daaf2bbc8bf54768c6,virut,United States,2017,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_e6c3ae70e7a505daaf2bbc8bf54768c6,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e6c3ae70e7a505daaf2bbc8bf54768c6,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbf8c3384cfc6119484eaf3adbb97fd0,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b20094c9c2542180ab3e119001768d10,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b20094c9c2542180ab3e119001768d10,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9ce9a710b91a8adc365de858cbb2fbf0,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_9ce9a710b91a8adc365de858cbb2fbf0,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_9ce9a710b91a8adc365de858cbb2fbf0,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_9ce9a710b91a8adc365de858cbb2fbf0,virut,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_9ce9a710b91a8adc365de858cbb2fbf0,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60ac120673ac67cf8343534c1af4fdf,virut,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60ac120673ac67cf8343534c1af4fdf,virut,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60ac120673ac67cf8343534c1af4fdf,virut,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60ac120673ac67cf8343534c1af4fdf,virut,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba72cad4a802f6979b21631e1f9fa9b8,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba72cad4a802f6979b21631e1f9fa9b8,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba72cad4a802f6979b21631e1f9fa9b8,virut,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba72cad4a802f6979b21631e1f9fa9b8,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b46fa353f98126efb6abe6d965fffb,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b4b46fa353f98126efb6abe6d965fffb,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b4b46fa353f98126efb6abe6d965fffb,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b4b46fa353f98126efb6abe6d965fffb,virut,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b4b46fa353f98126efb6abe6d965fffb,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_13b4dc1a78ca086af346cbc5526bec1e,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_13b4dc1a78ca086af346cbc5526bec1e,virut,United States,2017,-84.388,US,USA,23.72.137.81,33.749,0
New York,VirusShare_13b4dc1a78ca086af346cbc5526bec1e,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_13b4dc1a78ca086af346cbc5526bec1e,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_13b4dc1a78ca086af346cbc5526bec1e,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_45b6bd22fae7c30d8769910c0d1deaf4,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_45b6bd22fae7c30d8769910c0d1deaf4,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_45b6bd22fae7c30d8769910c0d1deaf4,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_45b6bd22fae7c30d8769910c0d1deaf4,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8dfcf3aa0c46ad7385e1e518849c8d85,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8dfcf3aa0c46ad7385e1e518849c8d85,virut,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
New York,VirusShare_8dfcf3aa0c46ad7385e1e518849c8d85,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_8dfcf3aa0c46ad7385e1e518849c8d85,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8dfcf3aa0c46ad7385e1e518849c8d85,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ec0983f64bf19df5371331183e779f9d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_ec0983f64bf19df5371331183e779f9d,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_ec0983f64bf19df5371331183e779f9d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_ec0983f64bf19df5371331183e779f9d,virut,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_ec0983f64bf19df5371331183e779f9d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9e2f195834422127605a9a74c8fbd55,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e9e2f195834422127605a9a74c8fbd55,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_e9e2f195834422127605a9a74c8fbd55,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e9e2f195834422127605a9a74c8fbd55,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9e2f195834422127605a9a74c8fbd55,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bdfef2f24722431f180aba0b5ae184f0,virut,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdfef2f24722431f180aba0b5ae184f0,virut,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdfef2f24722431f180aba0b5ae184f0,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdfef2f24722431f180aba0b5ae184f0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cdb8970d670e6e49e2bdb17f79417f4d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_cdb8970d670e6e49e2bdb17f79417f4d,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_cdb8970d670e6e49e2bdb17f79417f4d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cdb8970d670e6e49e2bdb17f79417f4d,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cdb8970d670e6e49e2bdb17f79417f4d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_13244b40da7015bb31ac1d85c58b591d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_13244b40da7015bb31ac1d85c58b591d,virut,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_13244b40da7015bb31ac1d85c58b591d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_13244b40da7015bb31ac1d85c58b591d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_83b8dcdad099748340b3827261db82c5,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_83b8dcdad099748340b3827261db82c5,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_83b8dcdad099748340b3827261db82c5,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fb8eb6c2acc115da81b3f024195ee87d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fb8eb6c2acc115da81b3f024195ee87d,virut,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_fb8eb6c2acc115da81b3f024195ee87d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fb8eb6c2acc115da81b3f024195ee87d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b38c90803aa061a876d5917c044e1990,virut,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b38c90803aa061a876d5917c044e1990,virut,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b38c90803aa061a876d5917c044e1990,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b38c90803aa061a876d5917c044e1990,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b7b8ce311bbf0cf67a1ff98f707d3bdb,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b7b8ce311bbf0cf67a1ff98f707d3bdb,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_b7b8ce311bbf0cf67a1ff98f707d3bdb,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b7b8ce311bbf0cf67a1ff98f707d3bdb,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b7b8ce311bbf0cf67a1ff98f707d3bdb,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a746400e484a637ddb5e67ebd1af278d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a746400e484a637ddb5e67ebd1af278d,virut,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_a746400e484a637ddb5e67ebd1af278d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a746400e484a637ddb5e67ebd1af278d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbebf4425c6097b43fe9a79034bab098,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbebf4425c6097b43fe9a79034bab098,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5b99f72e783136fcf22b9e420704b77a,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5b99f72e783136fcf22b9e420704b77a,virut,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_5b99f72e783136fcf22b9e420704b77a,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5b99f72e783136fcf22b9e420704b77a,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e931aec0c1864d2750d2fd99242f7fd5,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e931aec0c1864d2750d2fd99242f7fd5,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e931aec0c1864d2750d2fd99242f7fd5,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e931aec0c1864d2750d2fd99242f7fd5,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e931aec0c1864d2750d2fd99242f7fd5,virut,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e780c71c6d48faa1a7e2846c036ff4ef,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e780c71c6d48faa1a7e2846c036ff4ef,virut,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_e780c71c6d48faa1a7e2846c036ff4ef,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e780c71c6d48faa1a7e2846c036ff4ef,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fc996c009a234934863cda6f26daf07d,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_fc996c009a234934863cda6f26daf07d,virut,United States,2017,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_fc996c009a234934863cda6f26daf07d,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fc996c009a234934863cda6f26daf07d,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5350cfa2dde1f4878ca53b741cdbeba9,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5350cfa2dde1f4878ca53b741cdbeba9,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5350cfa2dde1f4878ca53b741cdbeba9,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5350cfa2dde1f4878ca53b741cdbeba9,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6ef2fcc4a78cee9feb898618a6bf79ed,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6ef2fcc4a78cee9feb898618a6bf79ed,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6ef2fcc4a78cee9feb898618a6bf79ed,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6ef2fcc4a78cee9feb898618a6bf79ed,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_6ef2fcc4a78cee9feb898618a6bf79ed,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34f9bb1c6c294ac07012572548222c80,virut,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_34f9bb1c6c294ac07012572548222c80,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_34f9bb1c6c294ac07012572548222c80,virut,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_34f9bb1c6c294ac07012572548222c80,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a6cd1148f7f1c127e9cce93c1601e335,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a6cd1148f7f1c127e9cce93c1601e335,virut,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_a6cd1148f7f1c127e9cce93c1601e335,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a6cd1148f7f1c127e9cce93c1601e335,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c3b83f3ea64feb5be6e550864dbf9b77,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c3b83f3ea64feb5be6e550864dbf9b77,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_c3b83f3ea64feb5be6e550864dbf9b77,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c3b83f3ea64feb5be6e550864dbf9b77,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c3b83f3ea64feb5be6e550864dbf9b77,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4f604ffb07523fe129a92b717ab3bcf5,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4f604ffb07523fe129a92b717ab3bcf5,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_4f604ffb07523fe129a92b717ab3bcf5,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_4f604ffb07523fe129a92b717ab3bcf5,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_4f604ffb07523fe129a92b717ab3bcf5,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f060ef06ff2595d00adb68c27d09cc97,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_f060ef06ff2595d00adb68c27d09cc97,virut,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_f060ef06ff2595d00adb68c27d09cc97,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f060ef06ff2595d00adb68c27d09cc97,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_503f26d6a17d4c7d0e73ff89ac1fbb38,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_503f26d6a17d4c7d0e73ff89ac1fbb38,virut,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_503f26d6a17d4c7d0e73ff89ac1fbb38,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_42d392f7be2260a411a0ff8ccc4267d8,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_42d392f7be2260a411a0ff8ccc4267d8,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_42d392f7be2260a411a0ff8ccc4267d8,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_42d392f7be2260a411a0ff8ccc4267d8,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0fc4c36bd91fb40644ce53a3e9d595bf,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_0fc4c36bd91fb40644ce53a3e9d595bf,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_0fc4c36bd91fb40644ce53a3e9d595bf,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_0fc4c36bd91fb40644ce53a3e9d595bf,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_0fc4c36bd91fb40644ce53a3e9d595bf,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be4263771509dbe88a0cbce008b0c46f,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_be4263771509dbe88a0cbce008b0c46f,virut,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_be4263771509dbe88a0cbce008b0c46f,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_be4263771509dbe88a0cbce008b0c46f,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4263771509dbe88a0cbce008b0c46f,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_71eaa1b1962c854c50af254f24757a44,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ebb8445e88e2444d4c892df64e76368,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7ebb8445e88e2444d4c892df64e76368,virut,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_7ebb8445e88e2444d4c892df64e76368,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_7ebb8445e88e2444d4c892df64e76368,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ebb8445e88e2444d4c892df64e76368,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9dc60af21e530817f12d152a3ff549de,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9dc60af21e530817f12d152a3ff549de,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_9dc60af21e530817f12d152a3ff549de,virut,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_9dc60af21e530817f12d152a3ff549de,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c49aa2ef23aef195ba55d8d13faeb9,virut,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0c49aa2ef23aef195ba55d8d13faeb9,virut,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0c49aa2ef23aef195ba55d8d13faeb9,virut,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c49aa2ef23aef195ba55d8d13faeb9,virut,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e56aeb1cd6ff39d043776805848035cf,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e56aeb1cd6ff39d043776805848035cf,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e56aeb1cd6ff39d043776805848035cf,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e56aeb1cd6ff39d043776805848035cf,virut,United States,2017,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_e56aeb1cd6ff39d043776805848035cf,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a92d927fa43683996453bcb9c5580b71,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a92d927fa43683996453bcb9c5580b71,virut,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_a92d927fa43683996453bcb9c5580b71,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_a92d927fa43683996453bcb9c5580b71,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a92d927fa43683996453bcb9c5580b71,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7ad3abedd8c0b6c98731fe440b0950,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bf7ad3abedd8c0b6c98731fe440b0950,virut,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_bf7ad3abedd8c0b6c98731fe440b0950,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_bf7ad3abedd8c0b6c98731fe440b0950,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf7ad3abedd8c0b6c98731fe440b0950,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3953014336f69463aac39d97e63893d0,virut,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3953014336f69463aac39d97e63893d0,virut,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3953014336f69463aac39d97e63893d0,virut,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c9f822e1ce968358ad5b5bc4ed156589,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c9f822e1ce968358ad5b5bc4ed156589,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c9f822e1ce968358ad5b5bc4ed156589,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c9f822e1ce968358ad5b5bc4ed156589,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Harvard,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-93.3076,US,USA,213.247.47.190,40.6859,0
New York,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd37dd8b44f6976eb3075b0b17722fd0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39944c6933ad105127bb4a9f1e5ab5a0,virut,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39944c6933ad105127bb4a9f1e5ab5a0,virut,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_39944c6933ad105127bb4a9f1e5ab5a0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06c6c6cfbcceb56bc0e49c136ee2270,virut,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f06c6c6cfbcceb56bc0e49c136ee2270,virut,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f06c6c6cfbcceb56bc0e49c136ee2270,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06c6c6cfbcceb56bc0e49c136ee2270,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_637a933cae49946edc2ff37685465214,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
