city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_f05a5271a49440a882b79f379782fa50,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f05a5271a49440a882b79f379782fa50,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f05a5271a49440a882b79f379782fa50,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65cb9bc3719e3fa7961d077ba23e930,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b65cb9bc3719e3fa7961d077ba23e930,cosmu,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b65cb9bc3719e3fa7961d077ba23e930,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b65cb9bc3719e3fa7961d077ba23e930,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd92109062abc4cf36f715daa287e50,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbd92109062abc4cf36f715daa287e50,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbd92109062abc4cf36f715daa287e50,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbd92109062abc4cf36f715daa287e50,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b24963aa444f5dcaa2df1d751176adc0,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b24963aa444f5dcaa2df1d751176adc0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b24963aa444f5dcaa2df1d751176adc0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb8620c9f733780b8e08ad53d1022560,cosmu,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_cb8620c9f733780b8e08ad53d1022560,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb8620c9f733780b8e08ad53d1022560,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24e6f3030c9052d2937ea9d39e50be0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e24e6f3030c9052d2937ea9d39e50be0,cosmu,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e24e6f3030c9052d2937ea9d39e50be0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e254c49cdef8456f3e88fb59dc8dd030,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e254c49cdef8456f3e88fb59dc8dd030,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e254c49cdef8456f3e88fb59dc8dd030,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f74fae959b888c379d38bcb1b464f0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0f74fae959b888c379d38bcb1b464f0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0f74fae959b888c379d38bcb1b464f0,cosmu,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b0f74fae959b888c379d38bcb1b464f0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb3a6308489ba355f3591746a2d7c360,cosmu,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb3a6308489ba355f3591746a2d7c360,cosmu,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3e346739ab2eddbbc0b6a240ea4b400,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3e346739ab2eddbbc0b6a240ea4b400,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3e346739ab2eddbbc0b6a240ea4b400,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3e346739ab2eddbbc0b6a240ea4b400,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60e4749d80056992abeabfb8e62df10,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b60e4749d80056992abeabfb8e62df10,cosmu,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b60e4749d80056992abeabfb8e62df10,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60e4749d80056992abeabfb8e62df10,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2727f67c5c53fe9a6d33d6ce4fd6330,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2727f67c5c53fe9a6d33d6ce4fd6330,cosmu,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e2727f67c5c53fe9a6d33d6ce4fd6330,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f080afcf119522707db59d67d0220850,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f080afcf119522707db59d67d0220850,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f080afcf119522707db59d67d0220850,cosmu,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f080afcf119522707db59d67d0220850,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6f06c8f779ffe2cd467d24c4f034850,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6f06c8f779ffe2cd467d24c4f034850,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6f06c8f779ffe2cd467d24c4f034850,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6f06c8f779ffe2cd467d24c4f034850,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3953602afceb512a232e6f360af8d80,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3953602afceb512a232e6f360af8d80,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3953602afceb512a232e6f360af8d80,cosmu,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bf9a6b701481889d7989be370577b330,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf9a6b701481889d7989be370577b330,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb98bf73e8e078306bac0ad9e4a7e3b0,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a9f02df42fb1d340ebbd1023b0bfac0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3a9f02df42fb1d340ebbd1023b0bfac0,cosmu,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3a9f02df42fb1d340ebbd1023b0bfac0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbaa1e712e8637b1bd9a15a93ade5e30,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bbaa1e712e8637b1bd9a15a93ade5e30,cosmu,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bbaa1e712e8637b1bd9a15a93ade5e30,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbaa1e712e8637b1bd9a15a93ade5e30,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82ce0cf3638095cc4e223791a905430,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b82ce0cf3638095cc4e223791a905430,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b82ce0cf3638095cc4e223791a905430,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b82ce0cf3638095cc4e223791a905430,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bfecddaafa5036eb8ebf3a563de6180,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7bfecddaafa5036eb8ebf3a563de6180,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7bfecddaafa5036eb8ebf3a563de6180,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_7bfecddaafa5036eb8ebf3a563de6180,cosmu,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bfdf95be5c502ecb42faf9060bb10cc0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_bfdf95be5c502ecb42faf9060bb10cc0,cosmu,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_bfdf95be5c502ecb42faf9060bb10cc0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf18e8b11cabd9a2c9a8574308f0ef20,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf18e8b11cabd9a2c9a8574308f0ef20,cosmu,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bf18e8b11cabd9a2c9a8574308f0ef20,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb99ff273a179f9b76e0d720336fd40,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bfb99ff273a179f9b76e0d720336fd40,cosmu,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bfb99ff273a179f9b76e0d720336fd40,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b246875266314ad3f452e7712f8ad1c0,cosmu,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b246875266314ad3f452e7712f8ad1c0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b246875266314ad3f452e7712f8ad1c0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daf3eef125ea39d08e82374b0abc30b0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_ca7a725adb7b0e8e72ba73de54e98a20,cosmu,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_ca7a725adb7b0e8e72ba73de54e98a20,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7a725adb7b0e8e72ba73de54e98a20,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cc2a29d352adb5c3ad2788319ad26470,cosmu,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_cc2a29d352adb5c3ad2788319ad26470,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2a29d352adb5c3ad2788319ad26470,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_346d2623494ea0ea57180f08846a2160,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_346d2623494ea0ea57180f08846a2160,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_346d2623494ea0ea57180f08846a2160,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_346d2623494ea0ea57180f08846a2160,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa1913e1e77f752f44235160b34a8b0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bfa1913e1e77f752f44235160b34a8b0,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfa1913e1e77f752f44235160b34a8b0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3b3f68c9054a027ba0d8c4840362ac0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3b3f68c9054a027ba0d8c4840362ac0,cosmu,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3b3f68c9054a027ba0d8c4840362ac0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b6ea1a4ed499504ac029ceefb4aa62,cosmu,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2b6ea1a4ed499504ac029ceefb4aa62,cosmu,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2b6ea1a4ed499504ac029ceefb4aa62,cosmu,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bbe07a1ae190278298439f1ceb0f1dd0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bbe07a1ae190278298439f1ceb0f1dd0,cosmu,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bbe07a1ae190278298439f1ceb0f1dd0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe07a1ae190278298439f1ceb0f1dd0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3f06403d8fe78d1ced21f21e0102b140,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3f06403d8fe78d1ced21f21e0102b140,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_3f06403d8fe78d1ced21f21e0102b140,cosmu,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_3f06403d8fe78d1ced21f21e0102b140,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7ac0fee9126742261927a1bafdfc1110,cosmu,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7ac0fee9126742261927a1bafdfc1110,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ac0fee9126742261927a1bafdfc1110,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d8350734d6bdaf7ed98baf10858dd61,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3d8350734d6bdaf7ed98baf10858dd61,cosmu,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3d8350734d6bdaf7ed98baf10858dd61,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d8350734d6bdaf7ed98baf10858dd61,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baeee98f6f8b70bbf62327dec5ac2140,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baeee98f6f8b70bbf62327dec5ac2140,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_baeee98f6f8b70bbf62327dec5ac2140,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baeee98f6f8b70bbf62327dec5ac2140,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be79d875c04e453ce27adb2a9d944820,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_be79d875c04e453ce27adb2a9d944820,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba007466a7dc5fc960170eaec9341c10,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba007466a7dc5fc960170eaec9341c10,cosmu,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba007466a7dc5fc960170eaec9341c10,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba007466a7dc5fc960170eaec9341c10,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb53dc585cd9126ca2ac8bef7712ee0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb53dc585cd9126ca2ac8bef7712ee0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbb53dc585cd9126ca2ac8bef7712ee0,cosmu,United States,2014,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_bbb53dc585cd9126ca2ac8bef7712ee0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e03df15ed5b45cdc0d6f6c9034ad6450,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e03df15ed5b45cdc0d6f6c9034ad6450,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e03df15ed5b45cdc0d6f6c9034ad6450,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e03df15ed5b45cdc0d6f6c9034ad6450,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf41a551e098c00d38124aa0f094d5f0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf41a551e098c00d38124aa0f094d5f0,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf41a551e098c00d38124aa0f094d5f0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7c704477dea1b22f1dc07430dbc4e473,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7c704477dea1b22f1dc07430dbc4e473,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c704477dea1b22f1dc07430dbc4e473,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1745cfa30ce72743a3e8a4a56071580,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1745cfa30ce72743a3e8a4a56071580,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b1745cfa30ce72743a3e8a4a56071580,cosmu,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cbd1dc83f466c5f85f8cad29b84cb1b0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cbd1dc83f466c5f85f8cad29b84cb1b0,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_cbd1dc83f466c5f85f8cad29b84cb1b0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63d78d02535485fefe137560614ceb0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b63d78d02535485fefe137560614ceb0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b63d78d02535485fefe137560614ceb0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b63d78d02535485fefe137560614ceb0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a36d64e64efe5c527e23ee0b114c90,cosmu,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a36d64e64efe5c527e23ee0b114c90,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a36d64e64efe5c527e23ee0b114c90,cosmu,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8a36d64e64efe5c527e23ee0b114c90,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf61aa9eb2978e30f8214433b1a3310,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daf61aa9eb2978e30f8214433b1a3310,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70c4ac235e8337389cb98c00283127cc,cosmu,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_70c4ac235e8337389cb98c00283127cc,cosmu,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_70c4ac235e8337389cb98c00283127cc,cosmu,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b241b143583622b0eb6205328c509bf0,cosmu,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b241b143583622b0eb6205328c509bf0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b241b143583622b0eb6205328c509bf0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbfdaed67b3567dda5d9ce3a8f7518a0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbfdaed67b3567dda5d9ce3a8f7518a0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbfdaed67b3567dda5d9ce3a8f7518a0,cosmu,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bbfdaed67b3567dda5d9ce3a8f7518a0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd22dacec2eb3d7d33e5af29a8e88e0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdd22dacec2eb3d7d33e5af29a8e88e0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdd22dacec2eb3d7d33e5af29a8e88e0,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdd22dacec2eb3d7d33e5af29a8e88e0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2db712495f1879bab2b65572215970,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd2db712495f1879bab2b65572215970,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd2db712495f1879bab2b65572215970,cosmu,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd2db712495f1879bab2b65572215970,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caaaddee60a898019359c703d00a5540,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caaaddee60a898019359c703d00a5540,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_caaaddee60a898019359c703d00a5540,cosmu,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_b4d87dd17f175b4b600c23ea7f136310,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4d87dd17f175b4b600c23ea7f136310,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4d87dd17f175b4b600c23ea7f136310,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d87dd17f175b4b600c23ea7f136310,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6444519621bdae57f193cc33c5fae0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba6444519621bdae57f193cc33c5fae0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba6444519621bdae57f193cc33c5fae0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba6444519621bdae57f193cc33c5fae0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b30baf36eb9f49c4b73fb99a20bd1760,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b30baf36eb9f49c4b73fb99a20bd1760,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b30baf36eb9f49c4b73fb99a20bd1760,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b30baf36eb9f49c4b73fb99a20bd1760,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd9082708a545d5808f90c03bc10230,cosmu,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdd9082708a545d5808f90c03bc10230,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdd9082708a545d5808f90c03bc10230,cosmu,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdd9082708a545d5808f90c03bc10230,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf37d9dc839259f020163b842ff59550,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf37d9dc839259f020163b842ff59550,cosmu,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf37d9dc839259f020163b842ff59550,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35df82fcf16c8593e9e23350f959aad6,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_35df82fcf16c8593e9e23350f959aad6,cosmu,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_35df82fcf16c8593e9e23350f959aad6,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef4faa64740a102c605ce24a695fb50,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bef4faa64740a102c605ce24a695fb50,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
