city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_7d3906fee1a443bd69008f670ff94d50,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7d3906fee1a443bd69008f670ff94d50,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7d3906fee1a443bd69008f670ff94d50,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d3906fee1a443bd69008f670ff94d50,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b140abb5da674b4010f86e95a5420eb0,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b140abb5da674b4010f86e95a5420eb0,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b140abb5da674b4010f86e95a5420eb0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b140abb5da674b4010f86e95a5420eb0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caced5c64a80f5107cf40e2ec7da5263,beebone,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_caced5c64a80f5107cf40e2ec7da5263,beebone,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_caced5c64a80f5107cf40e2ec7da5263,beebone,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4bb040a321dd36b6ebd38488c4ef2f1,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4bb040a321dd36b6ebd38488c4ef2f1,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4bb040a321dd36b6ebd38488c4ef2f1,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4bb040a321dd36b6ebd38488c4ef2f1,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03307c2a204c97827aee6ba58cc5d40,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f03307c2a204c97827aee6ba58cc5d40,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03307c2a204c97827aee6ba58cc5d40,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f03307c2a204c97827aee6ba58cc5d40,beebone,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b15792cc18aa0056088ea3af17d63e36,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b15792cc18aa0056088ea3af17d63e36,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be187011c69b8938b97076a5bc6fb8b0,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be187011c69b8938b97076a5bc6fb8b0,beebone,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_be187011c69b8938b97076a5bc6fb8b0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be187011c69b8938b97076a5bc6fb8b0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1bbede365a903313a4130827022cdb0,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1bbede365a903313a4130827022cdb0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1bbede365a903313a4130827022cdb0,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1bbede365a903313a4130827022cdb0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab994cba877fa2032673ecf34919bf6,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab994cba877fa2032673ecf34919bf6,beebone,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bab994cba877fa2032673ecf34919bf6,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab994cba877fa2032673ecf34919bf6,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79a7daec6a173efaa32b5c7c5c312f20,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_79a7daec6a173efaa32b5c7c5c312f20,beebone,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_79a7daec6a173efaa32b5c7c5c312f20,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_79a7daec6a173efaa32b5c7c5c312f20,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36848224106570f16072671e1832d8cb,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36848224106570f16072671e1832d8cb,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_36848224106570f16072671e1832d8cb,beebone,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_36848224106570f16072671e1832d8cb,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfd328e2db4a993c4be995a6b2801ca9,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfd328e2db4a993c4be995a6b2801ca9,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfd328e2db4a993c4be995a6b2801ca9,beebone,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f18678a3abe6e36d1efa1d61acada600,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f18678a3abe6e36d1efa1d61acada600,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f18678a3abe6e36d1efa1d61acada600,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18678a3abe6e36d1efa1d61acada600,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c1a7cf13fbd5d9193b14319e7f93c0,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c1a7cf13fbd5d9193b14319e7f93c0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8c1a7cf13fbd5d9193b14319e7f93c0,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8c1a7cf13fbd5d9193b14319e7f93c0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba39abdab4d23c3a0b5adb825a48f610,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba39abdab4d23c3a0b5adb825a48f610,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba39abdab4d23c3a0b5adb825a48f610,beebone,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba39abdab4d23c3a0b5adb825a48f610,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbbf2829e7663b332a5098bf8ced7f36,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbf2829e7663b332a5098bf8ced7f36,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b11bc3956c2385a111de38bf2f45ca,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b11bc3956c2385a111de38bf2f45ca,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1b11bc3956c2385a111de38bf2f45ca,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b11bc3956c2385a111de38bf2f45ca,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caf84f2ada1046a13e290e80fb77f3d1,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caf84f2ada1046a13e290e80fb77f3d1,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3302c08e834145ddf36453b88991fa3,beebone,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3302c08e834145ddf36453b88991fa3,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3302c08e834145ddf36453b88991fa3,beebone,United States,2013,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3302c08e834145ddf36453b88991fa3,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c181c9c3210db0b03443338478a0f5,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c181c9c3210db0b03443338478a0f5,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8c181c9c3210db0b03443338478a0f5,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8c181c9c3210db0b03443338478a0f5,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1df5132f1e5f1b7503485729981cd50,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f1df5132f1e5f1b7503485729981cd50,beebone,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_f1df5132f1e5f1b7503485729981cd50,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be991f5dcae970f64d12c56b320b53b0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_be991f5dcae970f64d12c56b320b53b0,beebone,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_be991f5dcae970f64d12c56b320b53b0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc1834b5e36fdd9125dd853495ca58e0,beebone,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dc1834b5e36fdd9125dd853495ca58e0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc1834b5e36fdd9125dd853495ca58e0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f176b3e4d3616ef0819eba1780dd0a70,beebone,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f176b3e4d3616ef0819eba1780dd0a70,beebone,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f176b3e4d3616ef0819eba1780dd0a70,beebone,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f176b3e4d3616ef0819eba1780dd0a70,beebone,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea075cca386e2ed783cca1ba38f9b82,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bea075cca386e2ed783cca1ba38f9b82,beebone,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bea075cca386e2ed783cca1ba38f9b82,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b24127ac47bd138f8183124cb2bef560,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88f963768baf8833fb5702877a25210,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88f963768baf8833fb5702877a25210,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88f963768baf8833fb5702877a25210,beebone,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b88f963768baf8833fb5702877a25210,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72ddd4870b0e1ebf818a6efa748302a0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_72ddd4870b0e1ebf818a6efa748302a0,beebone,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_72ddd4870b0e1ebf818a6efa748302a0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31e41509364e240bd18d25ec6639a70,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e31e41509364e240bd18d25ec6639a70,beebone,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e31e41509364e240bd18d25ec6639a70,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e3e8b9c36677eb9e5813aa3eff2c40,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6e3e8b9c36677eb9e5813aa3eff2c40,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6e3e8b9c36677eb9e5813aa3eff2c40,beebone,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b6e3e8b9c36677eb9e5813aa3eff2c40,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb96e3925ed6fae8510ed7bde9dbfb50,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb96e3925ed6fae8510ed7bde9dbfb50,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e22c54f06cb72f25095f807d295d7cc0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e22c54f06cb72f25095f807d295d7cc0,beebone,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e22c54f06cb72f25095f807d295d7cc0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae262c69e9d7c6cd0449de4123e12b0,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bae262c69e9d7c6cd0449de4123e12b0,beebone,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bae262c69e9d7c6cd0449de4123e12b0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae262c69e9d7c6cd0449de4123e12b0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a71f872d7b41e836b680a132b7e86e,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a71f872d7b41e836b680a132b7e86e,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a71f872d7b41e836b680a132b7e86e,beebone,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8a71f872d7b41e836b680a132b7e86e,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1dcafe40abde405b7af5e01a21e35f0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc30a7ba71eb047920ce6ccfdf7cda0c,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc30a7ba71eb047920ce6ccfdf7cda0c,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cad0557da2f6d4735c39d031940a5a7c,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2db0d65b723a4069d0c6e75c3dc8730,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2db0d65b723a4069d0c6e75c3dc8730,beebone,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2db0d65b723a4069d0c6e75c3dc8730,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_793aaf12243c3ab178a19e22bfa6b790,beebone,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Washington,VirusShare_793aaf12243c3ab178a19e22bfa6b790,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_793aaf12243c3ab178a19e22bfa6b790,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_793aaf12243c3ab178a19e22bfa6b790,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_793aaf12243c3ab178a19e22bfa6b790,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32e4f182eda9def2e095028ef0a4ea0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e32e4f182eda9def2e095028ef0a4ea0,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e32e4f182eda9def2e095028ef0a4ea0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde4d10dfab7f6b555e342ad82a3fa70,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bde4d10dfab7f6b555e342ad82a3fa70,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bde4d10dfab7f6b555e342ad82a3fa70,beebone,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bde4d10dfab7f6b555e342ad82a3fa70,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab38a7992bf712e056bbdd51f9d49d0,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bab38a7992bf712e056bbdd51f9d49d0,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bab38a7992bf712e056bbdd51f9d49d0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab38a7992bf712e056bbdd51f9d49d0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f08c2ede86050776f40d6daf211aba30,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f08c2ede86050776f40d6daf211aba30,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f08c2ede86050776f40d6daf211aba30,beebone,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f08c2ede86050776f40d6daf211aba30,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48dd1fb3e1893fdcd10239673b1c0d1,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b48dd1fb3e1893fdcd10239673b1c0d1,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b48dd1fb3e1893fdcd10239673b1c0d1,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b48dd1fb3e1893fdcd10239673b1c0d1,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b36e0728df2fa6d01f3e2a868b73d0,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b36e0728df2fa6d01f3e2a868b73d0,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1b36e0728df2fa6d01f3e2a868b73d0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b36e0728df2fa6d01f3e2a868b73d0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e43c91500312ca98be92bed5585fcb0a,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e43c91500312ca98be92bed5585fcb0a,beebone,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e43c91500312ca98be92bed5585fcb0a,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ebe779077e8162e29ebcff91985e1f3,beebone,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3ebe779077e8162e29ebcff91985e1f3,beebone,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3ebe779077e8162e29ebcff91985e1f3,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ebe779077e8162e29ebcff91985e1f3,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6495f8bfa2b6a2ddbc016d68ea22c50,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6495f8bfa2b6a2ddbc016d68ea22c50,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6495f8bfa2b6a2ddbc016d68ea22c50,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6495f8bfa2b6a2ddbc016d68ea22c50,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3d23039c5af4cfb9febab7dbaa0580,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3d23039c5af4cfb9febab7dbaa0580,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be3d23039c5af4cfb9febab7dbaa0580,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3d23039c5af4cfb9febab7dbaa0580,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06b942156a65a29647de713729b5410,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06b942156a65a29647de713729b5410,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e06b942156a65a29647de713729b5410,beebone,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e06b942156a65a29647de713729b5410,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbc3db72b21f20c85641b03d301b08ee,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbd6592e57c7f1f4f4da0d24e820b4ff,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbd6592e57c7f1f4f4da0d24e820b4ff,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b63a8f45f6a8672e260d93ac2f34f0,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b63a8f45f6a8672e260d93ac2f34f0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f0b63a8f45f6a8672e260d93ac2f34f0,beebone,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_f0b63a8f45f6a8672e260d93ac2f34f0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca7af49a554e301f2c8b15cacef863a0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be10fe7e30a93c00640c8ebcbaad2643,beebone,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be10fe7e30a93c00640c8ebcbaad2643,beebone,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be10fe7e30a93c00640c8ebcbaad2643,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be10fe7e30a93c00640c8ebcbaad2643,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e449837f3c1bb94ab36b717fd144d2df,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e449837f3c1bb94ab36b717fd144d2df,beebone,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e449837f3c1bb94ab36b717fd144d2df,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b474ca94f7a5ba88efb0c5c12a1642f0,beebone,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b474ca94f7a5ba88efb0c5c12a1642f0,beebone,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b474ca94f7a5ba88efb0c5c12a1642f0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b474ca94f7a5ba88efb0c5c12a1642f0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77687c62e46ec342ac9ad56db71bed69,beebone,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_77687c62e46ec342ac9ad56db71bed69,beebone,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_77687c62e46ec342ac9ad56db71bed69,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77687c62e46ec342ac9ad56db71bed69,beebone,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b16b99a3b74da710a24d6698991e5eb0,beebone,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b16b99a3b74da710a24d6698991e5eb0,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16b99a3b74da710a24d6698991e5eb0,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cbbbd28d3cc2075b0a0262719945fdcc,beebone,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_cbbbd28d3cc2075b0a0262719945fdcc,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbbd28d3cc2075b0a0262719945fdcc,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae682fda64b9e1b04d663af4fc871e9,beebone,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cae682fda64b9e1b04d663af4fc871e9,beebone,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3297de261cc1b612cf65687ae205d35,beebone,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3297de261cc1b612cf65687ae205d35,beebone,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
