city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_373dbf0b52f54564412e876e1dc75600,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bd91acffe0a2a43b4e6202129994ff0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3bd91acffe0a2a43b4e6202129994ff0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3bd91acffe0a2a43b4e6202129994ff0,parite,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3bd91acffe0a2a43b4e6202129994ff0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3c78b7f75e6c98af9318d7e55541e65c,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3c78b7f75e6c98af9318d7e55541e65c,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_3c78b7f75e6c98af9318d7e55541e65c,parite,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_3c78b7f75e6c98af9318d7e55541e65c,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a8f1803b2d6e7f0aee60a03ab9918c0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3a8f1803b2d6e7f0aee60a03ab9918c0,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3a8f1803b2d6e7f0aee60a03ab9918c0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a8f1803b2d6e7f0aee60a03ab9918c0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37118e103197398bdef27504f0fde970,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_37118e103197398bdef27504f0fde970,parite,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_37118e103197398bdef27504f0fde970,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7941c2f966fec494b25295d427479380,parite,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7941c2f966fec494b25295d427479380,parite,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7941c2f966fec494b25295d427479380,parite,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea63c8189d58d7f6a5c78994146fcd3,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bea63c8189d58d7f6a5c78994146fcd3,parite,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bea63c8189d58d7f6a5c78994146fcd3,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e24a9750f14ca62f95526eceba81e150,parite,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e24a9750f14ca62f95526eceba81e150,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e24a9750f14ca62f95526eceba81e150,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35f2b60a0fa42e6bd3e9863e2644ac0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b35f2b60a0fa42e6bd3e9863e2644ac0,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b35f2b60a0fa42e6bd3e9863e2644ac0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b35f2b60a0fa42e6bd3e9863e2644ac0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf18d10b03de8db8c3c7703b25cda080,parite,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf18d10b03de8db8c3c7703b25cda080,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_711faf62a55e5099d03808fdd0c463f0,parite,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_711faf62a55e5099d03808fdd0c463f0,parite,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_711faf62a55e5099d03808fdd0c463f0,parite,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3aeb68c26c6c74fa6a5af87a29db3190,parite,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3aeb68c26c6c74fa6a5af87a29db3190,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1418fd7a30413519375559c9e01b712,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1418fd7a30413519375559c9e01b712,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1418fd7a30413519375559c9e01b712,parite,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e1418fd7a30413519375559c9e01b712,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b473e60fc25e1a5fb274e8372354d685,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b473e60fc25e1a5fb274e8372354d685,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b473e60fc25e1a5fb274e8372354d685,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b473e60fc25e1a5fb274e8372354d685,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36b409ad4e761020789d943de476a668,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_36b409ad4e761020789d943de476a668,parite,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_36b409ad4e761020789d943de476a668,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_36b409ad4e761020789d943de476a668,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4f5cb9201a4ca27bfb438253d87be4,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4f5cb9201a4ca27bfb438253d87be4,parite,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba4f5cb9201a4ca27bfb438253d87be4,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4f5cb9201a4ca27bfb438253d87be4,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b7beddff9875b4abad93292d87bf80,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8b7beddff9875b4abad93292d87bf80,parite,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b8b7beddff9875b4abad93292d87bf80,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8b7beddff9875b4abad93292d87bf80,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1744ae95cea3cc8b66597705a6b2040,parite,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f1744ae95cea3cc8b66597705a6b2040,parite,United States,2015,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_f1744ae95cea3cc8b66597705a6b2040,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1744ae95cea3cc8b66597705a6b2040,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32039531b3ad0899683d4cf0747fbab0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_32039531b3ad0899683d4cf0747fbab0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_32039531b3ad0899683d4cf0747fbab0,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_32039531b3ad0899683d4cf0747fbab0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e192d12ce45f876db661dec2c4e070,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0e192d12ce45f876db661dec2c4e070,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0e192d12ce45f876db661dec2c4e070,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e192d12ce45f876db661dec2c4e070,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbdceba9a3452e7da2eafc57ab293240,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbdceba9a3452e7da2eafc57ab293240,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f23acc3b3293141cd587c53ee599cd0,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f23acc3b3293141cd587c53ee599cd0,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_3f23acc3b3293141cd587c53ee599cd0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_caa8d7aa11a6f257e6ececc8e8c54950,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc2ba529f817667af2329dea09bce70,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bbc2ba529f817667af2329dea09bce70,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbc2ba529f817667af2329dea09bce70,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbc2ba529f817667af2329dea09bce70,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17cb3e8df74416846d35780372036b0,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e17cb3e8df74416846d35780372036b0,parite,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e17cb3e8df74416846d35780372036b0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17cb3e8df74416846d35780372036b0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde39a5d1c0c878d4d4a8bbb9d44a1ba,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bde39a5d1c0c878d4d4a8bbb9d44a1ba,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bde39a5d1c0c878d4d4a8bbb9d44a1ba,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bde39a5d1c0c878d4d4a8bbb9d44a1ba,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_33404817a8e9ba7b969028a1483572b0,parite,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_33404817a8e9ba7b969028a1483572b0,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_33404817a8e9ba7b969028a1483572b0,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33404817a8e9ba7b969028a1483572b0,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd4ba4f90ea22d7018017b40cd171220,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd4ba4f90ea22d7018017b40cd171220,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd4ba4f90ea22d7018017b40cd171220,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd4ba4f90ea22d7018017b40cd171220,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c48bd500b5ef2eed164bbadf3b7ad7,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0c48bd500b5ef2eed164bbadf3b7ad7,parite,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f0c48bd500b5ef2eed164bbadf3b7ad7,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c48bd500b5ef2eed164bbadf3b7ad7,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e280bc7b64b35cee81788d5f38fd00d4,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e280bc7b64b35cee81788d5f38fd00d4,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e280bc7b64b35cee81788d5f38fd00d4,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1f8b5d4c7e3e37a4c20a11e910e8670,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1f8b5d4c7e3e37a4c20a11e910e8670,parite,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1f8b5d4c7e3e37a4c20a11e910e8670,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd76641fc555b9d6cffa3b68c4a4c020,parite,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd76641fc555b9d6cffa3b68c4a4c020,parite,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd76641fc555b9d6cffa3b68c4a4c020,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd76641fc555b9d6cffa3b68c4a4c020,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_39847b755062894436eda90be7dcbcf0,parite,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_39847b755062894436eda90be7dcbcf0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d65fd0620e58c26c1966d073abd3e50,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d65fd0620e58c26c1966d073abd3e50,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3d65fd0620e58c26c1966d073abd3e50,parite,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3d65fd0620e58c26c1966d073abd3e50,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc00b739395d2d349bd3c9d2451767d0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc00b739395d2d349bd3c9d2451767d0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc00b739395d2d349bd3c9d2451767d0,parite,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f16ab4e45ac5ae5053945c7c71b4d1a1,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f16ab4e45ac5ae5053945c7c71b4d1a1,parite,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_f16ab4e45ac5ae5053945c7c71b4d1a1,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f16ab4e45ac5ae5053945c7c71b4d1a1,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf8d486c2fd70f6c119080c6e27f60b0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf8d486c2fd70f6c119080c6e27f60b0,parite,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf8d486c2fd70f6c119080c6e27f60b0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0add1bafff762d0aa6b56662baa67ef,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0add1bafff762d0aa6b56662baa67ef,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0add1bafff762d0aa6b56662baa67ef,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0add1bafff762d0aa6b56662baa67ef,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14fcd60d9c491e872038aedbbda01c6,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e14fcd60d9c491e872038aedbbda01c6,parite,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e14fcd60d9c491e872038aedbbda01c6,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e14fcd60d9c491e872038aedbbda01c6,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2e0e64e5f8e1c8989c9d981a22ac9d0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2e0e64e5f8e1c8989c9d981a22ac9d0,parite,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2e0e64e5f8e1c8989c9d981a22ac9d0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6a79a466c09651727d9f7d30649140,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6a79a466c09651727d9f7d30649140,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1492a732a14c9002da1605b5b054e80,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1492a732a14c9002da1605b5b054e80,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f1492a732a14c9002da1605b5b054e80,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1492a732a14c9002da1605b5b054e80,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a37c3ec7b781f571bfc89bb8375160,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6a37c3ec7b781f571bfc89bb8375160,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6a37c3ec7b781f571bfc89bb8375160,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_369bd024abf733f8f79fe248eb799750,parite,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_369bd024abf733f8f79fe248eb799750,parite,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_369bd024abf733f8f79fe248eb799750,parite,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_369bd024abf733f8f79fe248eb799750,parite,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e1ead770ee03cb94eaa44803caf4ea04,parite,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e1ead770ee03cb94eaa44803caf4ea04,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb1ba3aed8cfc99d54e37a75297b0be0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cb1ba3aed8cfc99d54e37a75297b0be0,parite,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cb1ba3aed8cfc99d54e37a75297b0be0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba17a807ca62cb6c769c58e0920f4c6,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba17a807ca62cb6c769c58e0920f4c6,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba17a807ca62cb6c769c58e0920f4c6,parite,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bba17a807ca62cb6c769c58e0920f4c6,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbee9d07e8d4a1a91cd04e7ea7558681,parite,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbee9d07e8d4a1a91cd04e7ea7558681,parite,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbee9d07e8d4a1a91cd04e7ea7558681,parite,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbee9d07e8d4a1a91cd04e7ea7558681,parite,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_30c5676d101263eb863d299692a8cfd0,parite,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_30c5676d101263eb863d299692a8cfd0,parite,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30c5676d101263eb863d299692a8cfd0,parite,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30c5676d101263eb863d299692a8cfd0,parite,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bc764c14c807e4871e1615715aa1e70,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3bc764c14c807e4871e1615715aa1e70,parite,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3bc764c14c807e4871e1615715aa1e70,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a3885e7657131b56805fa83a7fd381,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3a3885e7657131b56805fa83a7fd381,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3a3885e7657131b56805fa83a7fd381,parite,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f178d4f4d2e0df3282e6f140f2a32f70,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f178d4f4d2e0df3282e6f140f2a32f70,parite,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f178d4f4d2e0df3282e6f140f2a32f70,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f178d4f4d2e0df3282e6f140f2a32f70,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be2d0b83569d9e8b650c54d88da65580,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be2d0b83569d9e8b650c54d88da65580,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be2d0b83569d9e8b650c54d88da65580,parite,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be2d0b83569d9e8b650c54d88da65580,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba5582d4f20fdbdeb1ab420fedb2d4d7,parite,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba5582d4f20fdbdeb1ab420fedb2d4d7,parite,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_ba5582d4f20fdbdeb1ab420fedb2d4d7,parite,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09d55fbda3ee62d78b52ef4ed8955e0,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f09d55fbda3ee62d78b52ef4ed8955e0,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f09d55fbda3ee62d78b52ef4ed8955e0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f09d55fbda3ee62d78b52ef4ed8955e0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f6a1d5fa9f83d51551a467ec541e30,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f6a1d5fa9f83d51551a467ec541e30,parite,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0f6a1d5fa9f83d51551a467ec541e30,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f6a1d5fa9f83d51551a467ec541e30,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_716c1e870839729d72ebe53024e391bd,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_716c1e870839729d72ebe53024e391bd,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_716c1e870839729d72ebe53024e391bd,parite,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_716c1e870839729d72ebe53024e391bd,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf45f59a4a0671dd6951cfe8d51af1a0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf45f59a4a0671dd6951cfe8d51af1a0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf45f59a4a0671dd6951cfe8d51af1a0,parite,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_cc2dc8527d70a1bf6a74add4441e15a0,parite,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cc2dc8527d70a1bf6a74add4441e15a0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2dc8527d70a1bf6a74add4441e15a0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4660ccdcd60074da0dfba3150e72df0,parite,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4660ccdcd60074da0dfba3150e72df0,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b4660ccdcd60074da0dfba3150e72df0,parite,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b4660ccdcd60074da0dfba3150e72df0,parite,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f16a330982003b5a4ccd43ab872be100,parite,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f16a330982003b5a4ccd43ab872be100,parite,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
