city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_e3ffaf458119a23af0f5635cffbff7d0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_857effe1834f1be58fb791cd192b0ed9,flystudio,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_857effe1834f1be58fb791cd192b0ed9,flystudio,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_857effe1834f1be58fb791cd192b0ed9,flystudio,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_857effe1834f1be58fb791cd192b0ed9,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39cce1b271bcf2a5cccfd58ffad438b0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_39cce1b271bcf2a5cccfd58ffad438b0,flystudio,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_39cce1b271bcf2a5cccfd58ffad438b0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39cce1b271bcf2a5cccfd58ffad438b0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b67e62a1e931502f6c0d5166e0625447,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b67e62a1e931502f6c0d5166e0625447,flystudio,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b67e62a1e931502f6c0d5166e0625447,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b67e62a1e931502f6c0d5166e0625447,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e37335ae699ba7682b1b077823336a00,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e37335ae699ba7682b1b077823336a00,flystudio,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_72745b56b2de1fdc4b719ff2bdf26370,flystudio,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72745b56b2de1fdc4b719ff2bdf26370,flystudio,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_72745b56b2de1fdc4b719ff2bdf26370,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72745b56b2de1fdc4b719ff2bdf26370,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3e0eb3c337fd62bdf9180c71d9c489,flystudio,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3e0eb3c337fd62bdf9180c71d9c489,flystudio,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be3e0eb3c337fd62bdf9180c71d9c489,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e2688d1e824b9d426c34ede77953f80a,flystudio,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e2688d1e824b9d426c34ede77953f80a,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2688d1e824b9d426c34ede77953f80a,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b13004204bedc3b613c9b57a2c54b125,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b13004204bedc3b613c9b57a2c54b125,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48d0473fb6347187f29293cb2af2999,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48d0473fb6347187f29293cb2af2999,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b48d0473fb6347187f29293cb2af2999,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b48d0473fb6347187f29293cb2af2999,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab52a90d55622abeeb62ec4f2c3b138,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab52a90d55622abeeb62ec4f2c3b138,flystudio,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bab52a90d55622abeeb62ec4f2c3b138,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab52a90d55622abeeb62ec4f2c3b138,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09f0f809b69761504a5779b89cac167,flystudio,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f09f0f809b69761504a5779b89cac167,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f09f0f809b69761504a5779b89cac167,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f09f0f809b69761504a5779b89cac167,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f04eaa16d908eee8b04a1a7d84960b2e,flystudio,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f04eaa16d908eee8b04a1a7d84960b2e,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f04eaa16d908eee8b04a1a7d84960b2e,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f04eaa16d908eee8b04a1a7d84960b2e,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e413ec810f59e4110155a01d686e550,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e413ec810f59e4110155a01d686e550,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3e413ec810f59e4110155a01d686e550,flystudio,United States,2015,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_e1dff148def724a12aabd8213d66bd50,flystudio,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1dff148def724a12aabd8213d66bd50,flystudio,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e1dff148def724a12aabd8213d66bd50,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_812d14519c1e33e3db44ae784af86660,flystudio,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_812d14519c1e33e3db44ae784af86660,flystudio,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_812d14519c1e33e3db44ae784af86660,flystudio,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_812d14519c1e33e3db44ae784af86660,flystudio,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41128fc329d76e1e52efa2fbbee0350,flystudio,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b41128fc329d76e1e52efa2fbbee0350,flystudio,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b41128fc329d76e1e52efa2fbbee0350,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b41128fc329d76e1e52efa2fbbee0350,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6f4c457b71f1bef00e48193ceff8e0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba6f4c457b71f1bef00e48193ceff8e0,flystudio,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_ba6f4c457b71f1bef00e48193ceff8e0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e386735302fbaababce48c79f01f0de0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e386735302fbaababce48c79f01f0de0,flystudio,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e386735302fbaababce48c79f01f0de0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba0d59d7aa330a0810af7cdf03ac6c1a,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba0d59d7aa330a0810af7cdf03ac6c1a,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba0d59d7aa330a0810af7cdf03ac6c1a,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba0d59d7aa330a0810af7cdf03ac6c1a,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3ea57f333f8849893d57966bc2661eb,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3ea57f333f8849893d57966bc2661eb,flystudio,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3ea57f333f8849893d57966bc2661eb,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7055b06e6f38971fc50a349ca01df99b,flystudio,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7055b06e6f38971fc50a349ca01df99b,flystudio,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7055b06e6f38971fc50a349ca01df99b,flystudio,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b202bccd8b8588f45e3c38e750d4a050,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b202bccd8b8588f45e3c38e750d4a050,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1986a535923fa7c41d875cd72295093,flystudio,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Newark,VirusShare_f1986a535923fa7c41d875cd72295093,flystudio,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1986a535923fa7c41d875cd72295093,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1986a535923fa7c41d875cd72295093,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf3ea38e5c48dfa6a5e280a61a7386d0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf3ea38e5c48dfa6a5e280a61a7386d0,flystudio,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf3ea38e5c48dfa6a5e280a61a7386d0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c1665474c8a71f83b3e09f739f203306,flystudio,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c1665474c8a71f83b3e09f739f203306,flystudio,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c1665474c8a71f83b3e09f739f203306,flystudio,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c1665474c8a71f83b3e09f739f203306,flystudio,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39a65fc56112afe3604a5665bfd14300,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39a65fc56112afe3604a5665bfd14300,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_39a65fc56112afe3604a5665bfd14300,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39a65fc56112afe3604a5665bfd14300,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa7da0d2385e7b8fb650fa75fd47ec0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa7da0d2385e7b8fb650fa75fd47ec0,flystudio,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baa7da0d2385e7b8fb650fa75fd47ec0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa7da0d2385e7b8fb650fa75fd47ec0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb7ef51fc5b6e024dff68df0dbdd8ec0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb7ef51fc5b6e024dff68df0dbdd8ec0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb7ef51fc5b6e024dff68df0dbdd8ec0,flystudio,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb7ef51fc5b6e024dff68df0dbdd8ec0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68db5e63e2f5f7a3a5afd9d0aa636f0,flystudio,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b68db5e63e2f5f7a3a5afd9d0aa636f0,flystudio,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b68db5e63e2f5f7a3a5afd9d0aa636f0,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68db5e63e2f5f7a3a5afd9d0aa636f0,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b2085573e1e07cd69ec6ffb58b6b3c50,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_714c704732eef3e1c7685974d2a612d0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_714c704732eef3e1c7685974d2a612d0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_714c704732eef3e1c7685974d2a612d0,flystudio,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_714c704732eef3e1c7685974d2a612d0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a084eb3c4c5a636f01e8fbf9587ea4a,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a084eb3c4c5a636f01e8fbf9587ea4a,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c909908d1fc7e2372ee6681a95d207,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c909908d1fc7e2372ee6681a95d207,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3c909908d1fc7e2372ee6681a95d207,flystudio,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3c909908d1fc7e2372ee6681a95d207,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf3b5310a1726f2e8ef2366a5d91d1b1,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf3b5310a1726f2e8ef2366a5d91d1b1,flystudio,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf3b5310a1726f2e8ef2366a5d91d1b1,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b374447d1beedd9fe71230c6ebfc83e9,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b374447d1beedd9fe71230c6ebfc83e9,flystudio,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b374447d1beedd9fe71230c6ebfc83e9,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b374447d1beedd9fe71230c6ebfc83e9,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf08e71a32c87bf6f477cead624c765a,flystudio,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf08e71a32c87bf6f477cead624c765a,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3ca1640ca9cb659e51d62e3334ab518,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e3ca1640ca9cb659e51d62e3334ab518,flystudio,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e3ca1640ca9cb659e51d62e3334ab518,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cb123b8d0979325b153a541bfe000d1,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7cb123b8d0979325b153a541bfe000d1,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ad60fde214ba37c7ded206a0184ad20,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3ad60fde214ba37c7ded206a0184ad20,flystudio,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3ad60fde214ba37c7ded206a0184ad20,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ad60fde214ba37c7ded206a0184ad20,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e29c0318a7550d6bd843f5306c0a2db0,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e29c0318a7550d6bd843f5306c0a2db0,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e29c0318a7550d6bd843f5306c0a2db0,flystudio,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e44428a70e104688579e59a279e36f90,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e44428a70e104688579e59a279e36f90,flystudio,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e44428a70e104688579e59a279e36f90,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dae5101e0bfccb7494e21081b68218f0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f156173ef15ed190ae15a7c71bd090a0,flystudio,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f156173ef15ed190ae15a7c71bd090a0,flystudio,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_f156173ef15ed190ae15a7c71bd090a0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b123d38e1f491a028869fc5be7518aed,flystudio,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b123d38e1f491a028869fc5be7518aed,flystudio,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b123d38e1f491a028869fc5be7518aed,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_415db6d65907a49c10f57938c35c91ea,flystudio,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_415db6d65907a49c10f57938c35c91ea,flystudio,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_415db6d65907a49c10f57938c35c91ea,flystudio,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_415db6d65907a49c10f57938c35c91ea,flystudio,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a860c2111a23b8f7a74de35af4e835d4,flystudio,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a860c2111a23b8f7a74de35af4e835d4,flystudio,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a860c2111a23b8f7a74de35af4e835d4,flystudio,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_a860c2111a23b8f7a74de35af4e835d4,flystudio,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_30cb3b3a201c862c7faa14a7f2ea0d5c,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_30cb3b3a201c862c7faa14a7f2ea0d5c,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_30cb3b3a201c862c7faa14a7f2ea0d5c,flystudio,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_30cb3b3a201c862c7faa14a7f2ea0d5c,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b663442ecf675fb2e4e59ba79df5001a,flystudio,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b663442ecf675fb2e4e59ba79df5001a,flystudio,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b663442ecf675fb2e4e59ba79df5001a,flystudio,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b663442ecf675fb2e4e59ba79df5001a,flystudio,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbf4a94f84d2c03e35c3f4eb20f3ea80,flystudio,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbf4a94f84d2c03e35c3f4eb20f3ea80,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0379a3c83123199934f5a537c98e30,flystudio,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd0379a3c83123199934f5a537c98e30,flystudio,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd0379a3c83123199934f5a537c98e30,flystudio,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0379a3c83123199934f5a537c98e30,flystudio,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db04ad66236d520957fdb21a17ef1df0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db04ad66236d520957fdb21a17ef1df0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc3f6e5f79c138c7882113088d460b5f,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc3f6e5f79c138c7882113088d460b5f,flystudio,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc3f6e5f79c138c7882113088d460b5f,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65181ede25b4095b58ca4fec9884a90,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b65181ede25b4095b58ca4fec9884a90,flystudio,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b65181ede25b4095b58ca4fec9884a90,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b65181ede25b4095b58ca4fec9884a90,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70761b115debccee955c2a77e8f51042,flystudio,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_70761b115debccee955c2a77e8f51042,flystudio,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_70761b115debccee955c2a77e8f51042,flystudio,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_70761b115debccee955c2a77e8f51042,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_399fa84d440007d8463094a8ba9fe7d0,flystudio,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_399fa84d440007d8463094a8ba9fe7d0,flystudio,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_399fa84d440007d8463094a8ba9fe7d0,flystudio,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_399fa84d440007d8463094a8ba9fe7d0,flystudio,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c9903a7aea6797730da8e6c23466b0,flystudio,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4c9903a7aea6797730da8e6c23466b0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4c9903a7aea6797730da8e6c23466b0,flystudio,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b4c9903a7aea6797730da8e6c23466b0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dbdbfa60aa711e08a8e28374de386860,flystudio,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_dbdbfa60aa711e08a8e28374de386860,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbdbfa60aa711e08a8e28374de386860,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31fe0e52d5edd5ecaaa26490c1c09a0,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e31fe0e52d5edd5ecaaa26490c1c09a0,flystudio,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e31fe0e52d5edd5ecaaa26490c1c09a0,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6b8f68724f5786b4a02767715ea640,flystudio,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6b8f68724f5786b4a02767715ea640,flystudio,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b340e7618743f4b56a283a55f91e420a,flystudio,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b340e7618743f4b56a283a55f91e420a,flystudio,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b340e7618743f4b56a283a55f91e420a,flystudio,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b340e7618743f4b56a283a55f91e420a,flystudio,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cd310105f99b575deeefc1606b7c06f,flystudio,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7cd310105f99b575deeefc1606b7c06f,flystudio,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
