city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_334e1a91bae2f6a631be376ec20d3e80,palevo,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_334e1a91bae2f6a631be376ec20d3e80,palevo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb783437e70b555cbedd87c3e8842cac,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cb783437e70b555cbedd87c3e8842cac,palevo,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cb783437e70b555cbedd87c3e8842cac,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b39c08b949f7158a15fef9622e548f,palevo,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3b39c08b949f7158a15fef9622e548f,palevo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3b39c08b949f7158a15fef9622e548f,palevo,United States,2016,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b3b39c08b949f7158a15fef9622e548f,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3250f29794da1e2aca18e18968cb2c1,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3250f29794da1e2aca18e18968cb2c1,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3250f29794da1e2aca18e18968cb2c1,palevo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3250f29794da1e2aca18e18968cb2c1,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4083b43a386bb259dc8b1101050d510,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4083b43a386bb259dc8b1101050d510,palevo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4083b43a386bb259dc8b1101050d510,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4083b43a386bb259dc8b1101050d510,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84298232534a5ccb479702ed182d5e0,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b84298232534a5ccb479702ed182d5e0,palevo,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_b84298232534a5ccb479702ed182d5e0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41b1d43fdab8860765ecf2d1635da7c,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b41b1d43fdab8860765ecf2d1635da7c,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b41b1d43fdab8860765ecf2d1635da7c,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b41b1d43fdab8860765ecf2d1635da7c,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddd0457dab60c0ee82ceffeb6675a00,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddd0457dab60c0ee82ceffeb6675a00,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bddd0457dab60c0ee82ceffeb6675a00,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bddd0457dab60c0ee82ceffeb6675a00,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14e1c9b9f928ceba61b87620b6faaa3,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e14e1c9b9f928ceba61b87620b6faaa3,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e14e1c9b9f928ceba61b87620b6faaa3,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e14e1c9b9f928ceba61b87620b6faaa3,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be00b931399395f08db1e4bfd924a96b,palevo,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be00b931399395f08db1e4bfd924a96b,palevo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be00b931399395f08db1e4bfd924a96b,palevo,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be00b931399395f08db1e4bfd924a96b,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39aa91cca7509ef85af72983ef49da6,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b39aa91cca7509ef85af72983ef49da6,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b39aa91cca7509ef85af72983ef49da6,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b39aa91cca7509ef85af72983ef49da6,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b123ce5c9d5544a43d8a02172ff5aec3,palevo,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b123ce5c9d5544a43d8a02172ff5aec3,palevo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b123ce5c9d5544a43d8a02172ff5aec3,palevo,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b123ce5c9d5544a43d8a02172ff5aec3,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4df423b3177afc13eb82e18880c03db,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4df423b3177afc13eb82e18880c03db,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4df423b3177afc13eb82e18880c03db,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4df423b3177afc13eb82e18880c03db,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7027f1848c6b59b3fc67631741725297,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7027f1848c6b59b3fc67631741725297,palevo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7027f1848c6b59b3fc67631741725297,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7027f1848c6b59b3fc67631741725297,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7507a816d8531a55b1633b544185ba1f,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7507a816d8531a55b1633b544185ba1f,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7507a816d8531a55b1633b544185ba1f,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7507a816d8531a55b1633b544185ba1f,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76abde59db501ba038ce162d1f93752a,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_76abde59db501ba038ce162d1f93752a,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_76abde59db501ba038ce162d1f93752a,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_76abde59db501ba038ce162d1f93752a,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_726461bf6f5841185fd4dc5faa202210,palevo,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_726461bf6f5841185fd4dc5faa202210,palevo,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_726461bf6f5841185fd4dc5faa202210,palevo,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_726461bf6f5841185fd4dc5faa202210,palevo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b30ab1f87f31ade4888b388d119610,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b30ab1f87f31ade4888b388d119610,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0b30ab1f87f31ade4888b388d119610,palevo,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_f0b30ab1f87f31ade4888b388d119610,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_79d57b49ec4aa14911788deeb2c16c8f,palevo,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_79d57b49ec4aa14911788deeb2c16c8f,palevo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_79d57b49ec4aa14911788deeb2c16c8f,palevo,France,2016,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_79d57b49ec4aa14911788deeb2c16c8f,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f1a65744122de58e8f0c5b077b50f115,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1a65744122de58e8f0c5b077b50f115,palevo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_76f4f979bc4f4eeabce53d1a887777f0,palevo,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_76f4f979bc4f4eeabce53d1a887777f0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76f4f979bc4f4eeabce53d1a887777f0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba186321740e0fb6f1725b8cb368dbfd,palevo,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba186321740e0fb6f1725b8cb368dbfd,palevo,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba186321740e0fb6f1725b8cb368dbfd,palevo,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba186321740e0fb6f1725b8cb368dbfd,palevo,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba64599983eb35dcae590cc7683b3cb0,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba64599983eb35dcae590cc7683b3cb0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba64599983eb35dcae590cc7683b3cb0,palevo,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba64599983eb35dcae590cc7683b3cb0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd69a8852edc700a38e39454ab46562,palevo,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdd69a8852edc700a38e39454ab46562,palevo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdd69a8852edc700a38e39454ab46562,palevo,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdd69a8852edc700a38e39454ab46562,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Road Town,VirusShare_7924055ad228530f0a7c66c26a4dd5a0,palevo,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Redmond,VirusShare_7924055ad228530f0a7c66c26a4dd5a0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7924055ad228530f0a7c66c26a4dd5a0,palevo,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7924055ad228530f0a7c66c26a4dd5a0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba20500770d16e0b701296455ce7e040,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba20500770d16e0b701296455ce7e040,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba20500770d16e0b701296455ce7e040,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba20500770d16e0b701296455ce7e040,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_335cde763181b996a6cc3198c71aa5f6,palevo,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_335cde763181b996a6cc3198c71aa5f6,palevo,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_335cde763181b996a6cc3198c71aa5f6,palevo,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_335cde763181b996a6cc3198c71aa5f6,palevo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_73aa5e95ef12e2a97cec5186c8b30fe8,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Road Town,VirusShare_73aa5e95ef12e2a97cec5186c8b30fe8,palevo,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Washington,VirusShare_73aa5e95ef12e2a97cec5186c8b30fe8,palevo,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_73aa5e95ef12e2a97cec5186c8b30fe8,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73aa5e95ef12e2a97cec5186c8b30fe8,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e31c7b71113f88086eaa469fb77a7c20,palevo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Road Town,VirusShare_e31c7b71113f88086eaa469fb77a7c20,palevo,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Redmond,VirusShare_e31c7b71113f88086eaa469fb77a7c20,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e31c7b71113f88086eaa469fb77a7c20,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae114e9c1bc82d9a5bdd15c0a8119e4,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bae114e9c1bc82d9a5bdd15c0a8119e4,palevo,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bae114e9c1bc82d9a5bdd15c0a8119e4,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae114e9c1bc82d9a5bdd15c0a8119e4,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb61eaaabad802c7c19ac98fec9a3360,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc80831e14437aaa263faf3ac5702f90,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc80831e14437aaa263faf3ac5702f90,palevo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc80831e14437aaa263faf3ac5702f90,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbdd1bc8a73d887e02b23fed40958893,palevo,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dbdd1bc8a73d887e02b23fed40958893,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbdd1bc8a73d887e02b23fed40958893,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_718f3f35d540dc3fd10602f9e8699710,palevo,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_718f3f35d540dc3fd10602f9e8699710,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_718f3f35d540dc3fd10602f9e8699710,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beaf3373e8adb15feaee21091e0f48d0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_beaf3373e8adb15feaee21091e0f48d0,palevo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_beaf3373e8adb15feaee21091e0f48d0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b161cbb46a9f50e7767b0fb65d0588b6,palevo,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b161cbb46a9f50e7767b0fb65d0588b6,palevo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad14a4a0097fdde86a336d91839d4c7,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad14a4a0097fdde86a336d91839d4c7,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daefc1a18ea043acd37c3830f3c1f030,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daefc1a18ea043acd37c3830f3c1f030,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_daefc1a18ea043acd37c3830f3c1f030,palevo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b3cf080a323d95fb5fe63d8fe71c4063,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3cf080a323d95fb5fe63d8fe71c4063,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3cf080a323d95fb5fe63d8fe71c4063,palevo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3cf080a323d95fb5fe63d8fe71c4063,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fc3e4c9cc416d88af6cc7a5e993bc8f,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3fc3e4c9cc416d88af6cc7a5e993bc8f,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3fc3e4c9cc416d88af6cc7a5e993bc8f,palevo,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_3fc3e4c9cc416d88af6cc7a5e993bc8f,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbf22aac7eca05419ead2765d2f0712c,palevo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Road Town,VirusShare_db15feaa8bf0699d702d5a939793d5f0,palevo,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Redmond,VirusShare_db15feaa8bf0699d702d5a939793d5f0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db15feaa8bf0699d702d5a939793d5f0,palevo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db15feaa8bf0699d702d5a939793d5f0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1769704f14904d70fdf286edcd2f343,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b1769704f14904d70fdf286edcd2f343,palevo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b3e13cf2196e3622031812dcebe7f932,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3e13cf2196e3622031812dcebe7f932,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3e13cf2196e3622031812dcebe7f932,palevo,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3e13cf2196e3622031812dcebe7f932,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca908a3cb917a5aa3bfe6a8e51abc677,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba212c7698ee8b184d8aed1f3f610b0,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba212c7698ee8b184d8aed1f3f610b0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba212c7698ee8b184d8aed1f3f610b0,palevo,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bba212c7698ee8b184d8aed1f3f610b0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7c13fc2b833e1466f5ce6516a208a0,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7c13fc2b833e1466f5ce6516a208a0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd7c13fc2b833e1466f5ce6516a208a0,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd7c13fc2b833e1466f5ce6516a208a0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d34ad0506b5206dacdbfec57c534f0,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0d34ad0506b5206dacdbfec57c534f0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0d34ad0506b5206dacdbfec57c534f0,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0d34ad0506b5206dacdbfec57c534f0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc2a8bf6a73e102dee92f05ca858ef43,palevo,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_cc2a8bf6a73e102dee92f05ca858ef43,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2a8bf6a73e102dee92f05ca858ef43,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1951f33d071d4d9143f87d13549aab0,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1951f33d071d4d9143f87d13549aab0,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1951f33d071d4d9143f87d13549aab0,palevo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1951f33d071d4d9143f87d13549aab0,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc00bd83918d79311cdab73990f12f20,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc00bd83918d79311cdab73990f12f20,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc00bd83918d79311cdab73990f12f20,palevo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_db18531fac28bb20b0ec4d6be52d8590,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_db18531fac28bb20b0ec4d6be52d8590,palevo,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_db18531fac28bb20b0ec4d6be52d8590,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_789c7333c06f7685d9ec23acc41f97dc,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_789c7333c06f7685d9ec23acc41f97dc,palevo,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_789c7333c06f7685d9ec23acc41f97dc,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b69706ebce395effb0ee823cd0dbd2,palevo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b69706ebce395effb0ee823cd0dbd2,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b69706ebce395effb0ee823cd0dbd2,palevo,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b8b69706ebce395effb0ee823cd0dbd2,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b060328c3ecce302e421df400116cb,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b1b060328c3ecce302e421df400116cb,palevo,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b1b060328c3ecce302e421df400116cb,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0ff2802da580c35f62e53eeb230db40,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0ff2802da580c35f62e53eeb230db40,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0ff2802da580c35f62e53eeb230db40,palevo,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f0ff2802da580c35f62e53eeb230db40,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbf177fb98bd2f67aae0ce176d53bf44,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7f39096d9f0b70da2d86952bfaba2e,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb7f39096d9f0b70da2d86952bfaba2e,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cb7f39096d9f0b70da2d86952bfaba2e,palevo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bddaa4e3042a1aa2cb1ff1dcdd79fb7b,palevo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bddaa4e3042a1aa2cb1ff1dcdd79fb7b,palevo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bddaa4e3042a1aa2cb1ff1dcdd79fb7b,palevo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bddaa4e3042a1aa2cb1ff1dcdd79fb7b,palevo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a4c660272efb23fbc94590769183310,palevo,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a4c660272efb23fbc94590769183310,palevo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
