city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b38e644144d6de4d6f12fc3b38073165,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1ac421570a5fea4363ae09a28077ad0,picsys,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1ac421570a5fea4363ae09a28077ad0,picsys,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b1ac421570a5fea4363ae09a28077ad0,picsys,United States,2015,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_b24cb51f8778ead20be7174a567851b0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b24cb51f8778ead20be7174a567851b0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd722a6e06e2432427acec2c4ee8bd0,picsys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbd722a6e06e2432427acec2c4ee8bd0,picsys,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_bbd722a6e06e2432427acec2c4ee8bd0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd722a6e06e2432427acec2c4ee8bd0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c228634cf132e6f8d042c793ab8610,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c228634cf132e6f8d042c793ab8610,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8c228634cf132e6f8d042c793ab8610,picsys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8c228634cf132e6f8d042c793ab8610,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d926ca6d6cf75a849eabeebf538810,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4d926ca6d6cf75a849eabeebf538810,picsys,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4d926ca6d6cf75a849eabeebf538810,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d926ca6d6cf75a849eabeebf538810,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf5d6d192c775d09e0a32f703c0d9fc0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf5d6d192c775d09e0a32f703c0d9fc0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf5d6d192c775d09e0a32f703c0d9fc0,picsys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bec4fa8621b58ce7bbafcad16631bba0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bec4fa8621b58ce7bbafcad16631bba0,picsys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bec4fa8621b58ce7bbafcad16631bba0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba19438328681c7a8f06ffc70bdcf840,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba19438328681c7a8f06ffc70bdcf840,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba19438328681c7a8f06ffc70bdcf840,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba19438328681c7a8f06ffc70bdcf840,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca7c8844c0e62084045481f6bb85c440,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7c8844c0e62084045481f6bb85c440,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2446da72b572b32a86f7ebfe1d131e0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2446da72b572b32a86f7ebfe1d131e0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b2446da72b572b32a86f7ebfe1d131e0,picsys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_cc234817495bb30546c8cf305f61c6c0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_ca7cbf9b8cccb7556a44c54bdce16cd0,picsys,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_ca7cbf9b8cccb7556a44c54bdce16cd0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7cbf9b8cccb7556a44c54bdce16cd0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68820d939c82c861c9a7d0a624cd0d0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b68820d939c82c861c9a7d0a624cd0d0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b68820d939c82c861c9a7d0a624cd0d0,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b68820d939c82c861c9a7d0a624cd0d0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbab4a9a7fb6abf037081d8118f9fcbd,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c6b692ed5538f5365763411b5a64b18,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7c6b692ed5538f5365763411b5a64b18,picsys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_7c6b692ed5538f5365763411b5a64b18,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b885c7e7ae3ae9d5583ab2bb25007690,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b885c7e7ae3ae9d5583ab2bb25007690,picsys,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b885c7e7ae3ae9d5583ab2bb25007690,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b885c7e7ae3ae9d5583ab2bb25007690,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b168a576aa84d14dfb4cf4d7ba3d6450,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b168a576aa84d14dfb4cf4d7ba3d6450,picsys,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b168a576aa84d14dfb4cf4d7ba3d6450,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db354f07864993b6c46bef500c778980,picsys,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db354f07864993b6c46bef500c778980,picsys,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db354f07864993b6c46bef500c778980,picsys,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca7f11d4c8781c296ac78e79f23d2c00,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7f11d4c8781c296ac78e79f23d2c00,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c6086d907a18199881bd347aebbbd0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b6c6086d907a18199881bd347aebbbd0,picsys,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_b6c6086d907a18199881bd347aebbbd0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c6086d907a18199881bd347aebbbd0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db1e4099bc3345e970921b83b66e56be,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b25b7d9f297449c42d160346d8bbd170,picsys,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b25b7d9f297449c42d160346d8bbd170,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b25b7d9f297449c42d160346d8bbd170,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1f45658eadcd20188927ff35359780,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb1f45658eadcd20188927ff35359780,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb1f45658eadcd20188927ff35359780,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb1f45658eadcd20188927ff35359780,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5e9802eccbb266daa3fb8260c7cdc0,picsys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_be5e9802eccbb266daa3fb8260c7cdc0,picsys,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_be5e9802eccbb266daa3fb8260c7cdc0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be5e9802eccbb266daa3fb8260c7cdc0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b13734e3cffd9b37545576de94a27ca0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b13734e3cffd9b37545576de94a27ca0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e2ba4163f5a4ad7f5730befebd6d8963,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2ba4163f5a4ad7f5730befebd6d8963,picsys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bf3fe64ad78d51bed8768c283b161210,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf3fe64ad78d51bed8768c283b161210,picsys,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bf3fe64ad78d51bed8768c283b161210,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e39296d388bd1f42a1b9ff9e34ad47fa,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e39296d388bd1f42a1b9ff9e34ad47fa,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e39296d388bd1f42a1b9ff9e34ad47fa,picsys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd962f2e94c60e115f2ed85f6c517c20,picsys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd962f2e94c60e115f2ed85f6c517c20,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd962f2e94c60e115f2ed85f6c517c20,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd962f2e94c60e115f2ed85f6c517c20,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35b05cc84d178c20e30b3a22f6cff20,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35b05cc84d178c20e30b3a22f6cff20,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b35b05cc84d178c20e30b3a22f6cff20,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b35b05cc84d178c20e30b3a22f6cff20,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cb082c834cdde3b4c3a66f6f10eb10,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4cb082c834cdde3b4c3a66f6f10eb10,picsys,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b4cb082c834cdde3b4c3a66f6f10eb10,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab2c33121c7cc6cb033ed79ee8fe830,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab2c33121c7cc6cb033ed79ee8fe830,picsys,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bab2c33121c7cc6cb033ed79ee8fe830,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab2c33121c7cc6cb033ed79ee8fe830,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae0dbd0712bea4a85547a744fd1f290,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cae0dbd0712bea4a85547a744fd1f290,picsys,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_cae0dbd0712bea4a85547a744fd1f290,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf143e276abef21f0dc29b19afed31e0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf143e276abef21f0dc29b19afed31e0,picsys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf143e276abef21f0dc29b19afed31e0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb387dac088242d93a5af5c58c4ebe60,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb387dac088242d93a5af5c58c4ebe60,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb387dac088242d93a5af5c58c4ebe60,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb387dac088242d93a5af5c58c4ebe60,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88515d04edeb888b9b1c0ede2b40200,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b88515d04edeb888b9b1c0ede2b40200,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b88515d04edeb888b9b1c0ede2b40200,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b88515d04edeb888b9b1c0ede2b40200,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b167612e774b4c38325a7e4f33db8fd0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b167612e774b4c38325a7e4f33db8fd0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b167612e774b4c38325a7e4f33db8fd0,picsys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b330852892a10136de4f73ccf451fdd0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b330852892a10136de4f73ccf451fdd0,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b330852892a10136de4f73ccf451fdd0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b330852892a10136de4f73ccf451fdd0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8da72284b514a00fddccc5f8fbbf8d0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8da72284b514a00fddccc5f8fbbf8d0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8da72284b514a00fddccc5f8fbbf8d0,picsys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8da72284b514a00fddccc5f8fbbf8d0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be7c927b6778e64628fdfb5eb18c76b0,picsys,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_be7c927b6778e64628fdfb5eb18c76b0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b885c7739a8eddcd6c9141f20e6b8f50,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b885c7739a8eddcd6c9141f20e6b8f50,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b885c7739a8eddcd6c9141f20e6b8f50,picsys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b885c7739a8eddcd6c9141f20e6b8f50,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd1bfa5c19a9a927ca6ef24e5b954ea0,picsys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd1bfa5c19a9a927ca6ef24e5b954ea0,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd1bfa5c19a9a927ca6ef24e5b954ea0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd1bfa5c19a9a927ca6ef24e5b954ea0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb3aba4a9abc16b6a5ce22d31e4893b0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb3aba4a9abc16b6a5ce22d31e4893b0,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb3aba4a9abc16b6a5ce22d31e4893b0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb3aba4a9abc16b6a5ce22d31e4893b0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b648659da3a1da811deeea794e32e680,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b648659da3a1da811deeea794e32e680,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b648659da3a1da811deeea794e32e680,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e3b0e90a58505bd69d6b75297cc08d,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8e3b0e90a58505bd69d6b75297cc08d,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8e3b0e90a58505bd69d6b75297cc08d,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8e3b0e90a58505bd69d6b75297cc08d,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b242e1b4f7a891845b6ebaa3693b3c70,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b242e1b4f7a891845b6ebaa3693b3c70,picsys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b242e1b4f7a891845b6ebaa3693b3c70,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bee080a63db27265bd76f2e2fd15f0c0,picsys,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bee080a63db27265bd76f2e2fd15f0c0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bee080a63db27265bd76f2e2fd15f0c0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dae99c41c67f0c482378d028136be5cd,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dae99c41c67f0c482378d028136be5cd,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3d4a27069adc93598f974bab9b177e0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3d4a27069adc93598f974bab9b177e0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3d4a27069adc93598f974bab9b177e0,picsys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3d4a27069adc93598f974bab9b177e0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4024578a91209826f03b1959c2eff70,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4024578a91209826f03b1959c2eff70,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b4024578a91209826f03b1959c2eff70,picsys,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b4024578a91209826f03b1959c2eff70,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e223068c883ae48a8de17d50a0d12cb0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e223068c883ae48a8de17d50a0d12cb0,picsys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e223068c883ae48a8de17d50a0d12cb0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d1fec7ac8cdcd682ade919259058e0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8d1fec7ac8cdcd682ade919259058e0,picsys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8d1fec7ac8cdcd682ade919259058e0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bad449b964f474dec3f4aa1ebaf602c0,picsys,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bad449b964f474dec3f4aa1ebaf602c0,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bad449b964f474dec3f4aa1ebaf602c0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bad449b964f474dec3f4aa1ebaf602c0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3b5810a11be28ee594f09e056136660,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3b5810a11be28ee594f09e056136660,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3b5810a11be28ee594f09e056136660,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3b5810a11be28ee594f09e056136660,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b238783783a86e0d0c229ac88b1ad8e0,picsys,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b238783783a86e0d0c229ac88b1ad8e0,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b238783783a86e0d0c229ac88b1ad8e0,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b4ca8b17cb0f3d0000736e7eba2a30,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6b4ca8b17cb0f3d0000736e7eba2a30,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6b4ca8b17cb0f3d0000736e7eba2a30,picsys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6b4ca8b17cb0f3d0000736e7eba2a30,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba32ce332c476d85ca0f121e48f7ac30,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba32ce332c476d85ca0f121e48f7ac30,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba32ce332c476d85ca0f121e48f7ac30,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba32ce332c476d85ca0f121e48f7ac30,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_bf56decf908fe155523b6e6ee2263c30,picsys,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bf56decf908fe155523b6e6ee2263c30,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06ad83d64b294b82f3e34f25a1b9d7f,picsys,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f06ad83d64b294b82f3e34f25a1b9d7f,picsys,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f06ad83d64b294b82f3e34f25a1b9d7f,picsys,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06ad83d64b294b82f3e34f25a1b9d7f,picsys,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba07ad2420b5392279db12407fcbf50,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba07ad2420b5392279db12407fcbf50,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba07ad2420b5392279db12407fcbf50,picsys,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bba07ad2420b5392279db12407fcbf50,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e610becac530227efd9e812eb54c70,picsys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1e610becac530227efd9e812eb54c70,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1e610becac530227efd9e812eb54c70,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1e610becac530227efd9e812eb54c70,picsys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be6503d785cea523e0422b8c4bbb9d30,picsys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be6503d785cea523e0422b8c4bbb9d30,picsys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be6503d785cea523e0422b8c4bbb9d30,picsys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
