city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b6f5a184f0a47240c8595ba7be2d0b60,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b155dabf6f7d7cdabcbb399189612c20,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b155dabf6f7d7cdabcbb399189612c20,fearso,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b155dabf6f7d7cdabcbb399189612c20,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b840cd9abc1980606225523415a9b9b0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b840cd9abc1980606225523415a9b9b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b840cd9abc1980606225523415a9b9b0,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b840cd9abc1980606225523415a9b9b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6fec59a26b37d8450a09d844da18d30,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6fec59a26b37d8450a09d844da18d30,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6fec59a26b37d8450a09d844da18d30,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6fec59a26b37d8450a09d844da18d30,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0ec8d113701e0b23f4d6857f4036830,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b0ec8d113701e0b23f4d6857f4036830,fearso,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b0ec8d113701e0b23f4d6857f4036830,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0ec8d113701e0b23f4d6857f4036830,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae9b1fb21acd1942193c4164beb7460,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bae9b1fb21acd1942193c4164beb7460,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bae9b1fb21acd1942193c4164beb7460,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae9b1fb21acd1942193c4164beb7460,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4658be6ecda615c2cb5499e47099840,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4658be6ecda615c2cb5499e47099840,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4658be6ecda615c2cb5499e47099840,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b4658be6ecda615c2cb5499e47099840,fearso,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b2101118858cf6f2d1a615f8534ec300,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2101118858cf6f2d1a615f8534ec300,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47529703a4a1ffec6b5d55eba123d30,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b47529703a4a1ffec6b5d55eba123d30,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b47529703a4a1ffec6b5d55eba123d30,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47529703a4a1ffec6b5d55eba123d30,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be6375c6d381cb1e7ec336be029a76f0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be6375c6d381cb1e7ec336be029a76f0,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be6375c6d381cb1e7ec336be029a76f0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be6375c6d381cb1e7ec336be029a76f0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beacafcb44784902fe6b0e4ed30da940,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_beacafcb44784902fe6b0e4ed30da940,fearso,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_beacafcb44784902fe6b0e4ed30da940,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9d22d05177f4a81304a66b68028f20,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba9d22d05177f4a81304a66b68028f20,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba9d22d05177f4a81304a66b68028f20,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba9d22d05177f4a81304a66b68028f20,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb6a121deec4f9e3614929106606e070,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb6a121deec4f9e3614929106606e070,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bb6a121deec4f9e3614929106606e070,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb6a121deec4f9e3614929106606e070,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b134094f0d1ff90ada8a1bf32e6ffd70,fearso,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b134094f0d1ff90ada8a1bf32e6ffd70,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b134094f0d1ff90ada8a1bf32e6ffd70,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca895e9bc89091d4d2fdd8398daa9540,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca895e9bc89091d4d2fdd8398daa9540,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3621fe1aeb534fbbc1d2fad3dc72e80,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3621fe1aeb534fbbc1d2fad3dc72e80,fearso,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b3621fe1aeb534fbbc1d2fad3dc72e80,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3621fe1aeb534fbbc1d2fad3dc72e80,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1a829b21c87213575ca7fcc406d9790,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1a829b21c87213575ca7fcc406d9790,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85b961dc89ffd08720713c1859fce60,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b85b961dc89ffd08720713c1859fce60,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b85b961dc89ffd08720713c1859fce60,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b85b961dc89ffd08720713c1859fce60,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b10c82c86daca24b6f9f1dda2f85cf00,fearso,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b10c82c86daca24b6f9f1dda2f85cf00,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b10c82c86daca24b6f9f1dda2f85cf00,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b10c82c86daca24b6f9f1dda2f85cf00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48c680ad35b943130b77bead761a290,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48c680ad35b943130b77bead761a290,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b48c680ad35b943130b77bead761a290,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b48c680ad35b943130b77bead761a290,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b439af8dcda05516d35a4b9b98c16d50,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b439af8dcda05516d35a4b9b98c16d50,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b439af8dcda05516d35a4b9b98c16d50,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b439af8dcda05516d35a4b9b98c16d50,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba8a98e0a54f567b7a3f8c0103dd7920,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba8a98e0a54f567b7a3f8c0103dd7920,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba8a98e0a54f567b7a3f8c0103dd7920,fearso,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba8a98e0a54f567b7a3f8c0103dd7920,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b809b8ed4daa531922b4df50f37c8ed0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b809b8ed4daa531922b4df50f37c8ed0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b809b8ed4daa531922b4df50f37c8ed0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b809b8ed4daa531922b4df50f37c8ed0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb710bc971f8370ed2b0d8063b97ec30,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb710bc971f8370ed2b0d8063b97ec30,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bb710bc971f8370ed2b0d8063b97ec30,fearso,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_bb710bc971f8370ed2b0d8063b97ec30,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_b204cc41ad5a148987bedec16fc87720,fearso,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b204cc41ad5a148987bedec16fc87720,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b204cc41ad5a148987bedec16fc87720,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1f837becc6b560cf0e5c0f7c1c7f3b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1f837becc6b560cf0e5c0f7c1c7f3b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd23a7cab03f30ca17575610b4d9f8d0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd23a7cab03f30ca17575610b4d9f8d0,fearso,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd23a7cab03f30ca17575610b4d9f8d0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd23a7cab03f30ca17575610b4d9f8d0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b405513fad907ebac6dcdda1c62420c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b405513fad907ebac6dcdda1c62420c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b405513fad907ebac6dcdda1c62420c0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b405513fad907ebac6dcdda1c62420c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd43f049ab169cd48392c1dbfe7e9f70,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd43f049ab169cd48392c1dbfe7e9f70,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd43f049ab169cd48392c1dbfe7e9f70,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd43f049ab169cd48392c1dbfe7e9f70,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b69df76f6510acb731eca54c114ecff0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b69df76f6510acb731eca54c114ecff0,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b69df76f6510acb731eca54c114ecff0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b69df76f6510acb731eca54c114ecff0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84a8114cf3bdd504027271a2584d460,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b84a8114cf3bdd504027271a2584d460,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b84a8114cf3bdd504027271a2584d460,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b84a8114cf3bdd504027271a2584d460,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f7fa76503b64870a660b11a46cb7e0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3f7fa76503b64870a660b11a46cb7e0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3f7fa76503b64870a660b11a46cb7e0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3f7fa76503b64870a660b11a46cb7e0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b124e49ad9f645f32e8363a8336e6cf0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b124e49ad9f645f32e8363a8336e6cf0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b124e49ad9f645f32e8363a8336e6cf0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b124e49ad9f645f32e8363a8336e6cf0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb1874312332156e9e8d04ac599a0e5,fearso,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb1874312332156e9e8d04ac599a0e5,fearso,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdb1874312332156e9e8d04ac599a0e5,fearso,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdb1874312332156e9e8d04ac599a0e5,fearso,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac61f532bf51f2a79bd06b810ac4590,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bac61f532bf51f2a79bd06b810ac4590,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bac61f532bf51f2a79bd06b810ac4590,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bac61f532bf51f2a79bd06b810ac4590,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b23636c5d541ee18a891ec7e3880c000,fearso,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b23636c5d541ee18a891ec7e3880c000,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23636c5d541ee18a891ec7e3880c000,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd590b536b189c5af46039c67eb0ba90,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd590b536b189c5af46039c67eb0ba90,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd590b536b189c5af46039c67eb0ba90,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd590b536b189c5af46039c67eb0ba90,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60388345ac6975fbbdc2fab58d123f0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b60388345ac6975fbbdc2fab58d123f0,fearso,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b60388345ac6975fbbdc2fab58d123f0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60388345ac6975fbbdc2fab58d123f0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4293dc3d1895343b3653b40be461720,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4293dc3d1895343b3653b40be461720,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4293dc3d1895343b3653b40be461720,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4293dc3d1895343b3653b40be461720,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b2104b1950111e391a43208469ecdce0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2c9869fcef14fc0af21eac490f2b20,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd2c9869fcef14fc0af21eac490f2b20,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd2c9869fcef14fc0af21eac490f2b20,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd2c9869fcef14fc0af21eac490f2b20,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbf1ba5a2e6101afd9a1e31b56367040,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34c56b4b50a6e938f4b7e495d42b580,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b34c56b4b50a6e938f4b7e495d42b580,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b34c56b4b50a6e938f4b7e495d42b580,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b34c56b4b50a6e938f4b7e495d42b580,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b208d381c3e1a44271944204be017910,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4bf0ba4ae33299bd79b05515307d040,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4bf0ba4ae33299bd79b05515307d040,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4bf0ba4ae33299bd79b05515307d040,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4bf0ba4ae33299bd79b05515307d040,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be815853f276a530a4b75772d08e1860,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be815853f276a530a4b75772d08e1860,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_be815853f276a530a4b75772d08e1860,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa7788b3555b6a6063f4dd822881070,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa7788b3555b6a6063f4dd822881070,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_baa7788b3555b6a6063f4dd822881070,fearso,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_baa7788b3555b6a6063f4dd822881070,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b240f4081338a0f50c5a8ab03861a890,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39549e097753ae8ad4f77db4d416bc0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b39549e097753ae8ad4f77db4d416bc0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b39549e097753ae8ad4f77db4d416bc0,fearso,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b39549e097753ae8ad4f77db4d416bc0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb593c2b76a5f14da781b393fae009c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb593c2b76a5f14da781b393fae009c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb593c2b76a5f14da781b393fae009c0,fearso,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb593c2b76a5f14da781b393fae009c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba1decf1f6ef6adbcae0b342e6de6bf0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba1decf1f6ef6adbcae0b342e6de6bf0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba1decf1f6ef6adbcae0b342e6de6bf0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba1decf1f6ef6adbcae0b342e6de6bf0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf303ec7964fc2b115ba5a13bd63f6a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf303ec7964fc2b115ba5a13bd63f6a0,fearso,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf303ec7964fc2b115ba5a13bd63f6a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd87d7298f2875cf72d7f908dd84a740,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd87d7298f2875cf72d7f908dd84a740,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd87d7298f2875cf72d7f908dd84a740,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd87d7298f2875cf72d7f908dd84a740,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8269303a8eec2cd81b69a8ab14e05d0,fearso,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8269303a8eec2cd81b69a8ab14e05d0,fearso,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8269303a8eec2cd81b69a8ab14e05d0,fearso,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8269303a8eec2cd81b69a8ab14e05d0,fearso,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2f5815605e09edf969c91eb4da1cb0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2f5815605e09edf969c91eb4da1cb0,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd2f5815605e09edf969c91eb4da1cb0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2f5815605e09edf969c91eb4da1cb0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63f6ae495affe6f12612aae9ddc48a0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b63f6ae495affe6f12612aae9ddc48a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b63f6ae495affe6f12612aae9ddc48a0,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b63f6ae495affe6f12612aae9ddc48a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66fe4e75a8e1b600f05c59acae31e10,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b66fe4e75a8e1b600f05c59acae31e10,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b66fe4e75a8e1b600f05c59acae31e10,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b66fe4e75a8e1b600f05c59acae31e10,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60c88b49ba26c9442b64ff05e1b25a0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60c88b49ba26c9442b64ff05e1b25a0,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60c88b49ba26c9442b64ff05e1b25a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60c88b49ba26c9442b64ff05e1b25a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae13c8cc7fa07a8861f7b07de4c62b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cae13c8cc7fa07a8861f7b07de4c62b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
