city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_3d1fd7acf02064a0110e12a33aa54b90,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d1fd7acf02064a0110e12a33aa54b90,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1f7e5cd7d2951b8707396194fadb200,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1f7e5cd7d2951b8707396194fadb200,delf,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e1f7e5cd7d2951b8707396194fadb200,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd386d53b96af79cddcfe5513654b31e,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd386d53b96af79cddcfe5513654b31e,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd386d53b96af79cddcfe5513654b31e,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd386d53b96af79cddcfe5513654b31e,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf09d1c9246617434f48f86ed8f402ce,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc62210bab570817fb94ca31cb254190,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc62210bab570817fb94ca31cb254190,delf,United States,2017,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc62210bab570817fb94ca31cb254190,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e437782622b6592c73947675429cd7e3,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e437782622b6592c73947675429cd7e3,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_f1d1dc35b8168bcbac0dd98526ee206c,delf,United States,2013,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f1d1dc35b8168bcbac0dd98526ee206c,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1d1dc35b8168bcbac0dd98526ee206c,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb6f1d0f17558ee075209fdb6d4a1990,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b453bdd22e469ec9e73685d84af84e18,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b453bdd22e469ec9e73685d84af84e18,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b453bdd22e469ec9e73685d84af84e18,delf,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b453bdd22e469ec9e73685d84af84e18,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b259c9d3be37aaf570bd875bcd0d1fb3,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b259c9d3be37aaf570bd875bcd0d1fb3,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11d65e87186d60492c0792271338de4,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f11d65e87186d60492c0792271338de4,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_f11d65e87186d60492c0792271338de4,delf,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_f11d65e87186d60492c0792271338de4,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f11d65e87186d60492c0792271338de4,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf1f662fe31a8f1feb1bcb428d1428c0,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf1f662fe31a8f1feb1bcb428d1428c0,delf,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf1f662fe31a8f1feb1bcb428d1428c0,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0dfab5bc9bb7061c8d3a565f8f57f4a,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b0dfab5bc9bb7061c8d3a565f8f57f4a,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b0dfab5bc9bb7061c8d3a565f8f57f4a,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0dfab5bc9bb7061c8d3a565f8f57f4a,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb368cbfaf49d828c12068cd26096c70,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb368cbfaf49d828c12068cd26096c70,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb368cbfaf49d828c12068cd26096c70,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb368cbfaf49d828c12068cd26096c70,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_335e3bb037099ee442ccd67d64795eda,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_335e3bb037099ee442ccd67d64795eda,delf,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_335e3bb037099ee442ccd67d64795eda,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75eafb52ff0f7a5201d25895f6b00d8b,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_75eafb52ff0f7a5201d25895f6b00d8b,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_75eafb52ff0f7a5201d25895f6b00d8b,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_75eafb52ff0f7a5201d25895f6b00d8b,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0889b405efca9ac716719eb20dd348c,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0889b405efca9ac716719eb20dd348c,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0889b405efca9ac716719eb20dd348c,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0889b405efca9ac716719eb20dd348c,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4828482bda15f3bdd39367091c376f0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4828482bda15f3bdd39367091c376f0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4828482bda15f3bdd39367091c376f0,delf,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b4828482bda15f3bdd39367091c376f0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_734f76c68225cc446cf5bc023829aba0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_734f76c68225cc446cf5bc023829aba0,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_734f76c68225cc446cf5bc023829aba0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beb7912088ed6403c8204a23507c9804,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_beb7912088ed6403c8204a23507c9804,delf,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_beb7912088ed6403c8204a23507c9804,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1b0fd3062a3719b8432a2f1ef5c6a0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb1b0fd3062a3719b8432a2f1ef5c6a0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb1b0fd3062a3719b8432a2f1ef5c6a0,delf,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb1b0fd3062a3719b8432a2f1ef5c6a0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db8b19f4b827b8f289afebbb8e962ea0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db8b19f4b827b8f289afebbb8e962ea0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_35f7f0f93d1429338a794c263c0523b6,delf,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_35f7f0f93d1429338a794c263c0523b6,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_35f7f0f93d1429338a794c263c0523b6,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2bc94e51f051a5041b670560af5224,delf,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd2bc94e51f051a5041b670560af5224,delf,United States,2013,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd2bc94e51f051a5041b670560af5224,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2bc94e51f051a5041b670560af5224,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b89365e6f78ef843b05de1b837ef9ee0,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b89365e6f78ef843b05de1b837ef9ee0,delf,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b89365e6f78ef843b05de1b837ef9ee0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b89365e6f78ef843b05de1b837ef9ee0,delf,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b89365e6f78ef843b05de1b837ef9ee0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b497948495d3a5ba5c0d39e0bf51e9b1,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b497948495d3a5ba5c0d39e0bf51e9b1,delf,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b497948495d3a5ba5c0d39e0bf51e9b1,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b497948495d3a5ba5c0d39e0bf51e9b1,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a276f5ecca84a83d94729940ea3460,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3a276f5ecca84a83d94729940ea3460,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3a276f5ecca84a83d94729940ea3460,delf,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f010a700f677ffc99814846a5b9b8f70,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f010a700f677ffc99814846a5b9b8f70,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f010a700f677ffc99814846a5b9b8f70,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f010a700f677ffc99814846a5b9b8f70,delf,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_dc31439061918378e7796727f6277f90,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc31439061918378e7796727f6277f90,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc31439061918378e7796727f6277f90,delf,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_e2a384c757dd89413764d67867281655,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2a384c757dd89413764d67867281655,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e2a384c757dd89413764d67867281655,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be467fcd825895264aa4d0cd416ef198,delf,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be467fcd825895264aa4d0cd416ef198,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be467fcd825895264aa4d0cd416ef198,delf,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be467fcd825895264aa4d0cd416ef198,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6ca92438a31f0ccf4f8d1269c78faf6,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6ca92438a31f0ccf4f8d1269c78faf6,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6ca92438a31f0ccf4f8d1269c78faf6,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6ca92438a31f0ccf4f8d1269c78faf6,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbfb5c28764b5de32347706c8037ec4a,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbfb5c28764b5de32347706c8037ec4a,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36f88be94d71a7338c5928360689b60,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e36f88be94d71a7338c5928360689b60,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e36f88be94d71a7338c5928360689b60,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a126b3f9b3649f93288ade282bf405,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3a126b3f9b3649f93288ade282bf405,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3a126b3f9b3649f93288ade282bf405,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e44476eec78dc3187f5b9171802a2260,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e44476eec78dc3187f5b9171802a2260,delf,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e44476eec78dc3187f5b9171802a2260,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bec3ddeb239293847515dd8a86d38e48,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bec3ddeb239293847515dd8a86d38e48,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bec3ddeb239293847515dd8a86d38e48,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e22548ff196b8a5b631564c87bc0abb0,delf,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e22548ff196b8a5b631564c87bc0abb0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caec93eb48c952e0a88764ea1ce115b0,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caec93eb48c952e0a88764ea1ce115b0,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a1d5160334a4bf62485079d13f6d30,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3a1d5160334a4bf62485079d13f6d30,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3a1d5160334a4bf62485079d13f6d30,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3a1d5160334a4bf62485079d13f6d30,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e43c49b0c509911043a5e65ca15c95a3,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e43c49b0c509911043a5e65ca15c95a3,delf,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e43c49b0c509911043a5e65ca15c95a3,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0040a1d0f3e2cc85b51a393d5db3767,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0040a1d0f3e2cc85b51a393d5db3767,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f0040a1d0f3e2cc85b51a393d5db3767,delf,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_f0040a1d0f3e2cc85b51a393d5db3767,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e5dbf52608784304e15b2ff8f316e16,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e5dbf52608784304e15b2ff8f316e16,delf,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e5dbf52608784304e15b2ff8f316e16,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e5dbf52608784304e15b2ff8f316e16,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6908cbafd282d649bb036cec18249d4,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6908cbafd282d649bb036cec18249d4,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6908cbafd282d649bb036cec18249d4,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6908cbafd282d649bb036cec18249d4,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb80762fc7ce5a94f9e210dfebe5f80,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb80762fc7ce5a94f9e210dfebe5f80,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbb80762fc7ce5a94f9e210dfebe5f80,delf,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bbb80762fc7ce5a94f9e210dfebe5f80,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b11db9b7a643252e7779e55f6477f2e0,delf,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b11db9b7a643252e7779e55f6477f2e0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b11db9b7a643252e7779e55f6477f2e0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b618d3115df8675bdae13af8e9b9acc0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b618d3115df8675bdae13af8e9b9acc0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b618d3115df8675bdae13af8e9b9acc0,delf,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b618d3115df8675bdae13af8e9b9acc0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0670cace5f39951e7977934eb6a6650,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0670cace5f39951e7977934eb6a6650,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f0670cace5f39951e7977934eb6a6650,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0670cace5f39951e7977934eb6a6650,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7646174cc8f014a0520ac0b16143e327,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7646174cc8f014a0520ac0b16143e327,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7646174cc8f014a0520ac0b16143e327,delf,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_7646174cc8f014a0520ac0b16143e327,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_793e4c15e3abf0f91aafe6bfd4917f20,delf,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_793e4c15e3abf0f91aafe6bfd4917f20,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_793e4c15e3abf0f91aafe6bfd4917f20,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daefc0e39b5a7e05c4755f4085cb11d8,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daefc0e39b5a7e05c4755f4085cb11d8,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafd718c252cc4935ce645e0773fd150,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bafd718c252cc4935ce645e0773fd150,delf,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bafd718c252cc4935ce645e0773fd150,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bafd718c252cc4935ce645e0773fd150,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfabac8fee42c056b4eda37d57a7f8d4,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfabac8fee42c056b4eda37d57a7f8d4,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfabac8fee42c056b4eda37d57a7f8d4,delf,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bb96029b1ec3c96a0dc8bf774ab52c1c,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb96029b1ec3c96a0dc8bf774ab52c1c,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb96029b1ec3c96a0dc8bf774ab52c1c,delf,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bb96029b1ec3c96a0dc8bf774ab52c1c,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06d655f2d7fcad61bd632f58188e0d2,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06d655f2d7fcad61bd632f58188e0d2,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e06d655f2d7fcad61bd632f58188e0d2,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e06d655f2d7fcad61bd632f58188e0d2,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb089d9be1bfc0fa0a5702868445650,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdb089d9be1bfc0fa0a5702868445650,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdb089d9be1bfc0fa0a5702868445650,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdb089d9be1bfc0fa0a5702868445650,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b495de669d0747a0b6076430009a0786,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b495de669d0747a0b6076430009a0786,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b495de669d0747a0b6076430009a0786,delf,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b495de669d0747a0b6076430009a0786,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cab084440389e9189f9a3d6b5b47a74f,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cab084440389e9189f9a3d6b5b47a74f,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1acd57d5feb0ad2a0b4a67c7b75f4f0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31776b5165474a12cb7ad2e5e41f5146,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_31776b5165474a12cb7ad2e5e41f5146,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_31776b5165474a12cb7ad2e5e41f5146,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_31776b5165474a12cb7ad2e5e41f5146,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc38618c1d7d17a01e56a911580b64a8,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc38618c1d7d17a01e56a911580b64a8,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_72169d3cd9aec3cda420d0a9f7849240,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_72169d3cd9aec3cda420d0a9f7849240,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_72169d3cd9aec3cda420d0a9f7849240,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_72169d3cd9aec3cda420d0a9f7849240,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f133671f397eb94831b48e40a55741fc,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f133671f397eb94831b48e40a55741fc,delf,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f133671f397eb94831b48e40a55741fc,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e21acf17563bf963db03c42ba4870214,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e21acf17563bf963db03c42ba4870214,delf,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e21acf17563bf963db03c42ba4870214,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
