city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_bdb0b4eebe17b896c361be8d6c627d30,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdb0b4eebe17b896c361be8d6c627d30,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72f5d93056e384a35edf2d49b2ba3440,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72f5d93056e384a35edf2d49b2ba3440,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38ff55590c269c00cb7afa8a07719760,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_38ff55590c269c00cb7afa8a07719760,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_38ff55590c269c00cb7afa8a07719760,airinstaller,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_38ff55590c269c00cb7afa8a07719760,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8505e2a1b2f034d00a93da5fcdaffc0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8505e2a1b2f034d00a93da5fcdaffc0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8505e2a1b2f034d00a93da5fcdaffc0,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8505e2a1b2f034d00a93da5fcdaffc0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31969d71c748f41354228ffe89f05ec0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_31969d71c748f41354228ffe89f05ec0,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_31969d71c748f41354228ffe89f05ec0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf79bbbce6f7bd482ba67f33ab7640e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf79bbbce6f7bd482ba67f33ab7640e0,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf79bbbce6f7bd482ba67f33ab7640e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c32d21f6be429fb504689d49fd22b0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6c32d21f6be429fb504689d49fd22b0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6c32d21f6be429fb504689d49fd22b0,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6c32d21f6be429fb504689d49fd22b0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dad59c063f8bc826ad8357f47f35a320,airinstaller,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dad59c063f8bc826ad8357f47f35a320,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad59c063f8bc826ad8357f47f35a320,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbcbe9c71a3f8cf8457ba1fc3654f760,airinstaller,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dbcbe9c71a3f8cf8457ba1fc3654f760,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbcbe9c71a3f8cf8457ba1fc3654f760,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3367a78a1320b09c28de17113e8ccc0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e3367a78a1320b09c28de17113e8ccc0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3367a78a1320b09c28de17113e8ccc0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1874577d532919b2de70115c179ff40,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1874577d532919b2de70115c179ff40,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1874577d532919b2de70115c179ff40,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1874577d532919b2de70115c179ff40,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d75ea43bf4ce70a043b93bd0cb97b0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8d75ea43bf4ce70a043b93bd0cb97b0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8d75ea43bf4ce70a043b93bd0cb97b0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8d75ea43bf4ce70a043b93bd0cb97b0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_befb4a616b9b07de57a407c4cfb48610,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_befb4a616b9b07de57a407c4cfb48610,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db31f270adc7bfe09fd988ce4414e5a0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_719a7ccc55be204cca35b9815e42e1e0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_719a7ccc55be204cca35b9815e42e1e0,airinstaller,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_719a7ccc55be204cca35b9815e42e1e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_719a7ccc55be204cca35b9815e42e1e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1de08ce73e764f0932c55455f1a0210,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1de08ce73e764f0932c55455f1a0210,airinstaller,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b1de08ce73e764f0932c55455f1a0210,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e091b277b4743f2592365652eacfbb60,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e091b277b4743f2592365652eacfbb60,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e091b277b4743f2592365652eacfbb60,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e091b277b4743f2592365652eacfbb60,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e033b4973e0791e0d17f88bcc874b400,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e033b4973e0791e0d17f88bcc874b400,airinstaller,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e033b4973e0791e0d17f88bcc874b400,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e033b4973e0791e0d17f88bcc874b400,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a0e10d899a19c35bcc6aa200918160,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f1a0e10d899a19c35bcc6aa200918160,airinstaller,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1a0e10d899a19c35bcc6aa200918160,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a83f917184a9d910f12c3702cbfa90,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1a83f917184a9d910f12c3702cbfa90,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1a83f917184a9d910f12c3702cbfa90,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1764da673e5e9de8ba9e84cfc36a590,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1764da673e5e9de8ba9e84cfc36a590,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1764da673e5e9de8ba9e84cfc36a590,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1764da673e5e9de8ba9e84cfc36a590,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa3e971ea3429c13d4d4601a2f4d7f0,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa3e971ea3429c13d4d4601a2f4d7f0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baa3e971ea3429c13d4d4601a2f4d7f0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa3e971ea3429c13d4d4601a2f4d7f0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7863626508388016b7be589380d9f0b0,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7863626508388016b7be589380d9f0b0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7863626508388016b7be589380d9f0b0,airinstaller,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7863626508388016b7be589380d9f0b0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b87142fbde600ed25944c549148d0640,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b87142fbde600ed25944c549148d0640,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b87142fbde600ed25944c549148d0640,airinstaller,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b87142fbde600ed25944c549148d0640,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfc15b1794677cf0f9d437002cf9ad30,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bfc15b1794677cf0f9d437002cf9ad30,airinstaller,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bfc15b1794677cf0f9d437002cf9ad30,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d90fcba7443d2c3cdb78e53dbff210,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8d90fcba7443d2c3cdb78e53dbff210,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b8d90fcba7443d2c3cdb78e53dbff210,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8d90fcba7443d2c3cdb78e53dbff210,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e283b3c61d2b3519d636e5661c41750,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e283b3c61d2b3519d636e5661c41750,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e283b3c61d2b3519d636e5661c41750,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e283b3c61d2b3519d636e5661c41750,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bee31f8a044999a8ad229bfbc5d08b60,airinstaller,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_bee31f8a044999a8ad229bfbc5d08b60,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bee31f8a044999a8ad229bfbc5d08b60,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5fb264b8effb2d515666e6c8ea1300,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd5fb264b8effb2d515666e6c8ea1300,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd5fb264b8effb2d515666e6c8ea1300,airinstaller,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd5fb264b8effb2d515666e6c8ea1300,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f70e56f8ccefff4a52678738bd9690,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f70e56f8ccefff4a52678738bd9690,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0f70e56f8ccefff4a52678738bd9690,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f70e56f8ccefff4a52678738bd9690,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1913dacb63ca04a28ae44f59129d5c18,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1913dacb63ca04a28ae44f59129d5c18,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1913dacb63ca04a28ae44f59129d5c18,airinstaller,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1913dacb63ca04a28ae44f59129d5c18,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39d254a78c6436d07ec2fd447dab270,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b39d254a78c6436d07ec2fd447dab270,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b39d254a78c6436d07ec2fd447dab270,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b39d254a78c6436d07ec2fd447dab270,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03491f609a3f7648da6205065145280,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f03491f609a3f7648da6205065145280,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f03491f609a3f7648da6205065145280,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f03491f609a3f7648da6205065145280,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1f82d08d417a127fb768d15fe9dbce0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1f82d08d417a127fb768d15fe9dbce0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b1f82d08d417a127fb768d15fe9dbce0,airinstaller,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3b68b7945774bf5b50f1a5c683cc93c0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3b68b7945774bf5b50f1a5c683cc93c0,airinstaller,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3b68b7945774bf5b50f1a5c683cc93c0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_701fe67513dbd2ceaecda754bde30f90,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_701fe67513dbd2ceaecda754bde30f90,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea6ad4cd61c453dc377cdf2636032d0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bea6ad4cd61c453dc377cdf2636032d0,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bea6ad4cd61c453dc377cdf2636032d0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2248188fd6ed075337a9df5900775a0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2248188fd6ed075337a9df5900775a0,airinstaller,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e2248188fd6ed075337a9df5900775a0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75996c932b71128107308327bc7d0c50,airinstaller,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_75996c932b71128107308327bc7d0c50,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_75996c932b71128107308327bc7d0c50,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75996c932b71128107308327bc7d0c50,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1ce648b93acd5fdedad8fe63fd56ca0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f1ce648b93acd5fdedad8fe63fd56ca0,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1ce648b93acd5fdedad8fe63fd56ca0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b38b4cb302620e8d5ccf1cb6fb21aa70,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b38b4cb302620e8d5ccf1cb6fb21aa70,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b38b4cb302620e8d5ccf1cb6fb21aa70,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b38b4cb302620e8d5ccf1cb6fb21aa70,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e33fd4b7ccaff7e0d81b46a6c073d020,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e33fd4b7ccaff7e0d81b46a6c073d020,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e33fd4b7ccaff7e0d81b46a6c073d020,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a475d36c85bab2a914944f36078940,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2a475d36c85bab2a914944f36078940,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2a475d36c85bab2a914944f36078940,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e29c1a059cdc5bb206c2e5f050f347e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e29c1a059cdc5bb206c2e5f050f347e0,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e29c1a059cdc5bb206c2e5f050f347e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0794f306c9f412300e7620dc4c906c0,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0794f306c9f412300e7620dc4c906c0,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0794f306c9f412300e7620dc4c906c0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0794f306c9f412300e7620dc4c906c0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f284ad9fc439c65f5bbd7674ee94f80,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f284ad9fc439c65f5bbd7674ee94f80,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f284ad9fc439c65f5bbd7674ee94f80,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f284ad9fc439c65f5bbd7674ee94f80,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba03461da93e75d806950acb955ab420,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba03461da93e75d806950acb955ab420,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba03461da93e75d806950acb955ab420,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba03461da93e75d806950acb955ab420,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f04fb2d4715c1fb9f7af139e941522a0,airinstaller,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f04fb2d4715c1fb9f7af139e941522a0,airinstaller,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f04fb2d4715c1fb9f7af139e941522a0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f04fb2d4715c1fb9f7af139e941522a0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7abe49909dbd994530d6bc53a9a8a9b0,airinstaller,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7abe49909dbd994530d6bc53a9a8a9b0,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7abe49909dbd994530d6bc53a9a8a9b0,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_befd133cbc00e34651e2e6aa9bfa1a90,airinstaller,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_befd133cbc00e34651e2e6aa9bfa1a90,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_befd133cbc00e34651e2e6aa9bfa1a90,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfb2d7493a646f33b9a62b74754dd330,airinstaller,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bfb2d7493a646f33b9a62b74754dd330,airinstaller,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfb2d7493a646f33b9a62b74754dd330,airinstaller,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf0c75fc8109b9c8577f7fbee2c46e0,airinstaller,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf0c75fc8109b9c8577f7fbee2c46e0,airinstaller,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdf0c75fc8109b9c8577f7fbee2c46e0,airinstaller,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdf0c75fc8109b9c8577f7fbee2c46e0,airinstaller,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f457d7fe413646d4ab8b2b6c1ab2e0,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0f457d7fe413646d4ab8b2b6c1ab2e0,airinstaller,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e0f457d7fe413646d4ab8b2b6c1ab2e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f457d7fe413646d4ab8b2b6c1ab2e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1394fc6a56e95685b3150ef63f53520,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f1394fc6a56e95685b3150ef63f53520,airinstaller,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f1394fc6a56e95685b3150ef63f53520,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1394fc6a56e95685b3150ef63f53520,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6c649d10aebaa626b4d40a84bf7b80,airinstaller,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd6c649d10aebaa626b4d40a84bf7b80,airinstaller,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd6c649d10aebaa626b4d40a84bf7b80,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd6c649d10aebaa626b4d40a84bf7b80,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc1fe632b40de14f36b9bd9b473fa3e0,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc1fe632b40de14f36b9bd9b473fa3e0,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b64758b38caed285cca24c6ac90850,airinstaller,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6b64758b38caed285cca24c6ac90850,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6b64758b38caed285cca24c6ac90850,airinstaller,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6b64758b38caed285cca24c6ac90850,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef471cbcb569605a84ff27c055db460,airinstaller,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bef471cbcb569605a84ff27c055db460,airinstaller,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bef471cbcb569605a84ff27c055db460,airinstaller,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
