city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b6dd814f8cce5f362b664ac16f038390,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6dd814f8cce5f362b664ac16f038390,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6dd814f8cce5f362b664ac16f038390,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6dd814f8cce5f362b664ac16f038390,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05781827f5c0a2fed92ceaf9a7f0780,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f05781827f5c0a2fed92ceaf9a7f0780,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f05781827f5c0a2fed92ceaf9a7f0780,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f05781827f5c0a2fed92ceaf9a7f0780,installbrain,United States,2014,-96.797,US,USA,23.67.253.83,32.7767,0
Redmond,VirusShare_e412f2b7b36f359aec1c1c126c401ca0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e412f2b7b36f359aec1c1c126c401ca0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e412f2b7b36f359aec1c1c126c401ca0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b33982d2b72179719b799e021e79a2a1,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b33982d2b72179719b799e021e79a2a1,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b33982d2b72179719b799e021e79a2a1,installbrain,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b33982d2b72179719b799e021e79a2a1,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3c01dee0a93792dc7cf5c37c0a3bfb0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3c01dee0a93792dc7cf5c37c0a3bfb0,installbrain,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e3c01dee0a93792dc7cf5c37c0a3bfb0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba74946d28056b391ae4165eaad2def0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba74946d28056b391ae4165eaad2def0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba74946d28056b391ae4165eaad2def0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba74946d28056b391ae4165eaad2def0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ad6e8fd414286645527ca715a03ca40,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_7ad6e8fd414286645527ca715a03ca40,installbrain,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_7ad6e8fd414286645527ca715a03ca40,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ad6e8fd414286645527ca715a03ca40,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b439dfa6d84871727f5156b7d57a0800,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b439dfa6d84871727f5156b7d57a0800,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b439dfa6d84871727f5156b7d57a0800,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b439dfa6d84871727f5156b7d57a0800,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fa26c89ec15a3afcc1b1123fa4c290,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8fa26c89ec15a3afcc1b1123fa4c290,installbrain,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8fa26c89ec15a3afcc1b1123fa4c290,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8fa26c89ec15a3afcc1b1123fa4c290,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2246cc1c56adbc61aa82b6d68d68080,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e2246cc1c56adbc61aa82b6d68d68080,installbrain,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_e2246cc1c56adbc61aa82b6d68d68080,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f50d832aeda5249ec3c5b7f0e99830,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0f50d832aeda5249ec3c5b7f0e99830,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0f50d832aeda5249ec3c5b7f0e99830,installbrain,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f0f50d832aeda5249ec3c5b7f0e99830,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4eed37598dcc524a8bda823c9c49ce0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4eed37598dcc524a8bda823c9c49ce0,installbrain,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4eed37598dcc524a8bda823c9c49ce0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4eed37598dcc524a8bda823c9c49ce0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2de1cb2867a8a6532eed9e90dea5cb0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2de1cb2867a8a6532eed9e90dea5cb0,installbrain,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2de1cb2867a8a6532eed9e90dea5cb0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db7e03cffc466cc7b2fdb156a574ac50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db7e03cffc466cc7b2fdb156a574ac50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf854e1d75489f9801bc83731b1636d0,installbrain,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bf854e1d75489f9801bc83731b1636d0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf854e1d75489f9801bc83731b1636d0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cb3e2ffd87fa2089451f7471e0fc6930,installbrain,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_cb3e2ffd87fa2089451f7471e0fc6930,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb3e2ffd87fa2089451f7471e0fc6930,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be36f41631166de4d51231a18cbf4890,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be36f41631166de4d51231a18cbf4890,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be36f41631166de4d51231a18cbf4890,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be36f41631166de4d51231a18cbf4890,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2439b078de8f03592b640cdbd956340,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2439b078de8f03592b640cdbd956340,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3760593a921069698aa26b8f3deba40,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3760593a921069698aa26b8f3deba40,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3760593a921069698aa26b8f3deba40,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe0f2c93fe7fba1e6ebbb85f4ba1f50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe0f2c93fe7fba1e6ebbb85f4ba1f50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c7765d5341fc79f6e399ddb8842ccf0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c7765d5341fc79f6e399ddb8842ccf0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_3c7765d5341fc79f6e399ddb8842ccf0,installbrain,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_3c7765d5341fc79f6e399ddb8842ccf0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7b549aefc7e27874f28e2801e781b0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf7b549aefc7e27874f28e2801e781b0,installbrain,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf7b549aefc7e27874f28e2801e781b0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42b5328c41c80dab09f54b7b7e7f8f0,installbrain,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b42b5328c41c80dab09f54b7b7e7f8f0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42b5328c41c80dab09f54b7b7e7f8f0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b42b5328c41c80dab09f54b7b7e7f8f0,installbrain,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_398fbe0b63a9c7c7467dec992c936510,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_398fbe0b63a9c7c7467dec992c936510,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_398fbe0b63a9c7c7467dec992c936510,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_398fbe0b63a9c7c7467dec992c936510,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_3df80f1d74968adeba69c3bd50d58100,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3df80f1d74968adeba69c3bd50d58100,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3df80f1d74968adeba69c3bd50d58100,installbrain,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db516269f3fa3904261ffb655e675ec0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc51bcc42434b01c101536f32403ee20,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc51bcc42434b01c101536f32403ee20,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc51bcc42434b01c101536f32403ee20,installbrain,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_e311aa23b0bc02920e2c62efef5a26c0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e311aa23b0bc02920e2c62efef5a26c0,installbrain,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e311aa23b0bc02920e2c62efef5a26c0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1f5c98313d31d81db7beb4dd8187350,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1f5c98313d31d81db7beb4dd8187350,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1f5c98313d31d81db7beb4dd8187350,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb2568adcfc2de2d278ac5e8576e41f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb2568adcfc2de2d278ac5e8576e41f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cb2568adcfc2de2d278ac5e8576e41f0,installbrain,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f047b6fc976909a186a389e9998a25a0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f047b6fc976909a186a389e9998a25a0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f047b6fc976909a186a389e9998a25a0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f047b6fc976909a186a389e9998a25a0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcf8720d5330e81524b33b5144e1660,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdcf8720d5330e81524b33b5144e1660,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdcf8720d5330e81524b33b5144e1660,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdcf8720d5330e81524b33b5144e1660,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03b848316778595f02455623bdbf06d,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f03b848316778595f02455623bdbf06d,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Chicago,VirusShare_f03b848316778595f02455623bdbf06d,installbrain,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Mountain View,VirusShare_f03b848316778595f02455623bdbf06d,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb23b3a70c04c56e294f0fc285855f40,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb23b3a70c04c56e294f0fc285855f40,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb23b3a70c04c56e294f0fc285855f40,installbrain,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb23b3a70c04c56e294f0fc285855f40,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8476e22a1a00d7f8ce2929fcef5100,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb8476e22a1a00d7f8ce2929fcef5100,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb8476e22a1a00d7f8ce2929fcef5100,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb8476e22a1a00d7f8ce2929fcef5100,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be44c37cb70526c3c48a4714bd027cbe,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be44c37cb70526c3c48a4714bd027cbe,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be44c37cb70526c3c48a4714bd027cbe,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be44c37cb70526c3c48a4714bd027cbe,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7730e76fd8ccbecad3645742f0bd6ca0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7730e76fd8ccbecad3645742f0bd6ca0,installbrain,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7730e76fd8ccbecad3645742f0bd6ca0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7730e76fd8ccbecad3645742f0bd6ca0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_746dace6bf0e1a6ffeeae1c29aacc9e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_746dace6bf0e1a6ffeeae1c29aacc9e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf58e76b2ab5bb64c5288d77f459724b,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf58e76b2ab5bb64c5288d77f459724b,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf58e76b2ab5bb64c5288d77f459724b,installbrain,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_38b428912d322a5268180b3cda62e580,installbrain,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38b428912d322a5268180b3cda62e580,installbrain,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_38b428912d322a5268180b3cda62e580,installbrain,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38b428912d322a5268180b3cda62e580,installbrain,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9533873dff9f663d392a29576a55f0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd9533873dff9f663d392a29576a55f0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd9533873dff9f663d392a29576a55f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd9533873dff9f663d392a29576a55f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e25074f9822bb6de57476d1730e9df50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e25074f9822bb6de57476d1730e9df50,installbrain,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e25074f9822bb6de57476d1730e9df50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19692eb97216fb7d06b69d58ed9a3b0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e19692eb97216fb7d06b69d58ed9a3b0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e19692eb97216fb7d06b69d58ed9a3b0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e19692eb97216fb7d06b69d58ed9a3b0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbafa24a3e3ab614e38f4d2f73d3b034,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbafa24a3e3ab614e38f4d2f73d3b034,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbafa24a3e3ab614e38f4d2f73d3b034,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbafa24a3e3ab614e38f4d2f73d3b034,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b131c075e1e7890a27899e1159621020,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b9fcc5a5ca79c370912bcc12b20af8,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b9fcc5a5ca79c370912bcc12b20af8,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0b9fcc5a5ca79c370912bcc12b20af8,installbrain,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f0b9fcc5a5ca79c370912bcc12b20af8,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b41c0243eaaf3bc1c7fde83698e5c1,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b41c0243eaaf3bc1c7fde83698e5c1,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0b41c0243eaaf3bc1c7fde83698e5c1,installbrain,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_f0b41c0243eaaf3bc1c7fde83698e5c1,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b45faeb0e3f6bdade5e99feff559fec0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b45faeb0e3f6bdade5e99feff559fec0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b45faeb0e3f6bdade5e99feff559fec0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b45faeb0e3f6bdade5e99feff559fec0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddd8f469082f4535e4f5dfcfb5c43ba,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bddd8f469082f4535e4f5dfcfb5c43ba,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bddd8f469082f4535e4f5dfcfb5c43ba,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bddd8f469082f4535e4f5dfcfb5c43ba,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b6316c94da6023533efb00d4dfb619f0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6316c94da6023533efb00d4dfb619f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b6316c94da6023533efb00d4dfb619f0,installbrain,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b6316c94da6023533efb00d4dfb619f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc103c521e888706e7fe8cb2e110d4d0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d7d3a291e95035bd8a76f53bc2bdfa,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0d7d3a291e95035bd8a76f53bc2bdfa,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0d7d3a291e95035bd8a76f53bc2bdfa,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0d7d3a291e95035bd8a76f53bc2bdfa,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bee3a765375bf0b79feb9748b7a64420,installbrain,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_bee3a765375bf0b79feb9748b7a64420,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bee3a765375bf0b79feb9748b7a64420,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dba1f90ada11826816f2c25eade1aaa0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d6f446090c30c0c909d73063721f40,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0d6f446090c30c0c909d73063721f40,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0d6f446090c30c0c909d73063721f40,installbrain,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e0d6f446090c30c0c909d73063721f40,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e414e6407e28d1374cf0253320298f50,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e414e6407e28d1374cf0253320298f50,installbrain,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e414e6407e28d1374cf0253320298f50,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11457f936c5433dd37d21702f7ccef0,installbrain,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f11457f936c5433dd37d21702f7ccef0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f11457f936c5433dd37d21702f7ccef0,installbrain,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f11457f936c5433dd37d21702f7ccef0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37b1a01cb3c57d22e05e65a4702b98e0,installbrain,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_37b1a01cb3c57d22e05e65a4702b98e0,installbrain,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_37b1a01cb3c57d22e05e65a4702b98e0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_37b1a01cb3c57d22e05e65a4702b98e0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f1b175fff21d3b3381928d8232d7b1e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1b175fff21d3b3381928d8232d7b1e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1b175fff21d3b3381928d8232d7b1e0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Redmond,VirusShare_bf4448236a7962f54f6777f8ae6ee7e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf4448236a7962f54f6777f8ae6ee7e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
