city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b60eddce3cf648d146cf9d33accbaea0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05f6432c3ebd2ad3d232f3ea6cff3f0,autoit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e05f6432c3ebd2ad3d232f3ea6cff3f0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e05f6432c3ebd2ad3d232f3ea6cff3f0,autoit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e05f6432c3ebd2ad3d232f3ea6cff3f0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b163e6e31a2a71f25e48f5c63449dd0b,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b163e6e31a2a71f25e48f5c63449dd0b,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b25442a56354aa77b321ce02a49be240,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b25442a56354aa77b321ce02a49be240,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf333aaf643f5a6c86561575f9f55366,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf333aaf643f5a6c86561575f9f55366,autoit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf333aaf643f5a6c86561575f9f55366,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_75f7519187f4a27ea0f3206a3542acb0,autoit,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_75f7519187f4a27ea0f3206a3542acb0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75f7519187f4a27ea0f3206a3542acb0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b40c6c8f78052a8a6b7209075463dac0,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b40c6c8f78052a8a6b7209075463dac0,autoit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b40c6c8f78052a8a6b7209075463dac0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b40c6c8f78052a8a6b7209075463dac0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2277411cea70b3c1fee7b086a9006e0,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2277411cea70b3c1fee7b086a9006e0,autoit,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e2277411cea70b3c1fee7b086a9006e0,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbd9689d3edbbac2b8c0ba12823ee3b4,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_e40283a70639365b65b3869358b01a24,autoit,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e40283a70639365b65b3869358b01a24,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e40283a70639365b65b3869358b01a24,autoit,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e40283a70639365b65b3869358b01a24,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bad16947fe40643557cf3a0a34c3cc30,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bad16947fe40643557cf3a0a34c3cc30,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bad16947fe40643557cf3a0a34c3cc30,autoit,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bad16947fe40643557cf3a0a34c3cc30,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc4dad90c4bc216334b5ce09203b90c5,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa624d86da9ad8743df0cee33a83900,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa624d86da9ad8743df0cee33a83900,autoit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baa624d86da9ad8743df0cee33a83900,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa624d86da9ad8743df0cee33a83900,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b2655057b93465a66e1b9730a65aab0,autoit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b2655057b93465a66e1b9730a65aab0,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7b2655057b93465a66e1b9730a65aab0,autoit,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_7b2655057b93465a66e1b9730a65aab0,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0bd16c0d3977506ea7ffd3dae628a69,autoit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0bd16c0d3977506ea7ffd3dae628a69,autoit,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0bd16c0d3977506ea7ffd3dae628a69,autoit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0bd16c0d3977506ea7ffd3dae628a69,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b605bba72fbda7d9ca106ec5c59cf116,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b605bba72fbda7d9ca106ec5c59cf116,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b605bba72fbda7d9ca106ec5c59cf116,autoit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b605bba72fbda7d9ca106ec5c59cf116,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4bdd2860f5f2367b98c1e252421a40,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4bdd2860f5f2367b98c1e252421a40,autoit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba4bdd2860f5f2367b98c1e252421a40,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4bdd2860f5f2367b98c1e252421a40,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3d1a595c6d7124928a55989759064fb0,autoit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3d1a595c6d7124928a55989759064fb0,autoit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3d1a595c6d7124928a55989759064fb0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d1a595c6d7124928a55989759064fb0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8bb63363e31e261bd9c9ce7e17ed3f0,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8bb63363e31e261bd9c9ce7e17ed3f0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8bb63363e31e261bd9c9ce7e17ed3f0,autoit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8bb63363e31e261bd9c9ce7e17ed3f0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10264bddfeb86bea3eae6c0ebe305b8,autoit,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f10264bddfeb86bea3eae6c0ebe305b8,autoit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f10264bddfeb86bea3eae6c0ebe305b8,autoit,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_f10264bddfeb86bea3eae6c0ebe305b8,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db11ba6c5c41b0b3373685e6ff3c491a,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db11ba6c5c41b0b3373685e6ff3c491a,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38f6a24d02be2a352fc536890651c670,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38f6a24d02be2a352fc536890651c670,autoit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_38f6a24d02be2a352fc536890651c670,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38f6a24d02be2a352fc536890651c670,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbd8413a5130b34825d36d651f338fc2,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_e4009cbdb76884876158827024ac0510,autoit,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e4009cbdb76884876158827024ac0510,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf749fa1e107003a928bcce000aba810,autoit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf749fa1e107003a928bcce000aba810,autoit,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf749fa1e107003a928bcce000aba810,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2cc082b19639fbdea0d8728e14ea521,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2cc082b19639fbdea0d8728e14ea521,autoit,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2cc082b19639fbdea0d8728e14ea521,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10aea31fb7477cf837793ad776fe747,autoit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f10aea31fb7477cf837793ad776fe747,autoit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f10aea31fb7477cf837793ad776fe747,autoit,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f10aea31fb7477cf837793ad776fe747,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5b0d6f204424351c755a922bde8660,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5b0d6f204424351c755a922bde8660,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb5b0d6f204424351c755a922bde8660,autoit,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb5b0d6f204424351c755a922bde8660,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b24649e05f7d3949aeacea9112e94c80,autoit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b24649e05f7d3949aeacea9112e94c80,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b24649e05f7d3949aeacea9112e94c80,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5aca0ff9c58defa28b00d12e3f1abc33,autoit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5aca0ff9c58defa28b00d12e3f1abc33,autoit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5aca0ff9c58defa28b00d12e3f1abc33,autoit,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5aca0ff9c58defa28b00d12e3f1abc33,autoit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7374215845f1f90b611619f1cb2dd8fc,autoit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7374215845f1f90b611619f1cb2dd8fc,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_7374215845f1f90b611619f1cb2dd8fc,autoit,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e3ba5f21c7f6eff581b0b2818b49ef00,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e3ba5f21c7f6eff581b0b2818b49ef00,autoit,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e3ba5f21c7f6eff581b0b2818b49ef00,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe358f5e83514bef485e5286aaa743b,autoit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbe358f5e83514bef485e5286aaa743b,autoit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbe358f5e83514bef485e5286aaa743b,autoit,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbe358f5e83514bef485e5286aaa743b,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb819165ceedaca5a9449bb71c9a008a,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4163029ebc7df95d410c220fe143020,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4163029ebc7df95d410c220fe143020,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4163029ebc7df95d410c220fe143020,autoit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4163029ebc7df95d410c220fe143020,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02275dbbba2a6c3a0973eb6deeb3fc0,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e02275dbbba2a6c3a0973eb6deeb3fc0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_e02275dbbba2a6c3a0973eb6deeb3fc0,autoit,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_e02275dbbba2a6c3a0973eb6deeb3fc0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfef266884d41a05d14311f3705f4c31,autoit,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bfef266884d41a05d14311f3705f4c31,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb3cb0cb8e400e648c3aa67f94c9eb40,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb3cb0cb8e400e648c3aa67f94c9eb40,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3e2034742e63ed8d2f5a1fe4feb0277,autoit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e3e2034742e63ed8d2f5a1fe4feb0277,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3e2034742e63ed8d2f5a1fe4feb0277,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf548b3c7b31ba4e6857565e39c5b237,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf548b3c7b31ba4e6857565e39c5b237,autoit,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bf548b3c7b31ba4e6857565e39c5b237,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b214f14bc6cffea709fe445f4e38e68c,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb3030f26c7328220e71c22f6a51aae0,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb3030f26c7328220e71c22f6a51aae0,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb9ec3885df735bb7a048fb8e62d3540,autoit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb9ec3885df735bb7a048fb8e62d3540,autoit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75be2252928d38e973ee39d9d0b6c594,autoit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75be2252928d38e973ee39d9d0b6c594,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b31bf5bee129e070288aa3509abb700b,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b31bf5bee129e070288aa3509abb700b,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b31bf5bee129e070288aa3509abb700b,autoit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b31bf5bee129e070288aa3509abb700b,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd4c533d7cf102d54ef6ef4498bef160,autoit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd4c533d7cf102d54ef6ef4498bef160,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd4c533d7cf102d54ef6ef4498bef160,autoit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd4c533d7cf102d54ef6ef4498bef160,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8809a0aff96693a50fdb8a041950e00,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8809a0aff96693a50fdb8a041950e00,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8809a0aff96693a50fdb8a041950e00,autoit,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b8809a0aff96693a50fdb8a041950e00,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1b366b6760f6b55ace2b26bf605485f,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1b366b6760f6b55ace2b26bf605485f,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1b366b6760f6b55ace2b26bf605485f,autoit,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_cc079a738a2c8ec543926b6b6b8685fa,autoit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cc079a738a2c8ec543926b6b6b8685fa,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc079a738a2c8ec543926b6b6b8685fa,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb07eef154b73c09b674622ac293b40,autoit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdb07eef154b73c09b674622ac293b40,autoit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdb07eef154b73c09b674622ac293b40,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdb07eef154b73c09b674622ac293b40,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1779f2713dc1541dc551ab197843060,autoit,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1779f2713dc1541dc551ab197843060,autoit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1779f2713dc1541dc551ab197843060,autoit,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1779f2713dc1541dc551ab197843060,autoit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa09cf5c3855e33d82a116ca672ed80,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfa09cf5c3855e33d82a116ca672ed80,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfa09cf5c3855e33d82a116ca672ed80,autoit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3cb8e4109202f5f4bb673140bb78b048,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_3cb8e4109202f5f4bb673140bb78b048,autoit,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_3cb8e4109202f5f4bb673140bb78b048,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_3cb8e4109202f5f4bb673140bb78b048,autoit,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_3cb8e4109202f5f4bb673140bb78b048,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_26b8c990721315edac5cc98b41c3a1a3,autoit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_26b8c990721315edac5cc98b41c3a1a3,autoit,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_26b8c990721315edac5cc98b41c3a1a3,autoit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad771fc6ce4bb84813842e1c9cace5f,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad771fc6ce4bb84813842e1c9cace5f,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b94ee29524f9eafaca950c19ada6a0,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b94ee29524f9eafaca950c19ada6a0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b94ee29524f9eafaca950c19ada6a0,autoit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8b94ee29524f9eafaca950c19ada6a0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2945d9a13eae1acf98abde29e1fdc0,autoit,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd2945d9a13eae1acf98abde29e1fdc0,autoit,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd2945d9a13eae1acf98abde29e1fdc0,autoit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2945d9a13eae1acf98abde29e1fdc0,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbc683044878b3c909ad30a2590997c0,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc683044878b3c909ad30a2590997c0,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbc683044878b3c909ad30a2590997c0,autoit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b39ba358db12e9f30001ee4d7895fe40,autoit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b39ba358db12e9f30001ee4d7895fe40,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b39ba358db12e9f30001ee4d7895fe40,autoit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b39ba358db12e9f30001ee4d7895fe40,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4e11bb6728da6f1c111f5bf8e6e1b1,autoit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4e11bb6728da6f1c111f5bf8e6e1b1,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bfe6fbd116eaa021f213214ec55c71c7,autoit,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_bfe6fbd116eaa021f213214ec55c71c7,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe6fbd116eaa021f213214ec55c71c7,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4f8fe13f079712ad54cc861f9a0790,autoit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4f8fe13f079712ad54cc861f9a0790,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2617d76b6553d035e958fa8e363ba50,autoit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2617d76b6553d035e958fa8e363ba50,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb10543b7bba221c32b6b24cee291e54,autoit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3644a0154afa9fecf1bef30ad866a390,autoit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3644a0154afa9fecf1bef30ad866a390,autoit,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3644a0154afa9fecf1bef30ad866a390,autoit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f7ddd505c659b6b68862d8c4d24fd1,autoit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3f7ddd505c659b6b68862d8c4d24fd1,autoit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3f7ddd505c659b6b68862d8c4d24fd1,autoit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3f7ddd505c659b6b68862d8c4d24fd1,autoit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3fd23f718bd99774bddc64210365cd7,autoit,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e3fd23f718bd99774bddc64210365cd7,autoit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72d5cc48b6c2953c28dcc17b68acd83e,autoit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
